chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	73988000	74018000	30000	0.87068	9	3	3	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr18	74223000	74381000	158000	0.9553	50	23	18	17	4	21	HGDP00837	HGDP	Vindija	Neanderthal
chr18	75779000	75813000	34000	0.96336	24	14	10	10	0	14	HGDP00837	HGDP	Vindija	Neanderthal
chr18	77067000	77084000	17000	0.73488	7	3	3	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr18	77516000	77666000	150000	0.98378	53	24	23	15	5	16	HGDP00837	HGDP	Altai	Neanderthal
chr18	78083000	78088000	5000	0.61595	5	3	1	1	0	3	HGDP00837	HGDP	Vindija	Neanderthal
chr18	79422000	79516000	94000	0.97915	50	21	18	18	3	21	HGDP00837	HGDP	Vindija	Neanderthal
chr19	526000	615000	89000	0.88403	31	9	7	7	2	9	HGDP00837	HGDP	Vindija	Neanderthal
chr19	5294000	5355000	61000	0.90392	15	6	5	6	1	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	7520000	7544000	24000	0.834	8	3	3	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	9941000	10027000	86000	0.92963	24	10	6	7	1	10	HGDP00837	HGDP	Vindija	Neanderthal
chr19	29298000	29434000	136000	0.99077	86	45	40	44	19	45	HGDP00837	HGDP	Vindija	Neanderthal
chr19	29538000	29675000	137000	0.96746	38	18	12	18	4	15	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr19	29724000	29848000	124000	0.98233	49	24	19	24	8	19	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr19	32981000	33096000	115000	0.92278	16	1	1	1	0	1	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	33115000	33142000	27000	0.6051	5	1	1	1	0	1	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	33967000	34141000	174000	0.96718	43	13	13	13	5	10	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	34815000	34843000	28000	0.93073	13	5	5	5	0	5	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	40347000	40467000	120000	0.95741	29	14	10	14	3	13	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr19	55829000	55848000	19000	0.79609	7	2	2	2	1	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr19	56174000	56223000	49000	0.86922	14	4	3	3	0	4	HGDP00837	HGDP	Vindija	Neanderthal
chr1	3434000	3537000	103000	0.9886	65	23	22	22	6	23	HGDP00837	HGDP	Vindija	Neanderthal
chr1	3745000	3918000	173000	0.95709	64	25	17	18	4	21	HGDP00837	HGDP	Vindija	Neanderthal
chr1	4102000	4121000	19000	0.72629	8	6	6	6	0	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	5134000	5191000	57000	0.93396	22	12	11	12	0	12	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	5630000	5649000	19000	0.93018	12	6	6	6	2	5	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	7307000	7334000	27000	0.69675	9	5	5	5	0	5	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	13429000	13471000	42000	0.71521	9	3	1	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	14371000	14375000	4000	0.55696	4	3	0	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	14435000	14524000	89000	0.93956	32	16	15	16	0	13	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr1	34781000	34832000	51000	0.94895	28	14	7	13	6	14	HGDP00837	HGDP	Vindija	Neanderthal
chr1	36582000	36624000	42000	0.94767	21	13	11	13	0	13	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	38758000	38769000	11000	0.67389	5	2	1	2	0	1	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr1	41317000	41362000	45000	0.96692	17	10	10	9	2	7	HGDP00837	HGDP	Altai	Neanderthal
chr1	47756000	47986000	230000	0.98918	113	55	44	47	22	54	HGDP00837	HGDP	Vindija	Neanderthal
chr1	54142000	54167000	25000	0.7468	8	6	5	6	0	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	79026000	79109000	83000	0.93859	29	15	12	14	5	15	HGDP00837	HGDP	Vindija	Neanderthal
chr1	81557000	81651000	94000	0.98104	46	22	18	20	12	22	HGDP00837	HGDP	Vindija	Neanderthal
chr1	153173000	153210000	37000	0.92774	14	6	6	5	1	5	HGDP00837	HGDP	Altai	Neanderthal
chr1	163374000	163453000	79000	0.9319	32	14	9	13	1	14	HGDP00837	HGDP	Vindija	Neanderthal
chr1	163763000	163850000	87000	0.923	33	11	8	11	4	11	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	163881000	164246000	365000	0.93848	88	40	39	31	5	40	HGDP00837	HGDP	Vindija	Neanderthal
chr1	164590000	164629000	39000	0.85743	15	9	7	6	2	9	HGDP00837	HGDP	Vindija	Neanderthal
chr1	165944000	165990000	46000	0.84035	14	8	8	8	2	8	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	166086000	166375000	289000	0.97366	85	47	36	39	1	42	HGDP00837	HGDP	Vindija	Neanderthal
chr1	169113000	169559000	446000	0.94992	126	64	51	60	5	62	HGDP00837	HGDP	Vindija	Neanderthal
chr1	170232000	170255000	23000	0.7041	7	4	1	1	2	3	HGDP00837	HGDP	Vindija	Neanderthal
chr1	170633000	170673000	40000	0.92219	16	6	4	4	0	6	HGDP00837	HGDP	Vindija	Neanderthal
chr1	192650000	192823000	173000	0.98953	68	24	23	24	7	23	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr1	203024000	203080000	56000	0.78603	15	10	6	6	0	10	HGDP00837	HGDP	Vindija	Neanderthal
chr1	207019000	207107000	88000	0.94816	29	12	11	12	5	8	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr1	207513000	207639000	126000	0.9685	26	8	8	8	1	8	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	208243000	208288000	45000	0.88974	13	7	2	4	0	7	HGDP00837	HGDP	Vindija	Neanderthal
chr1	208351000	208448000	97000	0.95263	42	18	14	15	1	15	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	208585000	208638000	53000	0.97674	42	23	23	23	0	23	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	208680000	208826000	146000	0.96406	83	51	46	42	4	51	HGDP00837	HGDP	Vindija	Neanderthal
chr1	209525000	209553000	28000	0.90363	13	5	2	2	0	5	HGDP00837	HGDP	Vindija	Neanderthal
chr1	209710000	209825000	115000	0.91822	44	20	17	18	10	20	HGDP00837	HGDP	Vindija	Neanderthal
chr1	209857000	210348000	491000	0.98503	145	60	54	60	12	52	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr1	212009000	212089000	80000	0.7689	14	2	2	0	0	0	HGDP00837	HGDP	Altai	Neanderthal
chr1	212133000	212635000	502000	0.96191	153	65	54	58	11	65	HGDP00837	HGDP	Vindija	Neanderthal
chr1	213476000	213630000	154000	0.97762	59	32	28	29	3	30	HGDP00837	HGDP	Vindija	Neanderthal
chr1	214235000	214401000	166000	0.92884	38	8	4	0	2	2	HGDP00837	HGDP	Altai	Neanderthal
chr1	214595000	214742000	147000	0.98067	49	26	15	24	0	26	HGDP00837	HGDP	Vindija	Neanderthal
chr1	215688000	215766000	78000	0.91464	26	12	9	9	0	12	HGDP00837	HGDP	Vindija	Neanderthal
chr1	216938000	217081000	143000	0.92819	67	38	30	36	7	38	HGDP00837	HGDP	Vindija	Neanderthal
chr1	219906000	219951000	45000	0.88508	13	1	0	0	0	1	HGDP00837	HGDP	Vindija	Neanderthal
chr1	222802000	222848000	46000	0.91162	23	12	9	9	1	12	HGDP00837	HGDP	Vindija	Neanderthal
chr1	224502000	224529000	27000	0.77512	8	1	0	0	0	1	HGDP00837	HGDP	Vindija	Neanderthal
chr1	225840000	225903000	63000	0.95573	22	6	6	6	0	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	226640000	226723000	83000	0.77875	16	7	5	7	1	7	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	227906000	228186000	280000	0.97712	82	30	28	24	2	30	HGDP00837	HGDP	Vindija	Neanderthal
chr1	228806000	228841000	35000	0.95281	15	7	7	7	2	7	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	232296000	232502000	206000	0.94834	79	39	35	35	3	30	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	232584000	232605000	21000	0.62182	7	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	232892000	232926000	34000	0.9442	21	11	0	11	8	9	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr1	233577000	233617000	40000	0.96803	25	8	8	8	4	8	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	234287000	234313000	26000	0.89436	11	3	3	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr1	241847000	241882000	35000	0.88947	21	15	14	11	0	15	HGDP00837	HGDP	Vindija	Neanderthal
chr1	242678000	242703000	25000	0.94656	15	10	9	10	3	10	HGDP00837	HGDP	AmbigNean	Neanderthal
chr20	2873000	3050000	177000	0.91811	45	19	18	18	0	17	HGDP00837	HGDP	AmbigNean	Neanderthal
chr20	4804000	4817000	13000	0.80702	8	3	2	3	0	0	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr20	8684000	8718000	34000	0.79314	9	3	2	2	0	3	HGDP00837	HGDP	Vindija	Neanderthal
chr20	10558000	10680000	122000	0.97236	49	25	24	25	3	24	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr20	11145000	11219000	74000	0.92297	24	14	14	10	3	14	HGDP00837	HGDP	AmbigNean	Neanderthal
chr20	14533000	14736000	203000	0.97212	62	27	14	25	5	27	HGDP00837	HGDP	Vindija	Neanderthal
chr20	14958000	15079000	121000	0.96567	41	18	13	10	7	18	HGDP00837	HGDP	Vindija	Neanderthal
chr20	15273000	15389000	116000	0.98193	44	22	16	18	1	22	HGDP00837	HGDP	Vindija	Neanderthal
chr20	15612000	15681000	69000	0.93353	30	16	16	16	2	16	HGDP00837	HGDP	AmbigNean	Neanderthal
chr20	15733000	15866000	133000	0.94101	38	21	20	21	4	21	HGDP00837	HGDP	AmbigNean	Neanderthal
chr20	16522000	16664000	142000	0.97909	65	23	19	18	0	21	HGDP00837	HGDP	Vindija	Neanderthal
chr20	16960000	17058000	98000	0.97875	50	21	16	20	0	21	HGDP00837	HGDP	Vindija	Neanderthal
chr20	17454000	17458000	4000	0.50876	3	3	0	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr20	37581000	37759000	178000	0.92752	75	32	28	29	17	30	HGDP00837	HGDP	Vindija	Neanderthal
chr20	45983000	46150000	167000	0.98007	76	35	30	35	25	30	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr20	62703000	62712000	9000	0.70208	6	3	3	2	1	0	HGDP00837	HGDP	Altai	Neanderthal
chr21	14869000	14882000	13000	0.59298	5	4	4	4	0	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr21	15484000	15492000	8000	0.54505	4	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr21	30983000	31084000	101000	0.94566	33	13	13	13	2	13	HGDP00837	HGDP	AmbigNean	Neanderthal
chr21	36336000	36497000	161000	0.95143	37	15	14	11	2	13	HGDP00837	HGDP	Altai	Neanderthal
chr21	39912000	39919000	7000	0.56136	4	1	1	0	0	1	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	17043000	17125000	82000	0.85926	39	4	3	4	0	2	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr22	17231000	17246000	15000	0.89296	8	3	3	2	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	20373000	20431000	58000	0.81687	21	6	6	6	1	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	21894000	22012000	118000	0.89228	32	12	9	12	0	9	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr22	23230000	23345000	115000	0.89493	26	7	7	7	5	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	27095000	27109000	14000	0.72016	7	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	27380000	27393000	13000	0.65204	6	3	3	3	2	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	31947000	32154000	207000	0.97291	132	65	63	0	2	65	HGDP00837	HGDP	Vindija	Neanderthal
chr22	33216000	33223000	7000	0.74793	6	3	2	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	33738000	33832000	94000	0.97375	37	16	11	16	6	16	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	48887000	48942000	55000	0.96027	28	3	3	3	0	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr22	49062000	49113000	51000	0.97428	29	8	8	7	0	5	HGDP00837	HGDP	Altai	Neanderthal
chr22	49197000	49264000	67000	0.98279	56	15	3	12	0	5	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr22	49748000	49956000	208000	0.9718	94	33	22	27	9	33	HGDP00837	HGDP	Vindija	Neanderthal
chr2	14219000	14488000	269000	0.91957	103	47	40	44	8	29	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	28456000	28558000	102000	0.9457	31	7	7	7	0	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	68821000	68917000	96000	0.89938	30	12	7	7	4	12	HGDP00837	HGDP	Vindija	Neanderthal
chr2	69225000	69509000	284000	0.95575	67	32	19	29	0	32	HGDP00837	HGDP	Vindija	Neanderthal
chr2	70715000	70733000	18000	0.80962	9	5	3	5	3	5	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	71460000	71767000	307000	0.93719	87	35	34	25	4	26	HGDP00837	HGDP	Altai	Neanderthal
chr2	75399000	75458000	59000	0.94752	18	8	7	7	0	8	HGDP00837	HGDP	Vindija	Neanderthal
chr2	76699000	76730000	31000	0.85178	9	3	2	3	0	0	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	79054000	79227000	173000	0.97521	78	28	20	27	8	27	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	79397000	79400000	3000	0.52519	3	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	79824000	79949000	125000	0.9816	45	22	21	21	9	19	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	105592000	105694000	102000	0.96285	44	10	9	9	8	10	HGDP00837	HGDP	Vindija	Neanderthal
chr2	120667000	120793000	126000	0.97564	43	21	11	10	3	21	HGDP00837	HGDP	Vindija	Neanderthal
chr2	133423000	133446000	23000	0.90471	9	5	3	5	0	4	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	134078000	134184000	106000	0.94663	30	13	13	12	0	12	HGDP00837	HGDP	Altai	Neanderthal
chr2	136049000	136218000	169000	0.98142	55	15	8	15	0	6	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	137044000	137098000	54000	0.96811	26	14	14	12	11	12	HGDP00837	HGDP	Altai	Neanderthal
chr2	137148000	137242000	94000	0.96858	57	26	24	26	19	24	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	156077000	156096000	19000	0.56788	5	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	159831000	159859000	28000	0.89077	9	5	0	0	1	5	HGDP00837	HGDP	Vindija	Neanderthal
chr2	162129000	162503000	374000	0.9723	125	67	61	66	4	58	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	166135000	166308000	173000	0.96428	65	36	34	35	16	36	HGDP00837	HGDP	Vindija	Neanderthal
chr2	170609000	170863000	254000	0.97856	61	30	22	24	8	30	HGDP00837	HGDP	Vindija	Neanderthal
chr2	172381000	172851000	470000	0.98954	164	66	59	46	3	63	HGDP00837	HGDP	Vindija	Neanderthal
chr2	173402000	173418000	16000	0.8592	7	3	2	3	1	2	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	178718000	178906000	188000	0.9668	64	43	41	42	12	42	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	179285000	179338000	53000	0.92942	20	11	10	8	3	11	HGDP00837	HGDP	Vindija	Neanderthal
chr2	190994000	191022000	28000	0.87723	10	3	3	3	1	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	191375000	191475000	100000	0.97138	35	17	15	15	4	17	HGDP00837	HGDP	Vindija	Neanderthal
chr2	195283000	195528000	245000	0.96562	59	27	25	27	7	26	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	197212000	197277000	65000	0.88462	19	7	6	6	3	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	211041000	211332000	291000	0.99309	123	58	52	43	1	58	HGDP00837	HGDP	Vindija	Neanderthal
chr2	219996000	220041000	45000	0.9716	39	26	22	26	0	26	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	221954000	221996000	42000	0.68131	9	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	222106000	222243000	137000	0.92153	54	31	1	28	0	31	HGDP00837	HGDP	Vindija	Neanderthal
chr2	235132000	235228000	96000	0.96492	28	17	16	17	1	16	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	235368000	235458000	90000	0.94814	45	15	11	15	0	11	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr2	237493000	237538000	45000	0.8991	22	9	7	7	3	9	HGDP00837	HGDP	Vindija	Neanderthal
chr2	238865000	238887000	22000	0.85187	9	4	0	0	1	4	HGDP00837	HGDP	Vindija	Neanderthal
chr2	240974000	240998000	24000	0.77802	8	3	3	3	1	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr2	241126000	241723000	597000	0.96002	166	64	60	54	8	59	HGDP00837	HGDP	Altai	Neanderthal
chr3	2025000	2119000	94000	0.90942	31	7	3	6	3	6	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	3491000	3521000	30000	0.90151	13	5	5	4	0	5	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	3767000	3810000	43000	0.92972	14	2	2	1	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	4473000	4489000	16000	0.83365	7	3	3	1	1	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	5756000	5809000	53000	0.93015	19	9	9	4	0	9	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	6332000	6370000	38000	0.91121	14	8	7	7	0	8	HGDP00837	HGDP	Vindija	Neanderthal
chr3	6759000	6776000	17000	0.93453	12	7	7	7	3	7	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	6804000	6825000	21000	0.87731	12	7	0	5	2	7	HGDP00837	HGDP	Vindija	Neanderthal
chr3	10633000	10673000	40000	0.94345	15	11	11	8	1	8	HGDP00837	HGDP	Altai	Neanderthal
chr3	10736000	10746000	10000	0.84212	7	4	3	4	0	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	17123000	17189000	66000	0.73501	11	1	0	0	0	1	HGDP00837	HGDP	Vindija	Neanderthal
chr3	18038000	18288000	250000	0.99003	104	41	36	38	10	35	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	19747000	20047000	300000	0.93425	69	35	25	30	9	35	HGDP00837	HGDP	Vindija	Neanderthal
chr3	20120000	20239000	119000	0.96145	31	18	16	18	6	18	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	20388000	20443000	55000	0.88125	13	1	0	1	0	0	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	21427000	21463000	36000	0.91579	14	7	7	1	0	1	HGDP00837	HGDP	Altai	Neanderthal
chr3	23636000	23653000	17000	0.83534	7	4	2	4	1	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	24746000	24776000	30000	0.92304	11	7	6	6	0	7	HGDP00837	HGDP	Vindija	Neanderthal
chr3	25421000	25437000	16000	0.94717	9	5	4	4	0	5	HGDP00837	HGDP	Vindija	Neanderthal
chr3	30079000	30171000	92000	0.96558	45	22	17	22	0	22	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	30236000	30329000	93000	0.97262	46	30	23	28	0	29	HGDP00837	HGDP	Vindija	Neanderthal
chr3	30495000	30531000	36000	0.90522	18	8	8	8	1	8	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	32086000	32191000	105000	0.94888	42	23	22	22	0	23	HGDP00837	HGDP	Vindija	Neanderthal
chr3	32472000	32594000	122000	0.96755	39	12	11	12	0	12	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	42366000	42395000	29000	0.82782	9	4	1	4	1	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	45571000	45634000	63000	0.87367	13	7	3	7	0	4	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	56786000	56846000	60000	0.82965	12	3	3	3	2	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	63403000	63420000	17000	0.90414	8	1	1	1	0	1	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	104864000	105023000	159000	0.96605	60	24	23	24	1	22	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	112630000	112685000	55000	0.93388	19	9	9	9	0	9	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	118500000	118694000	194000	0.9853	50	21	15	21	3	20	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	118885000	119037000	152000	0.98133	67	40	32	37	0	38	HGDP00837	HGDP	Vindija	Neanderthal
chr3	130692000	130763000	71000	0.8036	14	7	6	6	1	7	HGDP00837	HGDP	Vindija	Neanderthal
chr3	130808000	130841000	33000	0.92352	13	6	4	4	0	6	HGDP00837	HGDP	Vindija	Neanderthal
chr3	131945000	132011000	66000	0.93787	21	6	6	5	3	5	HGDP00837	HGDP	Altai	Neanderthal
chr3	141053000	141130000	77000	0.96033	21	7	3	3	2	7	HGDP00837	HGDP	Vindija	Neanderthal
chr3	141380000	141434000	54000	0.91992	15	4	3	2	0	4	HGDP00837	HGDP	Vindija	Neanderthal
chr3	144102000	144145000	43000	0.87655	11	5	4	4	0	5	HGDP00837	HGDP	Vindija	Neanderthal
chr3	146283000	146506000	223000	0.96992	51	19	14	17	0	19	HGDP00837	HGDP	Vindija	Neanderthal
chr3	155177000	155339000	162000	0.9647	47	17	11	15	0	13	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	157600000	157904000	304000	0.97885	90	45	40	36	12	45	HGDP00837	HGDP	Vindija	Neanderthal
chr3	162195000	162616000	421000	0.99097	245	63	63	55	1	54	HGDP00837	HGDP	Altai	Neanderthal
chr3	163136000	163515000	379000	0.96856	129	38	35	32	22	37	HGDP00837	HGDP	Vindija	Neanderthal
chr3	166068000	166219000	151000	0.95661	50	19	15	15	0	19	HGDP00837	HGDP	Vindija	Neanderthal
chr3	169884000	169894000	10000	0.78459	6	3	3	3	2	3	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	189762000	189784000	22000	0.855	8	2	2	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	191740000	191838000	98000	0.96075	39	19	15	18	8	19	HGDP00837	HGDP	Vindija	Neanderthal
chr3	191909000	192010000	101000	0.95219	35	18	14	18	6	18	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	192151000	192180000	29000	0.91633	11	8	7	8	6	8	HGDP00837	HGDP	AmbigNean	Neanderthal
chr3	195793000	195831000	38000	0.68722	4	2	2	1	0	1	HGDP00837	HGDP	Altai	Neanderthal
chr3	196588000	196656000	68000	0.96187	32	13	11	13	1	9	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr3	196728000	196832000	104000	0.90851	36	11	9	11	8	9	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr4	3687000	3702000	15000	0.9225	14	8	3	3	1	8	HGDP00837	HGDP	Vindija	Neanderthal
chr4	16641000	16684000	43000	0.78104	11	4	3	3	0	4	HGDP00837	HGDP	Vindija	Neanderthal
chr4	18749000	18778000	29000	0.89739	12	9	7	9	0	9	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	21332000	21449000	117000	0.91098	36	19	6	18	0	10	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr4	25086000	25377000	291000	0.89449	60	20	20	20	5	20	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	30184000	30452000	268000	0.97638	115	63	55	59	3	63	HGDP00837	HGDP	Vindija	Neanderthal
chr4	32325000	32607000	282000	0.95481	117	53	26	41	1	52	HGDP00837	HGDP	Vindija	Neanderthal
chr4	34973000	35092000	119000	0.97706	79	27	24	27	2	27	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	36774000	36956000	182000	0.96393	58	27	21	21	9	27	HGDP00837	HGDP	Vindija	Neanderthal
chr4	37445000	37528000	83000	0.96135	20	6	5	5	0	6	HGDP00837	HGDP	Vindija	Neanderthal
chr4	37726000	37775000	49000	0.96528	23	13	10	12	4	13	HGDP00837	HGDP	Vindija	Neanderthal
chr4	37953000	37972000	19000	0.75081	7	2	0	2	0	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	38020000	38120000	100000	0.95002	25	11	9	11	1	11	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	38218000	38557000	339000	0.99087	119	53	40	40	14	53	HGDP00837	HGDP	Vindija	Neanderthal
chr4	38590000	38691000	101000	0.97408	29	8	1	0	0	7	HGDP00837	HGDP	Vindija	Neanderthal
chr4	55019000	55087000	68000	0.94076	22	11	11	11	4	10	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	55667000	55802000	135000	0.74028	10	3	3	3	1	2	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	55907000	55946000	39000	0.804	9	4	4	4	3	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	55957000	56179000	222000	0.96357	66	24	20	24	10	17	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr4	111599000	111609000	10000	0.5832	5	4	3	3	2	4	HGDP00837	HGDP	Vindija	Neanderthal
chr4	113460000	113688000	228000	0.9627	67	41	34	41	2	41	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	121509000	121537000	28000	0.93283	16	5	2	5	0	5	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	123620000	123646000	26000	0.94215	16	6	4	6	0	5	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr4	125800000	125831000	31000	0.87298	11	4	4	4	0	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	128625000	128703000	78000	0.93879	24	9	7	6	5	9	HGDP00837	HGDP	Vindija	Neanderthal
chr4	129802000	130180000	378000	0.96629	116	66	45	65	20	66	HGDP00837	HGDP	Vindija	Neanderthal
chr4	130368000	130600000	232000	0.94104	78	46	43	43	17	44	HGDP00837	HGDP	Vindija	Neanderthal
chr4	130654000	130717000	63000	0.93586	17	9	7	9	4	9	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	137312000	137430000	118000	0.95905	47	27	24	23	4	27	HGDP00837	HGDP	Vindija	Neanderthal
chr4	156199000	156239000	40000	0.94775	18	6	5	6	0	5	HGDP00837	HGDP	Chagyrskaya	Neanderthal
chr4	165414000	165522000	108000	0.95633	31	16	13	16	6	16	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	166423000	166670000	247000	0.93835	60	30	18	29	1	30	HGDP00837	HGDP	Vindija	Neanderthal
chr4	168411000	168422000	11000	0.7937	6	4	4	4	1	4	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	169271000	169350000	79000	0.8792	16	7	7	7	2	7	HGDP00837	HGDP	AmbigNean	Neanderthal
chr4	169733000	169760000	27000	0.68715	6	2	2	2	1	2	HGDP00837	HGDP	AmbigNean	Neanderthal
