chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr17	38807000	38888000	81000	0.83973	16	9	8	8	2	9	HGDP01340	HGDP	Vindija	Neanderthal
chr17	39084000	39169000	85000	0.89512	28	8	8	8	2	8	HGDP01340	HGDP	AmbigNean	Neanderthal
chr17	77620000	77648000	28000	0.93967	18	9	9	7	6	7	HGDP01340	HGDP	Altai	Neanderthal
chr17	78657000	78850000	193000	0.96104	61	30	22	30	3	30	HGDP01340	HGDP	AmbigNean	Neanderthal
chr17	78968000	78989000	21000	0.6227	6	2	2	1	1	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	24276000	24323000	47000	0.7164	10	3	3	2	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	32532000	32552000	20000	0.9198	10	6	5	5	0	6	HGDP01340	HGDP	Vindija	Neanderthal
chr18	46576000	46690000	114000	0.96975	38	15	12	15	5	11	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr18	47637000	47661000	24000	0.8309	7	4	2	4	0	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	51596000	51698000	102000	0.88025	31	11	11	11	0	11	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	57026000	57059000	33000	0.84583	13	8	6	6	4	8	HGDP01340	HGDP	Vindija	Neanderthal
chr18	57424000	57449000	25000	0.91681	10	3	3	3	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	59238000	59270000	32000	0.8343	8	3	3	3	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	63550000	63581000	31000	0.90013	15	3	0	0	0	3	HGDP01340	HGDP	Vindija	Neanderthal
chr18	68957000	69120000	163000	0.97526	66	36	28	35	0	36	HGDP01340	HGDP	Vindija	Neanderthal
chr18	69640000	69667000	27000	0.88309	10	5	4	5	1	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	73521000	73550000	29000	0.91274	11	5	4	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr18	78796000	78846000	50000	0.97	25	9	8	8	1	9	HGDP01340	HGDP	Vindija	Neanderthal
chr18	79512000	79534000	22000	0.89441	14	4	4	4	2	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	386000	427000	41000	0.75496	13	3	2	3	0	2	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr19	1048000	1114000	66000	0.8768	15	5	5	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	5289000	5354000	65000	0.90793	18	5	5	5	1	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	5404000	5423000	19000	0.642	6	4	4	2	1	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	5522000	5551000	29000	0.92846	11	5	3	2	0	5	HGDP01340	HGDP	Vindija	Neanderthal
chr19	7568000	7585000	17000	0.89254	10	6	4	6	1	4	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr19	10222000	10223000	1000	0.50049	1	1	0	1	0	0	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr19	10228000	10343000	115000	0.90075	32	13	11	12	10	13	HGDP01340	HGDP	Vindija	Neanderthal
chr19	29383000	29442000	59000	0.97534	52	27	24	27	10	27	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	29827000	29851000	24000	0.8828	13	5	3	5	1	3	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr19	33217000	33272000	55000	0.92023	19	7	5	7	0	6	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr19	33991000	34042000	51000	0.93663	14	3	3	3	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	34086000	34142000	56000	0.92072	18	7	7	7	3	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	34844000	34888000	44000	0.93239	12	6	6	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr19	52141000	52165000	24000	0.797	8	3	2	2	0	3	HGDP01340	HGDP	Vindija	Neanderthal
chr19	56202000	56224000	22000	0.7498	7	2	1	2	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	1610000	1645000	35000	0.70635	7	3	2	3	0	0	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	1964000	1997000	33000	0.94148	16	4	4	4	0	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	2874000	2897000	23000	0.89503	14	5	4	5	0	4	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	3357000	3380000	23000	0.92187	12	6	5	4	1	6	HGDP01340	HGDP	Vindija	Neanderthal
chr1	3766000	3863000	97000	0.97431	44	15	8	8	4	15	HGDP01340	HGDP	Vindija	Neanderthal
chr1	3967000	4046000	79000	0.97823	46	17	16	17	12	17	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	4513000	4560000	47000	0.89806	19	8	7	7	7	8	HGDP01340	HGDP	Vindija	Neanderthal
chr1	4836000	4877000	41000	0.8991	15	5	3	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	5252000	5285000	33000	0.82988	16	7	6	7	3	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	6096000	6132000	36000	0.95574	15	4	4	4	1	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	13835000	13889000	54000	0.93862	27	12	11	12	9	12	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	13963000	14065000	102000	0.95302	38	14	10	10	5	14	HGDP01340	HGDP	Vindija	Neanderthal
chr1	14303000	14326000	23000	0.87308	14	6	6	6	1	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	14467000	14546000	79000	0.94206	34	15	15	15	0	15	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	17193000	17256000	63000	0.83063	19	6	6	6	4	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	17756000	17830000	74000	0.92914	24	9	7	7	5	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	18095000	18146000	51000	0.97086	29	16	10	16	7	10	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	18814000	18839000	25000	0.62368	8	2	1	2	0	1	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	18913000	19056000	143000	0.90201	45	15	13	13	1	15	HGDP01340	HGDP	Vindija	Neanderthal
chr1	19956000	20089000	133000	0.97576	43	10	9	9	0	10	HGDP01340	HGDP	Vindija	Neanderthal
chr1	30905000	31168000	263000	0.95554	58	7	5	7	0	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	32762000	32927000	165000	0.95078	45	21	17	17	9	19	HGDP01340	HGDP	Vindija	Neanderthal
chr1	36516000	36592000	76000	0.91888	23	9	5	9	0	8	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	38366000	38494000	128000	0.95467	35	14	13	14	2	14	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	38780000	38811000	31000	0.86273	11	2	2	2	1	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	38976000	39064000	88000	0.86129	15	6	3	6	3	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	39593000	39883000	290000	0.97138	72	26	25	24	2	23	HGDP01340	HGDP	Altai	Neanderthal
chr1	40296000	40350000	54000	0.8678	13	5	5	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	40426000	40570000	144000	0.92435	31	15	15	15	3	15	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	40833000	40857000	24000	0.83212	8	4	2	2	1	4	HGDP01340	HGDP	Vindija	Neanderthal
chr1	48538000	48619000	81000	0.90649	27	12	4	10	0	12	HGDP01340	HGDP	Vindija	Neanderthal
chr1	52666000	52725000	59000	0.7328	11	3	2	2	2	3	HGDP01340	HGDP	Vindija	Neanderthal
chr1	53086000	53106000	20000	0.81726	9	2	0	2	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	54622000	54669000	47000	0.84512	17	8	5	7	0	8	HGDP01340	HGDP	Vindija	Neanderthal
chr1	55263000	55276000	13000	0.85512	8	3	0	3	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	55343000	55384000	41000	0.6514	11	2	2	2	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	55778000	55978000	200000	0.95337	69	33	21	30	3	29	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	56417000	56440000	23000	0.93371	12	5	5	5	1	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	56549000	56654000	105000	0.75613	18	3	3	3	2	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	58395000	58412000	17000	0.8783	10	4	4	0	0	3	HGDP01340	HGDP	Altai	Neanderthal
chr1	60488000	60521000	33000	0.87133	11	1	1	1	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	80322000	80346000	24000	0.91322	14	6	5	5	0	6	HGDP01340	HGDP	Vindija	Neanderthal
chr1	80490000	80607000	117000	0.89744	36	17	8	17	0	5	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	85074000	85473000	399000	0.9457	112	51	49	49	17	50	HGDP01340	HGDP	Vindija	Neanderthal
chr1	163775000	163799000	24000	0.95898	18	9	8	9	4	9	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	164281000	164423000	142000	0.98351	96	52	51	49	33	40	HGDP01340	HGDP	Altai	Neanderthal
chr1	164585000	164631000	46000	0.93989	20	9	7	6	2	9	HGDP01340	HGDP	Vindija	Neanderthal
chr1	165063000	165119000	56000	0.96067	24	14	14	14	1	14	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	165322000	165406000	84000	0.97369	35	13	11	13	2	12	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	165459000	165498000	39000	0.89593	17	11	9	11	0	11	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	167826000	168066000	240000	0.91086	62	25	23	25	0	20	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	175686000	175693000	7000	0.57544	5	1	1	0	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	177310000	177431000	121000	0.90859	65	1	0	1	0	0	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	177877000	177965000	88000	0.97784	36	20	20	16	0	16	HGDP01340	HGDP	Altai	Neanderthal
chr1	185544000	185731000	187000	0.97368	116	53	40	46	4	53	HGDP01340	HGDP	Vindija	Neanderthal
chr1	196180000	196261000	81000	0.87704	20	8	4	8	3	4	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	205519000	205588000	69000	0.91397	17	9	6	6	0	9	HGDP01340	HGDP	Vindija	Neanderthal
chr1	208585000	208664000	79000	0.98476	56	28	28	28	0	26	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	210895000	211203000	308000	0.98151	96	36	21	35	4	23	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	212171000	212634000	463000	0.98978	147	63	52	56	11	63	HGDP01340	HGDP	Vindija	Neanderthal
chr1	213468000	213515000	47000	0.87753	20	10	9	5	1	10	HGDP01340	HGDP	Vindija	Neanderthal
chr1	213977000	214013000	36000	0.93118	18	9	7	9	3	9	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	214255000	214403000	148000	0.96347	38	7	3	0	2	2	HGDP01340	HGDP	Altai	Neanderthal
chr1	215688000	215716000	28000	0.90657	12	5	4	4	0	5	HGDP01340	HGDP	Vindija	Neanderthal
chr1	215734000	215777000	43000	0.91956	17	9	5	5	0	9	HGDP01340	HGDP	Vindija	Neanderthal
chr1	216927000	216965000	38000	0.79811	11	6	5	5	0	6	HGDP01340	HGDP	Vindija	Neanderthal
chr1	219910000	219947000	37000	0.8788	13	1	0	1	0	0	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	220844000	220884000	40000	0.95389	20	4	4	4	2	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	222097000	222271000	174000	0.96772	49	23	13	23	2	23	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	223658000	223854000	196000	0.97294	61	28	23	28	8	23	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	225781000	225948000	167000	0.9632	45	13	11	13	3	11	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr1	229234000	229332000	98000	0.95629	35	13	8	6	2	13	HGDP01340	HGDP	Vindija	Neanderthal
chr1	232185000	232190000	5000	0.52197	4	1	1	1	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	232314000	232434000	120000	0.97043	46	16	15	12	0	13	HGDP01340	HGDP	Altai	Neanderthal
chr1	232461000	232548000	87000	0.95575	33	12	12	12	2	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	232581000	232620000	39000	0.65879	11	5	5	4	2	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	233091000	233131000	40000	0.90308	16	10	6	10	1	10	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	233614000	233636000	22000	0.81097	9	4	3	4	0	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	234290000	234302000	12000	0.75606	7	2	2	2	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr1	241573000	241597000	24000	0.78715	8	5	4	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr20	760000	797000	37000	0.94794	29	4	3	4	0	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr20	4225000	4328000	103000	0.9159	25	10	5	10	0	10	HGDP01340	HGDP	AmbigNean	Neanderthal
chr20	4784000	4817000	33000	0.93008	14	4	3	4	1	1	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr20	9525000	9602000	77000	0.91484	21	8	6	5	0	8	HGDP01340	HGDP	Vindija	Neanderthal
chr20	14490000	14530000	40000	0.95559	18	11	9	10	2	11	HGDP01340	HGDP	Vindija	Neanderthal
chr20	15273000	15388000	115000	0.97795	44	22	16	18	1	22	HGDP01340	HGDP	Vindija	Neanderthal
chr20	16523000	16630000	107000	0.95276	31	14	12	9	0	14	HGDP01340	HGDP	Vindija	Neanderthal
chr20	16960000	17055000	95000	0.98088	44	21	16	20	0	21	HGDP01340	HGDP	Vindija	Neanderthal
chr20	17444000	17498000	54000	0.87611	16	8	4	5	0	8	HGDP01340	HGDP	Vindija	Neanderthal
chr20	17646000	17740000	94000	0.95715	33	15	14	14	5	15	HGDP01340	HGDP	Vindija	Neanderthal
chr20	17934000	18001000	67000	0.84915	18	9	9	9	0	9	HGDP01340	HGDP	AmbigNean	Neanderthal
chr21	14943000	15011000	68000	0.93106	24	8	6	8	1	8	HGDP01340	HGDP	AmbigNean	Neanderthal
chr21	20334000	20349000	15000	0.88839	12	6	6	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr21	26970000	27003000	33000	0.80977	11	8	4	4	0	8	HGDP01340	HGDP	Vindija	Neanderthal
chr21	31964000	32009000	45000	0.83103	12	5	5	5	1	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr21	33836000	33870000	34000	0.82494	9	1	1	1	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr21	37882000	37952000	70000	0.76929	17	8	8	8	2	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr21	44562000	44601000	39000	0.74837	11	3	2	3	0	2	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr22	17011000	17128000	117000	0.83547	43	4	3	4	0	2	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr22	17253000	17269000	16000	0.6401	7	1	1	1	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	18916000	18972000	56000	0.78185	8	3	3	2	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	19733000	19743000	10000	0.57928	5	2	1	1	0	2	HGDP01340	HGDP	Vindija	Neanderthal
chr22	20233000	20260000	27000	0.91313	15	7	7	7	2	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	20613000	20637000	24000	0.61947	9	3	3	3	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	23680000	23739000	59000	0.64701	14	5	4	4	0	5	HGDP01340	HGDP	Vindija	Neanderthal
chr22	25262000	25300000	38000	0.7705	8	1	1	1	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	25855000	25868000	13000	0.84478	11	7	7	4	0	6	HGDP01340	HGDP	Altai	Neanderthal
chr22	26431000	26569000	138000	0.94132	37	14	10	14	1	8	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr22	33718000	33772000	54000	0.90698	26	12	10	12	1	12	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	49162000	49192000	30000	0.79514	14	2	1	1	0	1	HGDP01340	HGDP	AmbigNean	Neanderthal
chr22	49394000	49401000	7000	0.85747	8	3	3	2	0	2	HGDP01340	HGDP	Altai	Neanderthal
chr22	49757000	49954000	197000	0.90194	87	30	19	24	7	30	HGDP01340	HGDP	Vindija	Neanderthal
chr22	50208000	50248000	40000	0.94241	16	8	8	8	1	8	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	2492000	2517000	25000	0.89155	11	5	5	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	3336000	3381000	45000	0.91552	21	7	0	7	0	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	14329000	14454000	125000	0.97868	56	24	20	24	4	20	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	33412000	33436000	24000	0.79198	9	5	4	5	1	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	37906000	38033000	127000	0.9594	69	34	23	33	1	34	HGDP01340	HGDP	Vindija	Neanderthal
chr2	39168000	39465000	297000	0.97399	85	40	6	40	0	37	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	60229000	60300000	71000	0.87227	20	10	9	7	1	10	HGDP01340	HGDP	Vindija	Neanderthal
chr2	68029000	68095000	66000	0.92223	16	8	8	8	0	3	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	68842000	68914000	72000	0.9645	28	12	7	7	4	12	HGDP01340	HGDP	Vindija	Neanderthal
chr2	69015000	69098000	83000	0.94947	24	9	7	8	4	6	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	75765000	75865000	100000	0.92117	28	15	12	12	8	15	HGDP01340	HGDP	Vindija	Neanderthal
chr2	79214000	79365000	151000	0.97289	47	26	18	24	3	24	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	79426000	79431000	5000	0.51449	4	3	1	2	0	3	HGDP01340	HGDP	Vindija	Neanderthal
chr2	79923000	79967000	44000	0.90859	19	9	8	7	0	7	HGDP01340	HGDP	Altai	Neanderthal
chr2	85311000	85432000	121000	0.94839	36	14	14	14	6	13	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	85754000	85808000	54000	0.9314	17	10	9	10	1	9	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	87958000	88061000	103000	0.86614	19	7	5	7	5	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	100724000	100749000	25000	0.86119	12	4	3	3	0	4	HGDP01340	HGDP	Vindija	Neanderthal
chr2	105630000	105701000	71000	0.92697	23	13	12	8	3	13	HGDP01340	HGDP	Vindija	Neanderthal
chr2	134078000	134134000	56000	0.93866	16	6	6	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	137044000	137096000	52000	0.91782	25	14	14	12	11	12	HGDP01340	HGDP	Altai	Neanderthal
chr2	145259000	145277000	18000	0.72048	7	3	2	2	1	3	HGDP01340	HGDP	Vindija	Neanderthal
chr2	153197000	153486000	289000	0.97808	105	46	41	46	14	40	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	157029000	157235000	206000	0.9466	64	23	16	23	7	23	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	157250000	157308000	58000	0.92957	20	10	6	10	5	10	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	160126000	160428000	302000	0.94134	66	27	22	27	10	27	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	160495000	160573000	78000	0.96579	25	16	15	16	0	16	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	162262000	162754000	492000	0.99402	153	87	66	55	5	87	HGDP01340	HGDP	Vindija	Neanderthal
chr2	165976000	166247000	271000	0.98435	107	53	47	49	20	53	HGDP01340	HGDP	Vindija	Neanderthal
chr2	166948000	167039000	91000	0.96076	24	10	10	7	1	9	HGDP01340	HGDP	Altai	Neanderthal
chr2	168350000	168370000	20000	0.8481	9	4	4	4	0	4	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	168728000	168845000	117000	0.85515	26	11	10	10	0	11	HGDP01340	HGDP	Vindija	Neanderthal
chr2	170358000	170370000	12000	0.59963	5	2	2	2	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	172181000	172273000	92000	0.95296	22	10	10	9	1	9	HGDP01340	HGDP	Altai	Neanderthal
chr2	172419000	172530000	111000	0.86025	30	5	4	5	1	4	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	173688000	173804000	116000	0.97155	26	13	7	13	1	8	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	176683000	176745000	62000	0.93522	20	10	2	3	1	8	HGDP01340	HGDP	Vindija	Neanderthal
chr2	178704000	178763000	59000	0.90702	21	15	15	15	0	15	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	179285000	179337000	52000	0.89982	19	11	10	8	3	11	HGDP01340	HGDP	Vindija	Neanderthal
chr2	187677000	187801000	124000	0.97761	42	20	16	19	0	16	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr2	190985000	191118000	133000	0.94954	43	28	28	27	12	28	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	191150000	191228000	78000	0.96112	25	10	6	7	0	10	HGDP01340	HGDP	Vindija	Neanderthal
chr2	196963000	196995000	32000	0.92691	13	7	7	5	0	7	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	197255000	197278000	23000	0.89385	12	6	6	5	3	5	HGDP01340	HGDP	Altai	Neanderthal
chr2	221211000	221280000	69000	0.93056	18	9	7	5	0	5	HGDP01340	HGDP	Altai	Neanderthal
chr2	237044000	237204000	160000	0.91461	50	23	22	21	2	23	HGDP01340	HGDP	Vindija	Neanderthal
chr2	237425000	237441000	16000	0.77861	7	5	0	5	0	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr2	238721000	238914000	193000	0.9646	75	32	13	0	3	32	HGDP01340	HGDP	Vindija	Neanderthal
chr2	239708000	239808000	100000	0.8904	47	22	18	19	5	22	HGDP01340	HGDP	Vindija	Neanderthal
chr2	240817000	240963000	146000	0.97762	77	34	31	31	14	34	HGDP01340	HGDP	Vindija	Neanderthal
chr2	241008000	241080000	72000	0.9507	24	8	7	7	2	8	HGDP01340	HGDP	Vindija	Neanderthal
chr2	241207000	241509000	302000	0.97981	91	38	38	36	3	33	HGDP01340	HGDP	Altai	Neanderthal
chr2	241731000	241778000	47000	0.95032	17	7	5	3	2	4	HGDP01340	HGDP	Altai	Neanderthal
chr3	1420000	1464000	44000	0.95415	40	19	2	4	0	19	HGDP01340	HGDP	Vindija	Neanderthal
chr3	1769000	1790000	21000	0.90299	17	9	7	9	4	9	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	2021000	2078000	57000	0.88796	17	8	6	8	5	8	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	3457000	3517000	60000	0.96687	40	20	16	14	13	17	HGDP01340	HGDP	Vindija	Neanderthal
chr3	3755000	3829000	74000	0.91983	23	8	4	4	0	8	HGDP01340	HGDP	Vindija	Neanderthal
chr3	5018000	5050000	32000	0.89796	15	5	5	5	3	5	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	6001000	6071000	70000	0.93559	20	8	6	6	0	7	HGDP01340	HGDP	Vindija	Neanderthal
chr3	10915000	10942000	27000	0.89993	12	2	2	2	0	2	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	19266000	19302000	36000	0.93195	12	6	5	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	19743000	19803000	60000	0.9012	13	5	1	1	0	5	HGDP01340	HGDP	Vindija	Neanderthal
chr3	22007000	22074000	67000	0.89792	20	6	6	5	2	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	22544000	22595000	51000	0.92779	26	15	12	15	7	12	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	22930000	22983000	53000	0.87946	16	9	5	9	1	9	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	23021000	23103000	82000	0.91624	24	11	11	11	0	11	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	24750000	24786000	36000	0.90799	15	6	6	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	25420000	25456000	36000	0.91041	16	10	9	9	0	10	HGDP01340	HGDP	Vindija	Neanderthal
chr3	30802000	30852000	50000	0.9189	16	8	8	7	1	8	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	31407000	31686000	279000	0.97341	99	55	45	55	12	50	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	32121000	32315000	194000	0.9079	62	29	27	29	2	29	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	32970000	33045000	75000	0.94585	21	9	4	8	0	9	HGDP01340	HGDP	Vindija	Neanderthal
chr3	41347000	41707000	360000	0.96377	96	39	27	39	2	32	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	41718000	41750000	32000	0.63494	7	5	2	3	0	5	HGDP01340	HGDP	Vindija	Neanderthal
chr3	42016000	42155000	139000	0.94065	37	20	19	19	3	20	HGDP01340	HGDP	Vindija	Neanderthal
chr3	42296000	42339000	43000	0.92696	15	10	6	6	0	10	HGDP01340	HGDP	Vindija	Neanderthal
chr3	45074000	45119000	45000	0.7835	10	1	0	0	0	1	HGDP01340	HGDP	Vindija	Neanderthal
chr3	45271000	45389000	118000	0.97666	42	15	15	15	2	15	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	50146000	50378000	232000	0.97757	47	22	20	20	5	22	HGDP01340	HGDP	Vindija	Neanderthal
chr3	52781000	53135000	354000	0.98332	115	62	46	20	27	62	HGDP01340	HGDP	Vindija	Neanderthal
chr3	53813000	53867000	54000	0.92714	14	3	2	2	0	3	HGDP01340	HGDP	Vindija	Neanderthal
chr3	63120000	63266000	146000	0.79745	29	14	8	14	0	8	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	65111000	65289000	178000	0.98905	74	47	35	46	5	38	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	66586000	66613000	27000	0.8802	12	8	6	7	0	8	HGDP01340	HGDP	Vindija	Neanderthal
chr3	76140000	76163000	23000	0.8488	8	6	6	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	104865000	104929000	64000	0.97658	36	16	16	16	1	16	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	112690000	112800000	110000	0.96325	35	17	7	17	0	16	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	131533000	131629000	96000	0.96807	35	22	21	22	0	21	HGDP01340	HGDP	Chagyrskaya	Neanderthal
chr3	132129000	132284000	155000	0.95569	51	18	17	6	1	18	HGDP01340	HGDP	Vindija	Neanderthal
chr3	148851000	148898000	47000	0.9532	17	6	5	6	0	6	HGDP01340	HGDP	AmbigNean	Neanderthal
chr3	155328000	155478000	150000	0.97468	68	38	28	36	0	38	HGDP01340	HGDP	Vindija	Neanderthal
chr3	157598000	157903000	305000	0.97306	93	45	40	36	12	45	HGDP01340	HGDP	Vindija	Neanderthal
chr3	169475000	169888000	413000	0.9565	112	53	47	45	8	51	HGDP01340	HGDP	Vindija	Neanderthal
