chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr17	14767000	14778000	11000	0.64178	6	5	3	5	0	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr17	15402000	15420000	18000	0.90487	10	2	1	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr17	35497000	35793000	296000	0.92729	63	31	25	29	0	31	HGDP01217	HGDP	Vindija	Neanderthal
chr17	66842000	66902000	60000	0.89484	17	7	5	5	2	7	HGDP01217	HGDP	Vindija	Neanderthal
chr17	77664000	77772000	108000	0.9835	58	26	24	24	7	26	HGDP01217	HGDP	Vindija	Neanderthal
chr18	3861000	3895000	34000	0.93624	14	5	5	3	0	3	HGDP01217	HGDP	Altai	Neanderthal
chr18	4509000	4568000	59000	0.9188	25	7	6	4	3	7	HGDP01217	HGDP	Vindija	Neanderthal
chr18	9780000	9812000	32000	0.93947	14	8	7	8	0	5	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr18	13263000	13269000	6000	0.5212	4	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	32532000	32552000	20000	0.91669	10	6	5	5	0	6	HGDP01217	HGDP	Vindija	Neanderthal
chr18	46607000	46654000	47000	0.81704	15	5	4	5	3	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	50208000	50227000	19000	0.89203	11	4	4	4	1	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	51787000	52098000	311000	0.93044	81	30	20	29	0	26	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr18	59286000	59307000	21000	0.85427	11	6	6	6	0	6	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	59690000	59700000	10000	0.7161	6	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	60434000	60486000	52000	0.97675	23	15	10	10	2	15	HGDP01217	HGDP	Vindija	Neanderthal
chr18	61598000	61640000	42000	0.91852	17	7	5	6	3	7	HGDP01217	HGDP	Vindija	Neanderthal
chr18	68821000	68835000	14000	0.7826	7	4	1	1	1	4	HGDP01217	HGDP	Vindija	Neanderthal
chr18	69344000	69362000	18000	0.66105	6	2	0	0	0	2	HGDP01217	HGDP	Vindija	Neanderthal
chr18	69581000	69626000	45000	0.94625	14	7	4	7	2	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	69788000	69815000	27000	0.90881	10	4	4	4	1	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	71997000	72180000	183000	0.98091	64	32	32	31	1	32	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	73594000	73625000	31000	0.87428	19	13	9	12	5	13	HGDP01217	HGDP	Vindija	Neanderthal
chr18	74231000	74322000	91000	0.84431	33	11	9	8	0	11	HGDP01217	HGDP	Vindija	Neanderthal
chr18	74507000	74516000	9000	0.55674	5	3	3	3	1	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	76067000	76096000	29000	0.82197	10	7	5	7	0	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	76624000	76670000	46000	0.88972	13	6	5	5	0	6	HGDP01217	HGDP	Vindija	Neanderthal
chr18	77030000	77076000	46000	0.81567	13	3	3	2	2	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	77138000	77147000	9000	0.52386	4	2	2	0	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	77364000	77404000	40000	0.90896	18	4	4	4	2	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	77857000	77881000	24000	0.86484	10	2	1	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr18	78725000	78953000	228000	0.94022	105	50	46	50	2	43	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr18	79516000	79534000	18000	0.91666	9	4	4	4	2	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	600000	611000	11000	0.60661	6	1	0	0	0	1	HGDP01217	HGDP	Vindija	Neanderthal
chr19	712000	750000	38000	0.93281	13	5	1	1	0	5	HGDP01217	HGDP	Vindija	Neanderthal
chr19	979000	1050000	71000	0.97649	32	9	9	8	2	9	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	5295000	5337000	42000	0.943	15	5	5	5	1	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	5477000	5552000	75000	0.9365	25	11	7	7	0	11	HGDP01217	HGDP	Vindija	Neanderthal
chr19	6000000	6122000	122000	0.93904	51	29	29	28	5	28	HGDP01217	HGDP	Altai	Neanderthal
chr19	7514000	7544000	30000	0.86343	10	4	4	4	0	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	11591000	11593000	2000	0.50163	1	1	0	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	11709000	11892000	183000	0.95535	40	12	6	12	2	12	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	29436000	29528000	92000	0.96247	44	19	17	15	8	16	HGDP01217	HGDP	Altai	Neanderthal
chr19	33864000	33929000	65000	0.96971	28	12	11	4	1	9	HGDP01217	HGDP	Altai	Neanderthal
chr19	34813000	34842000	29000	0.9225	15	6	5	5	1	6	HGDP01217	HGDP	Vindija	Neanderthal
chr19	35181000	35186000	5000	0.50729	2	2	0	0	0	2	HGDP01217	HGDP	Vindija	Neanderthal
chr19	38467000	38496000	29000	0.79526	8	3	3	3	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	55831000	55844000	13000	0.62822	5	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr19	56071000	56139000	68000	0.84234	14	4	3	2	0	2	HGDP01217	HGDP	Altai	Neanderthal
chr1	2433000	2486000	53000	0.74741	8	3	3	2	0	2	HGDP01217	HGDP	Altai	Neanderthal
chr1	3098000	3196000	98000	0.97559	56	20	18	19	3	19	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	3577000	3657000	80000	0.94299	32	14	14	14	3	14	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	3995000	4052000	57000	0.95082	39	15	13	15	12	15	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	13827000	13845000	18000	0.73388	7	2	1	2	1	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	14067000	14093000	26000	0.70461	9	3	3	3	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	14180000	14280000	100000	0.93141	39	25	21	21	3	20	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	14467000	14546000	79000	0.93516	36	16	15	16	0	15	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	15084000	15098000	14000	0.82152	7	3	3	3	2	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	17476000	17578000	102000	0.89307	26	8	6	8	1	5	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	17954000	17998000	44000	0.88449	22	12	12	12	4	12	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	19312000	19484000	172000	0.95297	58	25	25	25	1	22	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	33557000	33619000	62000	0.7762	22	12	12	12	7	11	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	33908000	33957000	49000	0.76266	12	6	4	6	0	6	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	36522000	36589000	67000	0.85099	20	7	4	7	0	6	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	39709000	39736000	27000	0.86028	8	2	2	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	39804000	39877000	73000	0.86624	16	5	5	5	0	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	42338000	42369000	31000	0.93812	14	2	2	0	0	0	HGDP01217	HGDP	Altai	Neanderthal
chr1	42904000	43048000	144000	0.86731	37	10	9	10	0	10	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	44140000	44403000	263000	0.95197	64	27	24	27	0	24	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	48537000	48604000	67000	0.93429	21	12	4	10	0	12	HGDP01217	HGDP	Vindija	Neanderthal
chr1	53085000	53133000	48000	0.78117	14	2	0	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	53846000	53901000	55000	0.95525	19	8	8	8	0	8	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	54534000	54551000	17000	0.79665	9	4	2	2	0	4	HGDP01217	HGDP	Vindija	Neanderthal
chr1	55019000	55049000	30000	0.862	13	7	6	6	1	7	HGDP01217	HGDP	Vindija	Neanderthal
chr1	55780000	55978000	198000	0.93766	68	28	18	27	3	24	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	56345000	56413000	68000	0.95294	28	13	13	12	4	12	HGDP01217	HGDP	Altai	Neanderthal
chr1	79030000	79193000	163000	0.97608	54	20	17	18	5	20	HGDP01217	HGDP	Vindija	Neanderthal
chr1	79697000	79831000	134000	0.93862	45	25	24	24	2	25	HGDP01217	HGDP	Vindija	Neanderthal
chr1	80212000	80259000	47000	0.83975	19	13	11	11	2	13	HGDP01217	HGDP	Vindija	Neanderthal
chr1	80962000	81026000	64000	0.97156	33	11	10	11	0	10	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	82911000	82983000	72000	0.96046	28	16	14	16	5	0	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	85091000	85193000	102000	0.97663	40	19	17	18	5	19	HGDP01217	HGDP	Vindija	Neanderthal
chr1	85992000	86088000	96000	0.98038	46	30	30	30	22	30	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	113345000	113528000	183000	0.97074	54	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	160575000	160642000	67000	0.96452	28	14	14	14	1	13	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	163853000	163880000	27000	0.86314	10	4	1	1	1	4	HGDP01217	HGDP	Vindija	Neanderthal
chr1	165218000	165296000	78000	0.94719	25	7	5	7	3	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	165716000	165889000	173000	0.94116	41	17	6	17	5	12	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	166085000	166374000	289000	0.89563	82	47	36	39	1	42	HGDP01217	HGDP	Vindija	Neanderthal
chr1	166500000	166520000	20000	0.74864	7	4	3	4	0	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	170238000	170254000	16000	0.63316	6	3	1	1	1	3	HGDP01217	HGDP	Vindija	Neanderthal
chr1	180262000	180598000	336000	0.95226	92	20	16	20	0	18	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	185404000	185417000	13000	0.66233	6	3	3	3	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	194813000	194827000	14000	0.85589	8	3	3	2	0	2	HGDP01217	HGDP	Altai	Neanderthal
chr1	203203000	203228000	25000	0.87946	10	7	2	2	1	7	HGDP01217	HGDP	Vindija	Neanderthal
chr1	203674000	203972000	298000	0.92697	73	37	34	36	12	37	HGDP01217	HGDP	Vindija	Neanderthal
chr1	206849000	206977000	128000	0.95897	34	12	11	12	2	12	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	208411000	208472000	61000	0.95933	32	17	15	16	0	14	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	208546000	208659000	113000	0.92843	77	42	42	42	0	40	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	209529000	209610000	81000	0.97856	33	19	14	15	3	19	HGDP01217	HGDP	Vindija	Neanderthal
chr1	209657000	209830000	173000	0.97558	59	28	23	26	10	23	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	209938000	210088000	150000	0.97074	60	27	25	27	0	23	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	210167000	210208000	41000	0.94241	18	6	6	5	5	5	HGDP01217	HGDP	Altai	Neanderthal
chr1	210252000	210300000	48000	0.7471	11	6	6	5	2	5	HGDP01217	HGDP	Altai	Neanderthal
chr1	211968000	212057000	89000	0.76472	17	2	2	0	0	0	HGDP01217	HGDP	Altai	Neanderthal
chr1	212102000	212664000	562000	0.944	169	71	60	64	15	71	HGDP01217	HGDP	Vindija	Neanderthal
chr1	213498000	213515000	17000	0.8021	9	4	4	4	1	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	213575000	213630000	55000	0.93699	26	15	13	14	2	15	HGDP01217	HGDP	Vindija	Neanderthal
chr1	214336000	214405000	69000	0.89771	19	1	0	0	0	1	HGDP01217	HGDP	Vindija	Neanderthal
chr1	215739000	215796000	57000	0.97499	25	13	8	8	0	13	HGDP01217	HGDP	Vindija	Neanderthal
chr1	216084000	216204000	120000	0.87567	33	6	1	1	0	6	HGDP01217	HGDP	Vindija	Neanderthal
chr1	216226000	216257000	31000	0.83879	13	1	0	0	0	1	HGDP01217	HGDP	Vindija	Neanderthal
chr1	218763000	218832000	69000	0.86489	19	8	8	8	1	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	219885000	220373000	488000	0.96156	140	53	46	53	0	40	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	222119000	222344000	225000	0.98129	69	28	18	27	5	28	HGDP01217	HGDP	Vindija	Neanderthal
chr1	222547000	222582000	35000	0.86779	13	5	5	5	4	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	222953000	223038000	85000	0.91596	19	11	7	11	2	7	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	223264000	223460000	196000	0.98846	79	44	38	43	4	41	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	223548000	223707000	159000	0.95481	36	15	13	15	0	15	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	225307000	225365000	58000	0.89318	24	7	7	7	0	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	226466000	226502000	36000	0.75028	9	5	3	5	0	3	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr1	232286000	232309000	23000	0.73972	10	6	3	6	2	6	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	232382000	232531000	149000	0.90598	66	30	30	29	2	22	HGDP01217	HGDP	Altai	Neanderthal
chr1	232630000	232673000	43000	0.94469	25	12	1	2	0	12	HGDP01217	HGDP	Vindija	Neanderthal
chr1	233490000	233570000	80000	0.85447	27	15	15	15	1	15	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	233860000	233983000	123000	0.98011	50	22	17	20	6	22	HGDP01217	HGDP	Vindija	Neanderthal
chr1	234265000	234346000	81000	0.95865	27	10	10	8	2	10	HGDP01217	HGDP	AmbigNean	Neanderthal
chr1	241845000	241881000	36000	0.94314	23	15	14	11	0	15	HGDP01217	HGDP	Vindija	Neanderthal
chr20	740000	804000	64000	0.9685	37	10	4	8	4	8	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	3681000	3741000	60000	0.87964	20	12	10	12	5	12	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	3925000	4025000	100000	0.96498	24	6	6	5	2	2	HGDP01217	HGDP	Altai	Neanderthal
chr20	4138000	4202000	64000	0.7923	14	6	4	5	1	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	4784000	4817000	33000	0.87067	13	4	3	4	1	1	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr20	10672000	10746000	74000	0.74192	17	6	6	5	0	5	HGDP01217	HGDP	Altai	Neanderthal
chr20	15621000	15802000	181000	0.92364	61	28	27	28	2	27	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr20	16047000	16077000	30000	0.87888	12	7	5	7	0	5	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr20	16909000	16980000	71000	0.9048	22	8	8	8	0	8	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	17440000	17462000	22000	0.83396	9	5	1	5	0	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	17607000	17686000	79000	0.95189	36	16	16	16	5	16	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	46492000	46565000	73000	0.93476	18	9	6	8	1	6	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr20	47661000	47716000	55000	0.81607	20	1	1	0	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	48004000	48209000	205000	0.9789	70	19	15	13	1	18	HGDP01217	HGDP	Vindija	Neanderthal
chr20	49803000	49979000	176000	0.97236	45	15	13	15	0	15	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	62773000	62786000	13000	0.80404	8	5	5	5	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr20	63558000	63645000	87000	0.95604	33	13	13	13	2	13	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	14943000	15021000	78000	0.95861	24	10	8	10	1	10	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	15068000	15142000	74000	0.95588	23	11	11	11	3	11	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	17431000	17475000	44000	0.79671	14	2	2	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	20385000	20400000	15000	0.85325	8	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	30185000	30376000	191000	0.97804	87	42	41	41	7	41	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	30984000	31012000	28000	0.85846	10	7	7	7	2	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	31172000	31200000	28000	0.73117	8	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	31444000	31551000	107000	0.92718	29	7	7	7	0	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr21	34464000	34566000	102000	0.84654	22	9	9	7	0	7	HGDP01217	HGDP	Altai	Neanderthal
chr21	34572000	34593000	21000	0.5859	5	3	3	3	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr22	20232000	20260000	28000	0.91062	15	7	7	7	2	6	HGDP01217	HGDP	AmbigNean	Neanderthal
chr22	20995000	20996000	1000	0.50506	2	2	0	2	1	0	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr22	21622000	21649000	27000	0.85302	9	4	4	3	0	3	HGDP01217	HGDP	Altai	Neanderthal
chr22	21737000	21990000	253000	0.95641	58	24	20	24	1	21	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr22	22069000	22089000	20000	0.85535	10	3	3	3	1	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr22	25855000	25866000	11000	0.87795	11	7	7	4	0	6	HGDP01217	HGDP	Altai	Neanderthal
chr22	26224000	26248000	24000	0.90918	16	8	7	5	0	6	HGDP01217	HGDP	Altai	Neanderthal
chr22	27092000	27109000	17000	0.71684	8	3	3	3	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr22	27554000	27573000	19000	0.6935	9	6	4	2	1	6	HGDP01217	HGDP	Vindija	Neanderthal
chr22	49963000	50025000	62000	0.90166	21	15	12	12	1	15	HGDP01217	HGDP	Vindija	Neanderthal
chr2	548000	597000	49000	0.96	22	8	5	7	0	8	HGDP01217	HGDP	Vindija	Neanderthal
chr2	13818000	14026000	208000	0.98374	118	58	53	58	1	57	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	14179000	14335000	156000	0.98493	63	32	27	30	6	16	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	52023000	52095000	72000	0.97106	37	18	18	18	1	17	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	55438000	55975000	537000	0.95555	147	67	56	67	23	61	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	59573000	59710000	137000	0.95552	36	1	0	0	0	1	HGDP01217	HGDP	Vindija	Neanderthal
chr2	67931000	67949000	18000	0.67988	6	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	68010000	68035000	25000	0.85083	10	2	0	2	0	1	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	68903000	68917000	14000	0.57355	6	1	0	0	0	1	HGDP01217	HGDP	Vindija	Neanderthal
chr2	69019000	69064000	45000	0.92186	13	6	5	5	4	6	HGDP01217	HGDP	Vindija	Neanderthal
chr2	71611000	71719000	108000	0.94206	28	11	10	6	0	5	HGDP01217	HGDP	Altai	Neanderthal
chr2	75957000	76012000	55000	0.90228	21	9	8	8	3	9	HGDP01217	HGDP	Vindija	Neanderthal
chr2	77865000	78081000	216000	0.96338	81	40	36	38	14	40	HGDP01217	HGDP	Vindija	Neanderthal
chr2	79134000	79213000	79000	0.82959	18	2	1	2	1	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	79778000	79823000	45000	0.89651	18	10	8	10	4	8	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	83724000	84175000	451000	0.98554	193	56	9	39	24	39	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	85757000	85772000	15000	0.82429	7	4	3	4	1	3	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	88053000	88243000	190000	0.94755	63	19	11	13	1	19	HGDP01217	HGDP	Vindija	Neanderthal
chr2	105593000	105626000	33000	0.95934	25	10	9	9	8	10	HGDP01217	HGDP	Vindija	Neanderthal
chr2	109066000	109125000	59000	0.92024	13	7	7	5	1	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	133922000	134198000	276000	0.98174	68	19	18	18	1	18	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	135632000	136018000	386000	0.98871	120	56	41	27	22	56	HGDP01217	HGDP	Vindija	Neanderthal
chr2	136257000	136407000	150000	0.90127	40	8	4	5	4	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	140904000	141020000	116000	0.93222	39	18	11	10	7	18	HGDP01217	HGDP	Vindija	Neanderthal
chr2	149822000	150293000	471000	0.99144	146	70	61	59	18	69	HGDP01217	HGDP	Vindija	Neanderthal
chr2	150760000	150796000	36000	0.962	22	9	1	1	1	9	HGDP01217	HGDP	Vindija	Neanderthal
chr2	151054000	151165000	111000	0.95144	36	15	13	13	0	15	HGDP01217	HGDP	Vindija	Neanderthal
chr2	159830000	159855000	25000	0.73645	7	5	0	0	1	5	HGDP01217	HGDP	Vindija	Neanderthal
chr2	161013000	161246000	233000	0.97845	83	40	36	37	4	40	HGDP01217	HGDP	Vindija	Neanderthal
chr2	164607000	164875000	268000	0.98178	84	38	24	29	14	33	HGDP01217	HGDP	Vindija	Neanderthal
chr2	165296000	165322000	26000	0.86805	9	4	4	4	0	4	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	166638000	166832000	194000	0.97475	57	26	18	22	0	23	HGDP01217	HGDP	Vindija	Neanderthal
chr2	168965000	169050000	85000	0.90877	37	17	17	16	10	16	HGDP01217	HGDP	Altai	Neanderthal
chr2	169412000	169756000	344000	0.98974	87	28	28	25	5	24	HGDP01217	HGDP	Altai	Neanderthal
chr2	172457000	172752000	295000	0.96994	97	26	24	10	2	26	HGDP01217	HGDP	Vindija	Neanderthal
chr2	178321000	178419000	98000	0.96821	31	15	13	13	5	15	HGDP01217	HGDP	Vindija	Neanderthal
chr2	178600000	178791000	191000	0.9591	68	49	49	44	16	44	HGDP01217	HGDP	Altai	Neanderthal
chr2	179057000	179277000	220000	0.96522	69	36	32	25	14	36	HGDP01217	HGDP	Vindija	Neanderthal
chr2	190647000	190842000	195000	0.98976	98	57	52	48	8	56	HGDP01217	HGDP	Vindija	Neanderthal
chr2	191377000	191475000	98000	0.97722	35	17	15	15	4	17	HGDP01217	HGDP	Vindija	Neanderthal
chr2	195443000	195546000	103000	0.89917	31	10	10	10	0	10	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	216385000	216481000	96000	0.81028	22	1	0	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	227225000	227248000	23000	0.74883	8	2	0	2	0	0	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr2	234542000	234561000	19000	0.77298	7	1	1	1	0	0	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	236502000	236537000	35000	0.95404	16	9	8	6	0	9	HGDP01217	HGDP	Vindija	Neanderthal
chr2	237303000	237346000	43000	0.95889	19	10	10	5	0	10	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	238336000	238396000	60000	0.8091	15	7	7	7	3	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	238422000	238482000	60000	0.96804	22	6	6	5	0	5	HGDP01217	HGDP	Altai	Neanderthal
chr2	238767000	238783000	16000	0.8542	8	4	3	0	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr2	238864000	238899000	35000	0.83566	14	4	0	0	1	4	HGDP01217	HGDP	Vindija	Neanderthal
chr2	239708000	239787000	79000	0.96996	44	20	16	17	4	20	HGDP01217	HGDP	Vindija	Neanderthal
chr2	240977000	241034000	57000	0.96115	20	10	8	9	1	10	HGDP01217	HGDP	Vindija	Neanderthal
chr3	3702000	3728000	26000	0.78138	9	6	2	1	1	6	HGDP01217	HGDP	Vindija	Neanderthal
chr3	3758000	3796000	38000	0.80711	12	2	2	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	5499000	5532000	33000	0.94082	13	4	3	4	0	2	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr3	5676000	5697000	21000	0.91398	11	2	2	2	0	2	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	6749000	6778000	29000	0.84753	14	7	7	7	3	7	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	10500000	10561000	61000	0.92642	29	11	8	10	1	9	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr3	10595000	10780000	185000	0.94825	60	33	32	25	1	29	HGDP01217	HGDP	Altai	Neanderthal
chr3	16433000	16628000	195000	0.91855	52	11	10	10	2	11	HGDP01217	HGDP	Vindija	Neanderthal
chr3	16855000	17109000	254000	0.98619	72	39	32	27	0	39	HGDP01217	HGDP	Vindija	Neanderthal
chr3	21671000	21745000	74000	0.87365	29	14	10	11	6	13	HGDP01217	HGDP	Vindija	Neanderthal
chr3	22303000	22417000	114000	0.93179	45	20	20	19	7	19	HGDP01217	HGDP	Altai	Neanderthal
chr3	22530000	22596000	66000	0.97087	37	21	18	20	11	17	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr3	23703000	23736000	33000	0.63765	7	2	1	1	0	2	HGDP01217	HGDP	Vindija	Neanderthal
chr3	23986000	24010000	24000	0.83004	9	5	5	5	0	5	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	24557000	24629000	72000	0.78725	16	3	2	0	0	1	HGDP01217	HGDP	Altai	Neanderthal
chr3	24731000	24784000	53000	0.89767	18	9	9	9	0	9	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	29191000	29265000	74000	0.94209	25	12	11	12	2	12	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	29841000	29878000	37000	0.91313	14	7	7	7	1	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	30075000	30115000	40000	0.92703	16	3	3	3	0	3	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	30237000	30328000	91000	0.96756	42	29	23	27	0	29	HGDP01217	HGDP	Vindija	Neanderthal
chr3	30509000	30515000	6000	0.5676	4	1	1	1	0	1	HGDP01217	HGDP	AmbigNean	Neanderthal
chr3	30698000	30767000	69000	0.95046	21	8	7	6	0	8	HGDP01217	HGDP	Vindija	Neanderthal
chr3	30786000	30811000	25000	0.57867	8	2	1	1	0	2	HGDP01217	HGDP	Vindija	Neanderthal
chr3	31308000	31469000	161000	0.95958	55	25	21	25	3	22	HGDP01217	HGDP	Chagyrskaya	Neanderthal
chr3	32971000	33046000	75000	0.96499	23	9	4	8	0	9	HGDP01217	HGDP	Vindija	Neanderthal
chr3	45566000	45649000	83000	0.88091	17	7	3	7	0	4	HGDP01217	HGDP	Chagyrskaya	Neanderthal
