chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	71062000	71111000	49000	0.96918	17	7	7	3	0	3	HGDP01019	HGDP	Altai	Neanderthal
chr18	73399000	73549000	150000	0.9696	39	18	17	17	1	18	HGDP01019	HGDP	Vindija	Neanderthal
chr18	73757000	73769000	12000	0.69749	6	5	2	2	3	5	HGDP01019	HGDP	Vindija	Neanderthal
chr18	74223000	74381000	158000	0.98378	55	23	18	17	4	21	HGDP01019	HGDP	Vindija	Neanderthal
chr18	75780000	75798000	18000	0.93498	11	7	4	4	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr18	77746000	77753000	7000	0.74863	6	3	3	1	0	1	HGDP01019	HGDP	Altai	Neanderthal
chr18	78087000	78153000	66000	0.93655	36	15	12	15	0	15	HGDP01019	HGDP	AmbigNean	Neanderthal
chr18	78698000	78854000	156000	0.97341	63	20	20	19	4	17	HGDP01019	HGDP	Altai	Neanderthal
chr18	79168000	79195000	27000	0.64131	8	3	1	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr18	79283000	79516000	233000	0.97094	87	35	24	30	3	30	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	282000	357000	75000	0.952	22	8	8	8	0	8	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	375000	407000	32000	0.92652	14	5	4	5	0	4	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr19	5474000	5551000	77000	0.97391	26	12	8	8	0	12	HGDP01019	HGDP	Vindija	Neanderthal
chr19	7510000	7544000	34000	0.91661	12	4	4	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	7585000	7657000	72000	0.89155	22	7	6	6	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr19	29298000	29495000	197000	0.98003	112	52	46	48	21	49	HGDP01019	HGDP	Vindija	Neanderthal
chr19	32982000	33096000	114000	0.89227	15	1	1	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	33115000	33139000	24000	0.64885	5	1	1	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	34088000	34141000	53000	0.93629	16	7	7	7	3	7	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	40352000	40467000	115000	0.9696	32	14	10	14	3	13	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr19	55830000	55845000	15000	0.70666	6	2	2	2	1	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr19	56077000	56247000	170000	0.8908	35	9	7	6	0	7	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	3230000	3243000	13000	0.5568	6	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	3432000	3538000	106000	0.97791	60	24	23	22	6	24	HGDP01019	HGDP	Vindija	Neanderthal
chr1	3880000	3918000	38000	0.93571	17	5	4	5	0	2	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	4101000	4122000	21000	0.86293	10	6	6	6	0	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	4440000	4453000	13000	0.81137	8	4	3	4	3	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	4483000	4595000	112000	0.84616	49	19	17	17	17	19	HGDP01019	HGDP	Vindija	Neanderthal
chr1	5033000	5058000	25000	0.9234	11	5	4	5	1	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	5134000	5191000	57000	0.94592	27	12	11	12	0	12	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	12077000	12120000	43000	0.94409	25	13	13	10	1	13	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	14263000	14417000	154000	0.91959	48	23	15	23	3	16	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	14425000	14431000	6000	0.513	3	1	1	1	0	0	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	14476000	14510000	34000	0.89474	15	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	14784000	14802000	18000	0.70541	6	1	0	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	20037000	20109000	72000	0.96405	24	7	7	7	0	7	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	33961000	34135000	174000	0.96429	50	22	19	19	6	20	HGDP01019	HGDP	Vindija	Neanderthal
chr1	36397000	36540000	143000	0.93892	42	16	9	15	4	12	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	36582000	36637000	55000	0.90153	25	12	10	12	0	12	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	39705000	39736000	31000	0.92411	12	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	41317000	41362000	45000	0.96466	17	10	10	9	2	7	HGDP01019	HGDP	Altai	Neanderthal
chr1	46461000	46746000	285000	0.99137	109	55	30	45	14	55	HGDP01019	HGDP	Vindija	Neanderthal
chr1	47692000	47763000	71000	0.96656	27	12	10	12	0	7	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	50431000	50479000	48000	0.85767	10	6	6	6	1	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	54141000	54168000	27000	0.93272	10	6	5	6	0	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	56435000	56464000	29000	0.87559	17	6	6	6	4	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	58436000	58458000	22000	0.78723	8	1	1	0	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	59770000	59809000	39000	0.86903	15	4	4	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	152874000	152911000	37000	0.76805	11	3	2	2	0	3	HGDP01019	HGDP	Vindija	Neanderthal
chr1	153196000	153210000	14000	0.93065	10	3	3	3	1	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	160059000	160186000	127000	0.97289	47	13	8	13	2	10	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	162608000	162632000	24000	0.85783	10	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	165229000	165316000	87000	0.83867	24	9	7	9	3	9	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	165555000	165587000	32000	0.95449	13	4	4	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	166350000	166380000	30000	0.78919	9	4	0	4	0	0	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	180208000	180234000	26000	0.79383	8	4	1	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	192592000	192780000	188000	0.96312	65	26	25	26	2	25	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	194633000	194768000	135000	0.92835	38	9	8	9	3	9	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	196018000	196060000	42000	0.95053	16	6	5	3	0	6	HGDP01019	HGDP	Vindija	Neanderthal
chr1	196199000	196610000	411000	0.98135	176	89	84	89	60	86	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	208210000	208291000	81000	0.92603	30	13	5	9	1	13	HGDP01019	HGDP	Vindija	Neanderthal
chr1	208411000	208457000	46000	0.97044	26	14	12	13	0	11	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	208587000	208646000	59000	0.97142	48	26	26	26	0	24	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	208687000	208751000	64000	0.98616	58	34	33	33	3	34	HGDP01019	HGDP	Vindija	Neanderthal
chr1	209330000	209425000	95000	0.96116	33	2	1	2	0	0	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	209659000	209680000	21000	0.91311	9	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	209761000	209824000	63000	0.92677	27	14	11	12	7	14	HGDP01019	HGDP	Vindija	Neanderthal
chr1	209867000	210420000	553000	0.98567	169	72	63	71	16	60	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	211128000	211219000	91000	0.93162	25	11	8	11	2	5	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr1	212020000	212032000	12000	0.54397	4	1	1	0	0	0	HGDP01019	HGDP	Altai	Neanderthal
chr1	212163000	212264000	101000	0.92499	26	11	9	9	4	11	HGDP01019	HGDP	Vindija	Neanderthal
chr1	212382000	212486000	104000	0.92154	21	8	7	7	1	8	HGDP01019	HGDP	Vindija	Neanderthal
chr1	212559000	212634000	75000	0.94996	28	12	11	12	4	12	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	213476000	213512000	36000	0.91332	14	7	6	5	1	7	HGDP01019	HGDP	Vindija	Neanderthal
chr1	213604000	213691000	87000	0.73013	28	10	8	9	0	10	HGDP01019	HGDP	Vindija	Neanderthal
chr1	213764000	213782000	18000	0.92555	10	6	1	6	1	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr1	214259000	214397000	138000	0.93187	31	6	3	0	2	1	HGDP01019	HGDP	Altai	Neanderthal
chr1	214596000	214742000	146000	0.97544	47	26	15	24	0	26	HGDP01019	HGDP	Vindija	Neanderthal
chr1	215685000	215796000	111000	0.98084	43	22	15	15	0	22	HGDP01019	HGDP	Vindija	Neanderthal
chr1	216551000	216606000	55000	0.92754	19	7	4	4	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr1	216927000	217053000	126000	0.97913	67	37	30	35	7	37	HGDP01019	HGDP	Vindija	Neanderthal
chr1	225652000	225778000	126000	0.97014	31	15	10	10	0	15	HGDP01019	HGDP	Vindija	Neanderthal
chr1	226644000	226674000	30000	0.62218	7	2	2	1	0	1	HGDP01019	HGDP	Altai	Neanderthal
chr1	233377000	233442000	65000	0.90882	19	7	6	6	4	7	HGDP01019	HGDP	Vindija	Neanderthal
chr1	234289000	234313000	24000	0.91567	11	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	2873000	2931000	58000	0.94833	24	12	12	12	0	10	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	2954000	3050000	96000	0.94248	22	7	6	6	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr20	4207000	4321000	114000	0.9419	28	16	10	16	1	16	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	10554000	10677000	123000	0.92454	50	25	24	25	3	24	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr20	12759000	12838000	79000	0.80758	20	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	13274000	13278000	4000	0.57705	4	1	1	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	15273000	15389000	116000	0.97737	43	22	16	18	1	22	HGDP01019	HGDP	Vindija	Neanderthal
chr20	15740000	15759000	19000	0.84024	8	4	4	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	16613000	16671000	58000	0.97501	24	10	10	10	0	10	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	17372000	17430000	58000	0.69569	14	8	3	8	0	8	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	17741000	17758000	17000	0.75025	7	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	37580000	37651000	71000	0.94692	19	5	4	5	1	3	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr20	44202000	44297000	95000	0.92952	39	17	14	14	8	17	HGDP01019	HGDP	Vindija	Neanderthal
chr20	44310000	44327000	17000	0.53799	4	2	2	2	0	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr20	46044000	46161000	117000	0.93433	36	16	12	16	8	12	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr20	63398000	63413000	15000	0.75657	7	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr21	15118000	15140000	22000	0.71025	8	4	4	4	2	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr21	26833000	26891000	58000	0.88975	14	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr21	30979000	31079000	100000	0.94085	33	13	13	13	2	13	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	16992000	17090000	98000	0.88559	38	1	0	1	0	0	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr22	18921000	19145000	224000	0.95441	92	49	44	36	25	49	HGDP01019	HGDP	Vindija	Neanderthal
chr22	20231000	20263000	32000	0.9277	17	7	7	7	2	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	23244000	23346000	102000	0.90561	28	7	7	7	5	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	27382000	27392000	10000	0.56785	6	3	3	3	2	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	27451000	27496000	45000	0.88328	19	7	1	1	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr22	33215000	33226000	11000	0.64123	5	3	2	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	36582000	36603000	21000	0.80447	8	7	6	6	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr22	48711000	48720000	9000	0.83758	8	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	48759000	48780000	21000	0.93773	32	21	21	21	2	21	HGDP01019	HGDP	AmbigNean	Neanderthal
chr22	49062000	49118000	56000	0.9551	30	8	8	7	0	5	HGDP01019	HGDP	Altai	Neanderthal
chr2	28457000	28515000	58000	0.8587	17	7	7	7	0	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	30747000	30789000	42000	0.89445	12	2	1	1	0	2	HGDP01019	HGDP	Vindija	Neanderthal
chr2	33358000	33362000	4000	0.62934	5	4	3	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	70592000	70728000	136000	0.90985	45	22	21	20	13	21	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	78831000	78950000	119000	0.98706	44	28	26	24	0	25	HGDP01019	HGDP	Altai	Neanderthal
chr2	78998000	79141000	143000	0.96072	37	17	12	17	1	15	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr2	87963000	88073000	110000	0.87819	19	7	5	7	5	7	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	100237000	100257000	20000	0.93544	10	1	1	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	105434000	105471000	37000	0.7141	17	6	6	6	1	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	107131000	107317000	186000	0.9409	85	19	10	4	0	12	HGDP01019	HGDP	Vindija	Neanderthal
chr2	133461000	133605000	144000	0.97178	46	23	21	22	4	22	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	134079000	134126000	47000	0.93566	13	6	6	6	0	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	156073000	156098000	25000	0.82037	7	2	2	2	0	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	161012000	161139000	127000	0.97038	50	25	22	23	4	25	HGDP01019	HGDP	Vindija	Neanderthal
chr2	162134000	162512000	378000	0.9766	129	68	61	67	4	58	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr2	162764000	163223000	459000	0.98067	133	62	61	61	13	62	HGDP01019	HGDP	Vindija	Neanderthal
chr2	163867000	163995000	128000	0.93798	40	25	13	18	10	25	HGDP01019	HGDP	Vindija	Neanderthal
chr2	165713000	166247000	534000	0.98198	200	122	110	110	61	122	HGDP01019	HGDP	Vindija	Neanderthal
chr2	168736000	168788000	52000	0.87515	12	7	7	7	0	7	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	168965000	169070000	105000	0.96981	44	22	18	21	11	16	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr2	170349000	170367000	18000	0.68607	6	2	2	2	0	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	170730000	170866000	136000	0.93189	37	17	13	11	3	17	HGDP01019	HGDP	Vindija	Neanderthal
chr2	171664000	172121000	457000	0.9787	116	39	32	25	4	35	HGDP01019	HGDP	Vindija	Neanderthal
chr2	172546000	172716000	170000	0.97424	58	18	16	3	0	18	HGDP01019	HGDP	Vindija	Neanderthal
chr2	173021000	173085000	64000	0.86867	21	8	8	8	1	7	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	173495000	173595000	100000	0.95596	28	16	11	16	1	16	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	178314000	178384000	70000	0.73915	12	5	4	4	0	5	HGDP01019	HGDP	Vindija	Neanderthal
chr2	178736000	178903000	167000	0.9837	58	43	41	42	12	42	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	179007000	179073000	66000	0.66614	10	2	2	2	1	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	190790000	190846000	56000	0.96102	24	16	15	13	0	14	HGDP01019	HGDP	Altai	Neanderthal
chr2	191002000	191007000	5000	0.52638	4	3	3	3	1	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	197225000	197276000	51000	0.84355	17	7	6	6	3	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	235136000	235230000	94000	0.978	35	17	16	17	1	16	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr2	237573000	237593000	20000	0.85382	8	3	1	1	1	2	HGDP01019	HGDP	Vindija	Neanderthal
chr2	239559000	239574000	15000	0.8047	7	1	0	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr2	239779000	239783000	4000	0.53903	5	3	1	1	1	3	HGDP01019	HGDP	Vindija	Neanderthal
chr2	240974000	241552000	578000	0.95215	181	72	67	62	9	63	HGDP01019	HGDP	Altai	Neanderthal
chr2	241732000	241766000	34000	0.75567	9	2	1	1	0	2	HGDP01019	HGDP	Vindija	Neanderthal
chr3	3029000	3046000	17000	0.73986	7	3	2	3	1	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	3104000	3111000	7000	0.69385	5	2	2	1	0	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	3492000	3516000	24000	0.92476	11	4	4	3	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	3662000	3766000	104000	0.92274	39	20	15	11	9	20	HGDP01019	HGDP	Vindija	Neanderthal
chr3	4385000	4425000	40000	0.82564	12	2	0	0	0	2	HGDP01019	HGDP	Vindija	Neanderthal
chr3	4473000	4489000	16000	0.82842	7	3	3	1	1	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	5556000	5635000	79000	0.94776	37	18	15	16	3	18	HGDP01019	HGDP	Vindija	Neanderthal
chr3	5673000	5750000	77000	0.9487	32	10	10	9	0	9	HGDP01019	HGDP	Altai	Neanderthal
chr3	6361000	6369000	8000	0.82983	6	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	18299000	18443000	144000	0.91532	33	21	12	14	1	21	HGDP01019	HGDP	Vindija	Neanderthal
chr3	19742000	20035000	293000	0.93029	70	33	24	28	8	33	HGDP01019	HGDP	Vindija	Neanderthal
chr3	20409000	20444000	35000	0.92362	10	1	0	1	0	0	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	21425000	21463000	38000	0.93853	16	9	9	3	0	3	HGDP01019	HGDP	Altai	Neanderthal
chr3	22128000	22167000	39000	0.90609	15	4	3	2	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	22250000	22281000	31000	0.88038	16	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	23642000	23650000	8000	0.59398	5	4	2	4	1	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	24746000	24776000	30000	0.9225	11	7	6	6	0	7	HGDP01019	HGDP	Vindija	Neanderthal
chr3	29434000	29672000	238000	0.98018	70	38	19	35	2	38	HGDP01019	HGDP	Vindija	Neanderthal
chr3	29931000	30171000	240000	0.97456	95	44	37	44	1	44	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	30236000	30329000	93000	0.97328	45	30	23	28	0	29	HGDP01019	HGDP	Vindija	Neanderthal
chr3	32075000	32188000	113000	0.94048	45	23	22	22	0	23	HGDP01019	HGDP	Vindija	Neanderthal
chr3	42354000	42411000	57000	0.95626	15	6	3	6	1	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	45570000	45632000	62000	0.92281	15	7	3	7	0	4	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	50147000	50383000	236000	0.97843	42	21	19	19	5	21	HGDP01019	HGDP	Vindija	Neanderthal
chr3	54454000	54526000	72000	0.95805	35	15	12	12	2	15	HGDP01019	HGDP	Vindija	Neanderthal
chr3	56786000	56843000	57000	0.8566	12	3	3	3	2	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	64509000	64594000	85000	0.97494	40	24	23	24	7	24	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	68262000	68334000	72000	0.96776	53	36	5	34	23	14	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	68358000	68458000	100000	0.92299	30	14	7	14	0	7	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	72097000	72129000	32000	0.71471	9	1	1	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	73225000	73262000	37000	0.91057	15	6	6	6	1	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	76120000	76425000	305000	0.97578	95	51	38	48	9	51	HGDP01019	HGDP	Vindija	Neanderthal
chr3	104924000	105029000	105000	0.93922	28	9	8	9	0	7	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	112639000	112683000	44000	0.94168	14	9	9	9	0	9	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	113198000	113225000	27000	0.87546	14	4	4	4	0	4	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	113604000	113923000	319000	0.94601	89	40	33	40	14	40	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	118500000	118700000	200000	0.98208	55	21	15	21	3	20	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	118883000	119078000	195000	0.96816	68	40	32	37	0	38	HGDP01019	HGDP	Vindija	Neanderthal
chr3	124316000	124409000	93000	0.96804	34	16	13	15	5	16	HGDP01019	HGDP	Vindija	Neanderthal
chr3	132707000	132731000	24000	0.88323	8	5	5	5	0	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	140603000	141101000	498000	0.9885	201	93	78	83	14	92	HGDP01019	HGDP	Vindija	Neanderthal
chr3	141404000	141431000	27000	0.85519	9	4	3	2	0	4	HGDP01019	HGDP	Vindija	Neanderthal
chr3	141776000	141876000	100000	0.89946	22	5	5	5	1	5	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	146284000	146335000	51000	0.78459	11	2	1	1	0	2	HGDP01019	HGDP	Vindija	Neanderthal
chr3	146394000	146505000	111000	0.96109	28	10	9	10	0	10	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	148925000	148949000	24000	0.86327	8	5	4	4	1	5	HGDP01019	HGDP	Vindija	Neanderthal
chr3	153015000	153032000	17000	0.72757	6	3	2	2	1	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	157842000	157904000	62000	0.93008	15	8	6	5	1	8	HGDP01019	HGDP	Vindija	Neanderthal
chr3	163301000	163515000	214000	0.92895	86	38	35	32	22	37	HGDP01019	HGDP	Vindija	Neanderthal
chr3	166066000	166216000	150000	0.89509	46	19	15	15	0	19	HGDP01019	HGDP	Vindija	Neanderthal
chr3	168080000	168186000	106000	0.97843	32	10	10	7	0	7	HGDP01019	HGDP	Altai	Neanderthal
chr3	169470000	169542000	72000	0.84882	20	13	13	11	0	12	HGDP01019	HGDP	Altai	Neanderthal
chr3	174039000	174147000	108000	0.97131	52	23	22	0	10	23	HGDP01019	HGDP	Vindija	Neanderthal
chr3	174198000	174486000	288000	0.98893	97	50	49	0	7	49	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	174699000	174816000	117000	0.96938	35	16	13	16	0	13	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	175829000	175860000	31000	0.93053	18	11	10	6	0	11	HGDP01019	HGDP	Vindija	Neanderthal
chr3	189756000	189774000	18000	0.63514	6	1	1	1	0	1	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	191150000	191225000	75000	0.97895	29	18	18	18	0	18	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	191501000	191693000	192000	0.9829	58	29	23	24	0	29	HGDP01019	HGDP	Vindija	Neanderthal
chr3	191741000	191835000	94000	0.96185	40	19	15	18	8	19	HGDP01019	HGDP	Vindija	Neanderthal
chr3	191909000	192017000	108000	0.95713	34	18	14	18	6	18	HGDP01019	HGDP	AmbigNean	Neanderthal
chr3	193117000	193328000	211000	0.98908	125	54	54	43	10	43	HGDP01019	HGDP	Altai	Neanderthal
chr3	195792000	195834000	42000	0.70074	4	2	2	1	0	1	HGDP01019	HGDP	Altai	Neanderthal
chr3	196543000	196590000	47000	0.88744	11	7	4	7	1	3	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr3	196812000	196830000	18000	0.694	6	1	0	1	0	0	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr4	3687000	3703000	16000	0.92666	14	8	3	3	1	8	HGDP01019	HGDP	Vindija	Neanderthal
chr4	6222000	6230000	8000	0.90149	9	6	6	5	5	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	13297000	13312000	15000	0.9001	9	5	4	5	2	4	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr4	17446000	17466000	20000	0.82864	8	3	3	3	0	3	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	18750000	18777000	27000	0.87615	12	9	7	9	0	9	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	20494000	20512000	18000	0.62705	6	2	2	2	0	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	21376000	21442000	66000	0.86476	19	9	1	9	0	4	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr4	25063000	25129000	66000	0.87994	24	11	11	7	0	9	HGDP01019	HGDP	Altai	Neanderthal
chr4	30174000	30452000	278000	0.9523	118	62	54	58	3	62	HGDP01019	HGDP	Vindija	Neanderthal
chr4	31738000	31770000	32000	0.82223	9	4	4	0	0	1	HGDP01019	HGDP	Altai	Neanderthal
chr4	32491000	32581000	90000	0.90659	26	12	0	1	1	12	HGDP01019	HGDP	Vindija	Neanderthal
chr4	36679000	36952000	273000	0.96943	84	43	37	37	15	43	HGDP01019	HGDP	Vindija	Neanderthal
chr4	37054000	37236000	182000	0.95321	64	32	24	29	4	29	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	37480000	37528000	48000	0.92491	14	3	2	2	0	3	HGDP01019	HGDP	Vindija	Neanderthal
chr4	37608000	37667000	59000	0.86888	20	8	6	5	2	8	HGDP01019	HGDP	Vindija	Neanderthal
chr4	37949000	38200000	251000	0.9781	65	29	24	27	2	29	HGDP01019	HGDP	Vindija	Neanderthal
chr4	38236000	38314000	78000	0.92896	35	19	5	5	0	19	HGDP01019	HGDP	Vindija	Neanderthal
chr4	38375000	38536000	161000	0.98296	66	30	30	30	14	30	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	38694000	38716000	22000	0.87728	8	6	6	6	0	6	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	41347000	41367000	20000	0.76021	6	2	2	2	0	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	54945000	55016000	71000	0.95033	24	6	5	5	0	6	HGDP01019	HGDP	Vindija	Neanderthal
chr4	55748000	55806000	58000	0.69655	6	3	3	3	1	2	HGDP01019	HGDP	AmbigNean	Neanderthal
chr4	55899000	56061000	162000	0.94154	41	17	16	17	7	15	HGDP01019	HGDP	Chagyrskaya	Neanderthal
chr4	111599000	111607000	8000	0.60576	5	4	3	3	2	4	HGDP01019	HGDP	Vindija	Neanderthal
