chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	77330000	77343000	13000	0.56526	6	3	2	2	0	3	HGDP00660	HGDP	Vindija	Neanderthal
chr18	77882000	77919000	37000	0.63278	12	5	3	5	0	2	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr18	78259000	78296000	37000	0.88253	16	8	3	6	0	8	HGDP00660	HGDP	Vindija	Neanderthal
chr18	78329000	78366000	37000	0.93267	19	9	9	9	0	9	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	3962000	4275000	313000	0.96197	94	43	37	41	17	42	HGDP00660	HGDP	Vindija	Neanderthal
chr19	4615000	4709000	94000	0.94667	27	3	2	3	1	2	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr19	4842000	4883000	41000	0.92344	13	7	5	5	0	7	HGDP00660	HGDP	Vindija	Neanderthal
chr19	5181000	5208000	27000	0.89374	11	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	5233000	5486000	253000	0.96603	71	27	25	23	4	27	HGDP00660	HGDP	Vindija	Neanderthal
chr19	6030000	6246000	216000	0.97069	67	27	23	23	6	26	HGDP00660	HGDP	Vindija	Neanderthal
chr19	6394000	6614000	220000	0.96043	64	22	19	19	5	21	HGDP00660	HGDP	Vindija	Neanderthal
chr19	6650000	6703000	53000	0.89859	14	6	3	3	2	4	HGDP00660	HGDP	Vindija	Neanderthal
chr19	6755000	6824000	69000	0.87767	14	7	6	6	3	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	10526000	10560000	34000	0.88387	12	6	6	5	0	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	11197000	11359000	162000	0.96553	54	21	18	18	9	21	HGDP00660	HGDP	Vindija	Neanderthal
chr19	11992000	12295000	303000	0.91321	61	26	14	17	5	26	HGDP00660	HGDP	Vindija	Neanderthal
chr19	35104000	35175000	71000	0.9399	33	9	9	9	7	9	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	35300000	35353000	53000	0.92621	24	10	6	10	3	10	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	35916000	35950000	34000	0.89891	10	5	5	4	0	0	HGDP00660	HGDP	Altai	Neanderthal
chr19	38416000	38473000	57000	0.9416	15	7	4	6	0	7	HGDP00660	HGDP	Vindija	Neanderthal
chr19	39030000	39089000	59000	0.95707	20	9	8	9	4	8	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr19	39276000	39537000	261000	0.97553	82	31	19	26	22	25	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr19	40530000	40569000	39000	0.93456	11	5	3	5	1	3	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr19	51626000	51649000	23000	0.6492	6	1	0	0	0	1	HGDP00660	HGDP	Vindija	Neanderthal
chr19	52391000	52445000	54000	0.92558	18	7	6	7	1	7	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	55889000	55929000	40000	0.90221	13	3	1	3	1	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr19	56077000	56139000	62000	0.80039	14	4	3	2	0	2	HGDP00660	HGDP	Altai	Neanderthal
chr19	56174000	56210000	36000	0.92201	11	4	3	3	0	4	HGDP00660	HGDP	Vindija	Neanderthal
chr1	3708000	3716000	8000	0.58201	5	1	0	0	0	1	HGDP00660	HGDP	Vindija	Neanderthal
chr1	4484000	4536000	52000	0.97864	31	13	12	12	12	13	HGDP00660	HGDP	Vindija	Neanderthal
chr1	12543000	12590000	47000	0.95968	16	11	4	10	0	11	HGDP00660	HGDP	Vindija	Neanderthal
chr1	12725000	12787000	62000	0.91714	17	6	4	6	1	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	13877000	14060000	183000	0.89693	56	28	24	25	5	17	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	14191000	14251000	60000	0.85352	23	11	10	11	2	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	14305000	14373000	68000	0.71887	26	13	9	12	2	9	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	14467000	14480000	13000	0.71181	7	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	18886000	18917000	31000	0.89755	13	8	4	6	4	7	HGDP00660	HGDP	Vindija	Neanderthal
chr1	19313000	19469000	156000	0.96798	58	17	12	12	6	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	19710000	19822000	112000	0.92269	35	19	17	18	5	18	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	19922000	19978000	56000	0.97152	21	6	3	3	0	6	HGDP00660	HGDP	Vindija	Neanderthal
chr1	31585000	31629000	44000	0.75572	9	4	3	4	0	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	31634000	31686000	52000	0.88964	16	5	3	5	1	5	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	36122000	36160000	38000	0.83627	12	5	5	5	1	5	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	36395000	36617000	222000	0.98453	82	34	22	34	3	30	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	37204000	37395000	191000	0.94914	92	51	43	49	12	49	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	40990000	41281000	291000	0.97014	93	42	42	35	6	35	HGDP00660	HGDP	Altai	Neanderthal
chr1	43674000	43806000	132000	0.97436	48	17	9	17	2	17	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	54787000	54817000	30000	0.75765	10	3	1	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	55022000	55049000	27000	0.88968	14	7	6	6	1	7	HGDP00660	HGDP	Vindija	Neanderthal
chr1	79140000	79192000	52000	0.92409	16	3	3	2	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	81394000	81403000	9000	0.70488	6	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	81554000	81650000	96000	0.95644	42	22	18	20	12	22	HGDP00660	HGDP	Vindija	Neanderthal
chr1	82337000	82373000	36000	0.96176	19	12	11	9	0	12	HGDP00660	HGDP	Vindija	Neanderthal
chr1	82528000	82769000	241000	0.98683	125	63	53	58	16	63	HGDP00660	HGDP	Vindija	Neanderthal
chr1	85992000	86667000	675000	0.98993	308	133	116	105	34	120	HGDP00660	HGDP	Vindija	Neanderthal
chr1	87903000	87944000	41000	0.95602	17	4	2	4	3	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	89024000	89279000	255000	0.97618	154	52	51	1	51	52	HGDP00660	HGDP	Vindija	Neanderthal
chr1	117170000	117183000	13000	0.84832	9	2	2	2	1	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	159800000	159845000	45000	0.72984	12	4	1	4	0	1	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	159921000	160036000	115000	0.97102	36	12	12	12	0	10	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	160416000	160499000	83000	0.91856	27	9	8	7	1	9	HGDP00660	HGDP	Vindija	Neanderthal
chr1	160562000	160641000	79000	0.946	32	15	15	15	1	14	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	162006000	162317000	311000	0.97694	109	55	39	44	8	55	HGDP00660	HGDP	Vindija	Neanderthal
chr1	162476000	162488000	12000	0.60224	5	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	163477000	163533000	56000	0.89048	23	9	9	7	4	9	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	163853000	163880000	27000	0.86652	10	4	1	1	1	4	HGDP00660	HGDP	Vindija	Neanderthal
chr1	165258000	165317000	59000	0.97282	25	9	7	9	2	9	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	180195000	180233000	38000	0.83896	11	7	3	6	0	7	HGDP00660	HGDP	Vindija	Neanderthal
chr1	191899000	192377000	478000	0.99341	182	74	66	73	8	71	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	195507000	195695000	188000	0.98474	69	5	5	5	0	5	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	196206000	196276000	70000	0.97499	34	20	20	19	15	20	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	206623000	206711000	88000	0.91585	21	10	9	10	0	10	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	206734000	206745000	11000	0.71615	6	4	2	4	0	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	208022000	208102000	80000	0.92548	27	11	8	9	6	11	HGDP00660	HGDP	Vindija	Neanderthal
chr1	208338000	208346000	8000	0.73062	6	2	0	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	208409000	208469000	60000	0.96914	32	17	15	16	0	14	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	208540000	208564000	24000	0.89603	12	6	6	6	0	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	208626000	208689000	63000	0.94865	26	16	13	14	2	11	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	208786000	208824000	38000	0.91155	16	7	5	6	1	7	HGDP00660	HGDP	Vindija	Neanderthal
chr1	209608000	209664000	56000	0.95494	25	11	10	11	5	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	209771000	209824000	53000	0.95072	26	14	11	12	7	14	HGDP00660	HGDP	Vindija	Neanderthal
chr1	209866000	210455000	589000	0.9867	184	75	66	74	16	63	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	216466000	216503000	37000	0.88426	11	10	7	7	1	10	HGDP00660	HGDP	Vindija	Neanderthal
chr1	216599000	216636000	37000	0.81995	14	6	6	6	0	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	216769000	216863000	94000	0.83931	29	14	11	11	0	14	HGDP00660	HGDP	Vindija	Neanderthal
chr1	217178000	217258000	80000	0.82709	24	11	11	11	2	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	217273000	217405000	132000	0.96678	38	15	15	10	0	14	HGDP00660	HGDP	Altai	Neanderthal
chr1	221677000	221698000	21000	0.86161	11	5	4	5	4	4	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	221972000	222062000	90000	0.95009	27	15	11	15	0	15	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	223661000	223827000	166000	0.95232	51	22	18	22	6	18	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr1	225362000	225697000	335000	0.97456	120	58	49	49	31	58	HGDP00660	HGDP	Vindija	Neanderthal
chr1	225731000	225781000	50000	0.89238	18	10	8	8	0	10	HGDP00660	HGDP	Vindija	Neanderthal
chr1	226897000	226953000	56000	0.95897	26	14	11	11	8	14	HGDP00660	HGDP	Vindija	Neanderthal
chr1	232182000	232193000	11000	0.68886	6	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	233461000	233537000	76000	0.97394	41	20	19	11	1	20	HGDP00660	HGDP	Vindija	Neanderthal
chr1	234264000	234344000	80000	0.9337	31	11	11	9	2	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr1	240944000	241002000	58000	0.97095	24	14	12	12	6	14	HGDP00660	HGDP	Vindija	Neanderthal
chr1	241159000	241228000	69000	0.80412	21	6	6	5	0	5	HGDP00660	HGDP	Altai	Neanderthal
chr20	8950000	9008000	58000	0.92781	36	17	16	15	5	15	HGDP00660	HGDP	Altai	Neanderthal
chr20	14371000	14720000	349000	0.9909	133	64	45	59	25	64	HGDP00660	HGDP	Vindija	Neanderthal
chr20	14976000	15033000	57000	0.96419	26	10	8	8	4	10	HGDP00660	HGDP	Vindija	Neanderthal
chr20	15174000	15197000	23000	0.87506	10	6	6	6	3	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr20	17506000	17516000	10000	0.82694	7	4	4	1	0	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr20	17924000	18023000	99000	0.98343	44	15	10	10	5	10	HGDP00660	HGDP	AmbigNean	Neanderthal
chr20	42568000	42586000	18000	0.90749	9	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr20	45703000	45906000	203000	0.9389	59	22	20	22	2	21	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr20	47761000	48196000	435000	0.95984	143	45	35	36	5	41	HGDP00660	HGDP	Vindija	Neanderthal
chr20	48220000	48278000	58000	0.93171	29	11	11	11	0	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr20	48881000	49409000	528000	0.9639	149	60	47	58	15	57	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr20	50075000	50167000	92000	0.90279	29	15	14	14	7	15	HGDP00660	HGDP	Vindija	Neanderthal
chr20	50212000	50282000	70000	0.65214	15	5	5	5	1	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr20	51209000	51222000	13000	0.60035	5	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr21	16850000	16895000	45000	0.91302	15	7	6	6	0	7	HGDP00660	HGDP	Vindija	Neanderthal
chr21	18321000	18354000	33000	0.86944	17	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr21	24137000	24216000	79000	0.97711	37	7	6	6	3	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr21	36865000	36918000	53000	0.95971	19	8	6	5	1	8	HGDP00660	HGDP	Vindija	Neanderthal
chr21	36945000	37059000	114000	0.94858	28	10	9	5	2	10	HGDP00660	HGDP	Vindija	Neanderthal
chr21	44850000	44889000	39000	0.9212	20	1	0	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr22	17317000	17418000	101000	0.94319	32	16	12	10	0	14	HGDP00660	HGDP	Vindija	Neanderthal
chr22	17514000	17554000	40000	0.93424	13	4	4	4	1	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr22	18904000	19157000	253000	0.93066	87	45	40	36	25	45	HGDP00660	HGDP	Vindija	Neanderthal
chr22	20407000	20460000	53000	0.94183	17	9	8	8	0	9	HGDP00660	HGDP	Vindija	Neanderthal
chr22	20963000	20966000	3000	0.5201	3	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr22	27167000	27232000	65000	0.86961	23	12	4	4	2	12	HGDP00660	HGDP	Vindija	Neanderthal
chr22	27349000	27394000	45000	0.92748	19	10	3	10	2	10	HGDP00660	HGDP	AmbigNean	Neanderthal
chr22	32474000	32481000	7000	0.56435	5	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr22	50695000	50780000	85000	0.78747	14	5	3	5	0	5	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	3624000	3648000	24000	0.92684	14	3	2	3	0	2	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr2	13787000	14026000	239000	0.95397	122	62	55	62	1	61	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr2	14134000	14486000	352000	0.97298	127	65	55	62	10	44	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr2	35119000	35307000	188000	0.98387	108	49	46	48	32	48	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	46004000	46056000	52000	0.86133	16	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	52800000	52825000	25000	0.84609	16	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	78936000	78996000	60000	0.88778	17	7	7	7	0	7	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	79138000	79178000	40000	0.94091	15	7	6	6	1	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	79376000	79409000	33000	0.94368	13	5	5	4	0	4	HGDP00660	HGDP	Altai	Neanderthal
chr2	85788000	85805000	17000	0.8537	8	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	98664000	98853000	189000	0.97117	65	32	13	12	14	32	HGDP00660	HGDP	Vindija	Neanderthal
chr2	98868000	99524000	656000	0.97852	188	88	36	47	14	88	HGDP00660	HGDP	Vindija	Neanderthal
chr2	105597000	105643000	46000	0.92446	30	10	9	9	8	10	HGDP00660	HGDP	Vindija	Neanderthal
chr2	105694000	105720000	26000	0.73293	8	2	2	1	0	1	HGDP00660	HGDP	Altai	Neanderthal
chr2	109052000	109080000	28000	0.84022	9	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	133972000	134081000	109000	0.93163	22	5	5	5	1	5	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	134129000	134177000	48000	0.69685	11	6	6	5	0	5	HGDP00660	HGDP	Altai	Neanderthal
chr2	134276000	134376000	100000	0.97092	34	21	17	17	4	21	HGDP00660	HGDP	Vindija	Neanderthal
chr2	157032000	157222000	190000	0.94963	53	22	16	22	7	22	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	157255000	157312000	57000	0.94731	20	11	7	11	5	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	159502000	159519000	17000	0.837	7	1	0	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	159579000	159655000	76000	0.70722	12	2	0	0	0	2	HGDP00660	HGDP	Vindija	Neanderthal
chr2	159677000	159792000	115000	0.85965	21	9	0	0	0	9	HGDP00660	HGDP	Vindija	Neanderthal
chr2	159831000	159873000	42000	0.68404	10	6	0	0	1	6	HGDP00660	HGDP	Vindija	Neanderthal
chr2	160085000	160125000	40000	0.69118	8	1	0	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	160171000	160427000	256000	0.97681	69	27	22	27	10	27	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	160558000	161417000	859000	0.98212	259	113	104	90	12	111	HGDP00660	HGDP	Vindija	Neanderthal
chr2	162110000	162320000	210000	0.98957	105	51	42	45	2	49	HGDP00660	HGDP	Vindija	Neanderthal
chr2	163203000	163364000	161000	0.95111	56	24	24	24	2	24	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	163621000	163752000	131000	0.98131	48	4	4	3	0	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	164367000	164592000	225000	0.95468	58	22	12	18	7	22	HGDP00660	HGDP	Vindija	Neanderthal
chr2	166153000	166299000	146000	0.96807	53	28	26	27	11	28	HGDP00660	HGDP	Vindija	Neanderthal
chr2	169413000	169518000	105000	0.95977	26	14	14	11	4	11	HGDP00660	HGDP	Altai	Neanderthal
chr2	170275000	170381000	106000	0.97174	36	20	11	15	9	17	HGDP00660	HGDP	Vindija	Neanderthal
chr2	172091000	172154000	63000	0.90122	15	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	172164000	172206000	42000	0.79749	10	2	2	2	1	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	172273000	172404000	131000	0.96137	41	18	16	14	6	17	HGDP00660	HGDP	Vindija	Neanderthal
chr2	172932000	172984000	52000	0.90324	14	8	6	4	0	7	HGDP00660	HGDP	Vindija	Neanderthal
chr2	173021000	173274000	253000	0.9908	94	43	30	38	10	23	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr2	176833000	177136000	303000	0.9641	108	48	16	34	17	33	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr2	216373000	216480000	107000	0.89419	24	1	0	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	235064000	235080000	16000	0.90108	8	2	2	2	1	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	235382000	235401000	19000	0.90887	15	3	3	2	0	2	HGDP00660	HGDP	Altai	Neanderthal
chr2	238552000	238613000	61000	0.9242	26	12	12	12	5	12	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	238722000	238783000	61000	0.98126	37	16	12	0	0	15	HGDP00660	HGDP	Vindija	Neanderthal
chr2	238936000	238974000	38000	0.89181	17	8	8	8	1	8	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	239460000	239502000	42000	0.82646	14	6	5	6	0	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr2	239586000	239765000	179000	0.9416	67	20	17	16	5	20	HGDP00660	HGDP	Vindija	Neanderthal
chr2	239817000	239906000	89000	0.97179	34	13	10	10	0	13	HGDP00660	HGDP	Vindija	Neanderthal
chr2	239944000	240030000	86000	0.9813	42	22	17	15	0	22	HGDP00660	HGDP	Vindija	Neanderthal
chr2	240902000	241212000	310000	0.98331	114	43	36	33	6	41	HGDP00660	HGDP	Vindija	Neanderthal
chr3	5644000	5755000	111000	0.98111	48	10	6	6	4	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	7403000	7556000	153000	0.90229	51	13	8	6	5	6	HGDP00660	HGDP	Altai	Neanderthal
chr3	21479000	22174000	695000	0.99009	293	111	88	83	30	84	HGDP00660	HGDP	Altai	Neanderthal
chr3	22541000	22689000	148000	0.98187	71	36	28	36	7	33	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	23602000	23691000	89000	0.85936	22	6	4	5	2	6	HGDP00660	HGDP	Vindija	Neanderthal
chr3	27912000	27933000	21000	0.85207	8	3	2	0	0	3	HGDP00660	HGDP	Vindija	Neanderthal
chr3	28070000	28129000	59000	0.8919	16	6	4	6	0	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	28158000	28335000	177000	0.91971	54	30	27	30	4	27	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	31514000	31686000	172000	0.99028	65	37	32	37	7	32	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	31803000	31864000	61000	0.92448	18	6	5	6	5	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	31966000	32029000	63000	0.92593	29	4	0	4	0	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	32169000	32290000	121000	0.98018	37	17	15	17	2	17	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	32971000	33046000	75000	0.9562	21	9	4	8	0	9	HGDP00660	HGDP	Vindija	Neanderthal
chr3	42274000	42381000	107000	0.8984	32	16	9	11	0	16	HGDP00660	HGDP	Vindija	Neanderthal
chr3	42453000	42695000	242000	0.98442	89	34	28	32	4	18	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	43055000	43271000	216000	0.98207	87	38	30	37	5	38	HGDP00660	HGDP	Vindija	Neanderthal
chr3	43758000	43797000	39000	0.90852	16	5	2	5	2	5	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	45356000	45467000	111000	0.98232	39	16	13	16	0	13	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	45777000	45800000	23000	0.83424	8	7	7	7	3	7	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	45874000	46116000	242000	0.97556	93	44	28	40	26	44	HGDP00660	HGDP	Vindija	Neanderthal
chr3	50144000	50386000	242000	0.97529	47	22	20	20	5	22	HGDP00660	HGDP	Vindija	Neanderthal
chr3	54134000	54216000	82000	0.97531	37	14	11	14	9	13	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	54264000	54447000	183000	0.95871	63	30	21	28	9	26	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	60357000	60364000	7000	0.60625	6	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	63078000	63093000	15000	0.65942	6	1	1	1	0	0	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	76435000	76612000	177000	0.98023	89	50	39	48	24	50	HGDP00660	HGDP	Vindija	Neanderthal
chr3	112063000	112127000	64000	0.96093	23	10	7	10	0	9	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	112639000	112745000	106000	0.92812	28	12	11	12	0	12	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	112864000	113213000	349000	0.97896	119	52	46	44	4	52	HGDP00660	HGDP	Vindija	Neanderthal
chr3	113927000	114406000	479000	0.98506	147	72	60	61	11	71	HGDP00660	HGDP	Vindija	Neanderthal
chr3	119789000	120390000	601000	0.98367	165	36	35	35	21	35	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	130139000	130310000	171000	0.85098	35	20	20	20	5	20	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	130808000	130845000	37000	0.90448	13	6	4	4	0	6	HGDP00660	HGDP	Vindija	Neanderthal
chr3	145175000	145206000	31000	0.88562	11	4	4	4	1	4	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	145665000	145793000	128000	0.96465	55	18	15	15	1	17	HGDP00660	HGDP	Vindija	Neanderthal
chr3	145946000	146113000	167000	0.94219	44	25	19	18	4	24	HGDP00660	HGDP	Vindija	Neanderthal
chr3	146174000	146202000	28000	0.69934	9	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	146255000	146568000	313000	0.97583	125	37	23	24	10	27	HGDP00660	HGDP	Vindija	Neanderthal
chr3	147644000	147667000	23000	0.77107	9	3	2	3	1	2	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr3	150275000	150479000	204000	0.97992	87	46	38	41	23	46	HGDP00660	HGDP	Vindija	Neanderthal
chr3	151794000	152056000	262000	0.92489	69	22	17	17	6	17	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	154069000	154084000	15000	0.64292	6	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	154311000	154419000	108000	0.95475	45	4	2	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	154947000	155095000	148000	0.92614	42	13	10	11	6	11	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	157610000	157670000	60000	0.93144	33	21	20	18	9	21	HGDP00660	HGDP	Vindija	Neanderthal
chr3	167358000	167554000	196000	0.98481	57	18	17	17	1	18	HGDP00660	HGDP	Vindija	Neanderthal
chr3	171249000	171351000	102000	0.84243	29	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr3	193386000	193403000	17000	0.5675	6	1	0	0	0	1	HGDP00660	HGDP	Vindija	Neanderthal
chr3	193504000	193556000	52000	0.88995	22	10	10	10	8	10	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	1270000	1385000	115000	0.97777	58	8	0	7	4	2	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr4	5155000	5193000	38000	0.95917	19	1	1	1	0	1	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	5846000	5944000	98000	0.97963	34	18	18	15	3	16	HGDP00660	HGDP	Altai	Neanderthal
chr4	6395000	6443000	48000	0.91873	19	13	13	13	0	13	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	8874000	8907000	33000	0.72441	12	3	1	2	0	3	HGDP00660	HGDP	Vindija	Neanderthal
chr4	20358000	20462000	104000	0.98382	103	59	54	59	1	55	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr4	20501000	20512000	11000	0.58019	6	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	20644000	20825000	181000	0.95522	101	55	53	53	0	52	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	21284000	21294000	10000	0.63936	6	3	3	3	0	3	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	21451000	21568000	117000	0.87255	25	7	6	7	0	6	HGDP00660	HGDP	Chagyrskaya	Neanderthal
chr4	23864000	24132000	268000	0.98452	117	71	68	67	8	71	HGDP00660	HGDP	Vindija	Neanderthal
chr4	27257000	27295000	38000	0.91662	44	2	2	2	0	2	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	30988000	31029000	41000	0.91158	16	6	6	6	0	6	HGDP00660	HGDP	AmbigNean	Neanderthal
chr4	31412000	31518000	106000	0.88947	26	13	8	11	0	13	HGDP00660	HGDP	Vindija	Neanderthal
chr4	31556000	31691000	135000	0.96285	46	16	11	10	4	16	HGDP00660	HGDP	Vindija	Neanderthal
