chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr9	106311000	106379000	68000	0.95895	26	1	0	0	1	0	HGDP00222	HGDP	Denisova	Denisova
chr10	8240000	8270000	30000	0.86991	10	3	0	0	3	0	HGDP00237	HGDP	Denisova	Denisova
chr10	29139000	29203000	64000	0.97055	24	10	2	3	10	1	HGDP00237	HGDP	Denisova	Denisova
chr10	55424000	55449000	25000	0.79394	11	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr10	110573000	110650000	77000	0.92065	28	6	0	0	6	0	HGDP00237	HGDP	Denisova	Denisova
chr11	7440000	7465000	25000	0.90092	11	2	0	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr11	19886000	19905000	19000	0.72047	8	2	0	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr11	19941000	19959000	18000	0.83857	11	5	3	3	5	3	HGDP00237	HGDP	Denisova	Denisova
chr11	38997000	39703000	706000	0.9835	215	62	4	4	61	5	HGDP00237	HGDP	Denisova	Denisova
chr11	130218000	130314000	96000	0.98574	38	3	0	0	3	0	HGDP00237	HGDP	Denisova	Denisova
chr16	54642000	54747000	105000	0.93751	35	7	5	3	7	2	HGDP00237	HGDP	Denisova	Denisova
chr17	13038000	13090000	52000	0.96465	23	7	4	4	7	4	HGDP00237	HGDP	Denisova	Denisova
chr17	49864000	49893000	29000	0.82325	11	8	4	4	8	4	HGDP00237	HGDP	Denisova	Denisova
chr19	48027000	48069000	42000	0.78198	12	3	0	0	3	0	HGDP00237	HGDP	Denisova	Denisova
chr1	3120000	3134000	14000	0.91359	10	4	0	0	4	0	HGDP00237	HGDP	Denisova	Denisova
chr1	208607000	208624000	17000	0.81111	9	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr1	234740000	234776000	36000	0.85357	15	4	2	1	4	1	HGDP00237	HGDP	Denisova	Denisova
chr20	20082000	20292000	210000	0.96971	58	13	8	8	11	8	HGDP00237	HGDP	Denisova	Denisova
chr20	42462000	42589000	127000	0.98575	49	13	4	1	12	4	HGDP00237	HGDP	Denisova	Denisova
chr2	20061000	20213000	152000	0.93082	62	19	5	5	19	5	HGDP00237	HGDP	Denisova	Denisova
chr2	25057000	25166000	109000	0.81467	20	2	0	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr2	47319000	47424000	105000	0.88471	18	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr2	47706000	47764000	58000	0.86564	14	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr2	67551000	67569000	18000	0.91893	14	3	0	0	3	0	HGDP00237	HGDP	Denisova	Denisova
chr3	7559000	7588000	29000	0.84591	13	6	0	0	6	0	HGDP00237	HGDP	Denisova	Denisova
chr3	7641000	7729000	88000	0.95646	41	13	2	2	13	2	HGDP00237	HGDP	Denisova	Denisova
chr3	24717000	24794000	77000	0.93478	31	7	0	0	7	0	HGDP00237	HGDP	Denisova	Denisova
chr3	39819000	39959000	140000	0.9669	34	5	0	0	5	0	HGDP00237	HGDP	Denisova	Denisova
chr3	127767000	127796000	29000	0.81982	9	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr3	194525000	194549000	24000	0.76585	13	2	0	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr4	72967000	73275000	308000	0.97739	109	33	0	0	33	0	HGDP00237	HGDP	Denisova	Denisova
chr4	177061000	177227000	166000	0.95737	83	29	12	12	17	12	HGDP00237	HGDP	Denisova	Denisova
chr5	1487000	1529000	42000	0.74218	10	2	1	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr6	46009000	46048000	39000	0.93338	15	2	0	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr6	51248000	51265000	17000	0.86044	9	3	0	0	3	0	HGDP00237	HGDP	Denisova	Denisova
chr6	161828000	161854000	26000	0.86542	10	2	0	0	2	0	HGDP00237	HGDP	Denisova	Denisova
chr7	530000	550000	20000	0.81734	9	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr7	127966000	128155000	189000	0.97466	57	12	5	5	12	5	HGDP00237	HGDP	Denisova	Denisova
chr7	158445000	158519000	74000	0.86378	28	11	1	1	11	1	HGDP00237	HGDP	Denisova	Denisova
chr8	109694000	109753000	59000	0.90572	21	8	0	0	8	0	HGDP00237	HGDP	Denisova	Denisova
chr9	9921000	10033000	112000	0.82328	51	21	1	1	21	1	HGDP00237	HGDP	Denisova	Denisova
chr9	21997000	22067000	70000	0.96968	32	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
chr9	22964000	23064000	100000	0.91018	47	7	1	1	7	1	HGDP00237	HGDP	Denisova	Denisova
chr9	109049000	109148000	99000	0.9518	36	4	0	0	4	0	HGDP00237	HGDP	Denisova	Denisova
chrX	5597000	5731000	134000	0.93933	52	13	4	4	13	4	HGDP00237	HGDP	Denisova	Denisova
chrX	45228000	45258000	30000	0.70442	11	1	0	0	1	0	HGDP00237	HGDP	Denisova	Denisova
