chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	223000	263000	40000	0.87568	15	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr6	51234000	51278000	44000	0.74511	13	3	0	0	3	0	HGDP00751	HGDP	Denisova	Denisova
chr6	144714000	144821000	107000	0.98127	51	34	24	24	34	24	HGDP00751	HGDP	Denisova	Denisova
chr8	102819000	102910000	91000	0.94641	28	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr8	116461000	116491000	30000	0.91452	21	6	0	0	6	0	HGDP00751	HGDP	Denisova	Denisova
chr9	13461000	13484000	23000	0.92307	11	4	0	0	4	0	HGDP00751	HGDP	Denisova	Denisova
chr9	90926000	90946000	20000	0.65239	7	2	0	0	2	0	HGDP00751	HGDP	Denisova	Denisova
chr9	95555000	95578000	23000	0.67158	7	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr9	106311000	106367000	56000	0.94312	23	1	0	0	1	0	HGDP00751	HGDP	Denisova	Denisova
chr10	5992000	6221000	229000	0.92657	109	16	7	5	13	7	HGDP00757	HGDP	Denisova	Denisova
chr10	79124000	79136000	12000	0.82475	7	2	0	0	2	0	HGDP00757	HGDP	Denisova	Denisova
chr11	123576000	123629000	53000	0.97795	30	6	1	1	6	1	HGDP00757	HGDP	Denisova	Denisova
chr12	15622000	15661000	39000	0.55018	8	2	1	1	2	1	HGDP00757	HGDP	Denisova	Denisova
chr12	24404000	24464000	60000	0.94313	35	9	2	2	9	2	HGDP00757	HGDP	Denisova	Denisova
chr13	113167000	113189000	22000	0.90346	14	4	1	1	4	1	HGDP00757	HGDP	Denisova	Denisova
chr13	113264000	113304000	40000	0.87062	19	6	4	4	6	4	HGDP00757	HGDP	Denisova	Denisova
chr13	113891000	114139000	248000	0.98042	108	14	5	4	9	4	HGDP00757	HGDP	Denisova	Denisova
chr14	97981000	98032000	51000	0.93101	28	12	0	0	12	0	HGDP00757	HGDP	Denisova	Denisova
chr14	100665000	100797000	132000	0.97583	55	13	0	0	13	0	HGDP00757	HGDP	Denisova	Denisova
chr15	26310000	26355000	45000	0.91417	24	6	0	0	6	0	HGDP00757	HGDP	Denisova	Denisova
chr15	26681000	26707000	26000	0.83842	12	6	0	0	6	0	HGDP00757	HGDP	Denisova	Denisova
chr15	26969000	26975000	6000	0.72781	6	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr15	27245000	27296000	51000	0.84832	18	5	0	3	5	0	HGDP00757	HGDP	Denisova	Denisova
chr16	142000	168000	26000	0.83397	9	2	0	0	2	0	HGDP00757	HGDP	Denisova	Denisova
chr16	219000	276000	57000	0.8993	16	6	0	0	6	0	HGDP00757	HGDP	Denisova	Denisova
chr17	58303000	58318000	15000	0.77482	6	2	1	1	2	1	HGDP00757	HGDP	Denisova	Denisova
chr17	78316000	78337000	21000	0.91148	10	2	0	0	2	0	HGDP00757	HGDP	Denisova	Denisova
chr17	80024000	80066000	42000	0.88801	13	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr18	8840000	8926000	86000	0.94901	22	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr18	24557000	24882000	325000	0.92547	105	27	13	10	27	11	HGDP00757	HGDP	Denisova	Denisova
chr18	72708000	72717000	9000	0.84091	7	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr19	51641000	51684000	43000	0.68391	9	3	0	0	3	0	HGDP00757	HGDP	Denisova	Denisova
chr19	51722000	51742000	20000	0.88085	15	2	0	0	2	0	HGDP00757	HGDP	Denisova	Denisova
chr1	22435000	22541000	106000	0.94644	38	12	10	9	12	10	HGDP00757	HGDP	Denisova	Denisova
chr1	22743000	22757000	14000	0.73471	7	3	0	0	3	0	HGDP00757	HGDP	Denisova	Denisova
chr1	30227000	30264000	37000	0.94826	25	12	9	9	10	9	HGDP00757	HGDP	Denisova	Denisova
chr1	30764000	30785000	21000	0.76125	8	2	1	1	2	1	HGDP00757	HGDP	Denisova	Denisova
chr1	47244000	47479000	235000	0.97735	61	30	2	2	30	2	HGDP00757	HGDP	Denisova	Denisova
chr1	52898000	53113000	215000	0.97781	68	23	2	0	23	0	HGDP00757	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.92212	10	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr20	900000	922000	22000	0.8487	15	6	1	1	6	0	HGDP00757	HGDP	Denisova	Denisova
chr21	16652000	16671000	19000	0.67756	7	3	0	0	3	0	HGDP00757	HGDP	Denisova	Denisova
chr21	17431000	17449000	18000	0.80756	8	3	0	2	3	2	HGDP00757	HGDP	Denisova	Denisova
chr21	17530000	17600000	70000	0.8509	19	6	0	0	6	0	HGDP00757	HGDP	Denisova	Denisova
chr21	30194000	30210000	16000	0.78898	7	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr22	39276000	39314000	38000	0.8805	23	10	0	0	10	0	HGDP00757	HGDP	Denisova	Denisova
chr2	18502000	18521000	19000	0.60414	7	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr2	25045000	25125000	80000	0.86483	14	2	0	0	2	0	HGDP00757	HGDP	Denisova	Denisova
chr2	67547000	67568000	21000	0.84316	12	3	0	0	3	0	HGDP00757	HGDP	Denisova	Denisova
chr2	136871000	136893000	22000	0.87825	9	3	2	2	3	2	HGDP00757	HGDP	Denisova	Denisova
chr2	220582000	220823000	241000	0.98759	79	25	2	4	25	6	HGDP00757	HGDP	Denisova	Denisova
chr2	222509000	222693000	184000	0.92583	89	40	16	16	40	16	HGDP00757	HGDP	Denisova	Denisova
chr4	5394000	5458000	64000	0.95749	41	5	0	0	5	0	HGDP00757	HGDP	Denisova	Denisova
chr4	26038000	26064000	26000	0.92689	12	3	1	1	3	1	HGDP00757	HGDP	Denisova	Denisova
chr4	175275000	175414000	139000	0.88895	41	3	0	0	3	0	HGDP00757	HGDP	Denisova	Denisova
chr5	17995000	18053000	58000	0.9466	39	14	0	0	14	0	HGDP00757	HGDP	Denisova	Denisova
chr5	73800000	73847000	47000	0.91915	15	8	0	0	8	0	HGDP00757	HGDP	Denisova	Denisova
chr5	73935000	73976000	41000	0.88648	14	7	0	0	7	0	HGDP00757	HGDP	Denisova	Denisova
chr5	76028000	76122000	94000	0.89664	23	12	5	5	12	5	HGDP00757	HGDP	Denisova	Denisova
chr5	76186000	76261000	75000	0.97307	27	13	0	0	13	0	HGDP00757	HGDP	Denisova	Denisova
chr5	82970000	82989000	19000	0.87903	9	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr5	86518000	86552000	34000	0.90478	11	3	0	2	3	2	HGDP00757	HGDP	Denisova	Denisova
chr5	121851000	122086000	235000	0.98658	117	62	42	42	62	42	HGDP00757	HGDP	Denisova	Denisova
chr6	51240000	51267000	27000	0.81166	10	3	0	0	3	0	HGDP00757	HGDP	Denisova	Denisova
chr6	119142000	119435000	293000	0.98937	158	68	9	9	68	9	HGDP00757	HGDP	Denisova	Denisova
chr6	119564000	119895000	331000	0.97155	149	30	2	2	30	2	HGDP00757	HGDP	Denisova	Denisova
chr6	137555000	137629000	74000	0.96811	24	2	1	1	2	1	HGDP00757	HGDP	Denisova	Denisova
chr6	144711000	144821000	110000	0.98201	55	35	25	25	35	25	HGDP00757	HGDP	Denisova	Denisova
chr6	151609000	151621000	12000	0.77537	6	4	3	3	4	3	HGDP00757	HGDP	Denisova	Denisova
chr7	33372000	33466000	94000	0.91044	31	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr7	125750000	125831000	81000	0.97597	39	19	1	1	19	5	HGDP00757	HGDP	Denisova	Denisova
chr8	10659000	10732000	73000	0.95427	42	7	1	1	7	0	HGDP00757	HGDP	Denisova	Denisova
chr8	24237000	24351000	114000	0.97792	42	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr8	41366000	41540000	174000	0.98551	51	2	1	1	2	1	HGDP00757	HGDP	Denisova	Denisova
chr8	76366000	76407000	41000	0.68668	9	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr9	10436000	10460000	24000	0.81943	10	4	0	0	4	0	HGDP00757	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97302	25	1	0	0	1	0	HGDP00757	HGDP	Denisova	Denisova
chr9	112347000	112405000	58000	0.95342	21	3	0	0	2	1	HGDP00757	HGDP	Denisova	Denisova
chr10	13680000	13740000	60000	0.96108	27	14	7	7	14	7	HGDP00748	HGDP	Denisova	Denisova
chr10	26736000	26848000	112000	0.92174	37	4	2	2	4	2	HGDP00748	HGDP	Denisova	Denisova
chr10	61794000	61839000	45000	0.92682	20	5	0	0	5	0	HGDP00748	HGDP	Denisova	Denisova
chr10	131188000	131251000	63000	0.9352	25	6	0	0	6	0	HGDP00748	HGDP	Denisova	Denisova
chr11	115733000	115835000	102000	0.88062	43	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr12	47039000	47071000	32000	0.8236	9	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr12	115029000	115121000	92000	0.97766	39	16	1	0	16	0	HGDP00748	HGDP	Denisova	Denisova
chr13	23493000	23619000	126000	0.97461	58	6	0	0	6	0	HGDP00748	HGDP	Denisova	Denisova
chr14	33669000	33681000	12000	0.63469	7	2	1	1	2	1	HGDP00748	HGDP	Denisova	Denisova
chr14	49975000	49999000	24000	0.90477	11	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr14	98468000	98521000	53000	0.98625	39	27	0	0	27	0	HGDP00748	HGDP	Denisova	Denisova
chr14	100642000	100703000	61000	0.79348	18	5	2	2	5	2	HGDP00748	HGDP	Denisova	Denisova
chr15	26666000	26711000	45000	0.93381	19	7	0	0	7	0	HGDP00748	HGDP	Denisova	Denisova
chr15	26914000	26940000	26000	0.9434	14	3	1	1	3	1	HGDP00748	HGDP	Denisova	Denisova
chr15	27244000	27263000	19000	0.79747	10	4	0	3	4	0	HGDP00748	HGDP	Denisova	Denisova
chr15	27285000	27304000	19000	0.57171	6	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr15	27314000	27322000	8000	0.55234	4	2	0	0	2	0	HGDP00748	HGDP	Denisova	Denisova
chr17	14008000	14236000	228000	0.91934	80	22	13	13	22	13	HGDP00748	HGDP	Denisova	Denisova
chr17	66254000	66279000	25000	0.8478	16	10	0	1	10	1	HGDP00748	HGDP	Denisova	Denisova
chr17	80019000	80066000	47000	0.92716	15	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr18	72653000	72668000	15000	0.70082	7	3	0	0	3	0	HGDP00748	HGDP	Denisova	Denisova
chr1	10742000	10781000	39000	0.94362	23	7	1	1	7	1	HGDP00748	HGDP	Denisova	Denisova
chr1	30188000	30213000	25000	0.69043	8	3	1	1	3	1	HGDP00748	HGDP	Denisova	Denisova
chr1	30761000	30785000	24000	0.82015	9	2	1	1	2	1	HGDP00748	HGDP	Denisova	Denisova
chr1	33006000	33111000	105000	0.94247	29	7	0	0	7	0	HGDP00748	HGDP	Denisova	Denisova
chr1	33157000	33281000	124000	0.90789	34	12	1	1	11	1	HGDP00748	HGDP	Denisova	Denisova
chr1	56419000	56434000	15000	0.71652	7	3	1	1	3	1	HGDP00748	HGDP	Denisova	Denisova
chr1	61414000	61459000	45000	0.64564	10	2	0	0	2	0	HGDP00748	HGDP	Denisova	Denisova
chr1	177322000	177453000	131000	0.97871	75	4	0	1	3	0	HGDP00748	HGDP	Denisova	Denisova
chr1	245200000	245234000	34000	0.96426	18	2	1	1	2	1	HGDP00748	HGDP	Denisova	Denisova
chr21	17276000	17360000	84000	0.84867	19	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr21	38912000	38941000	29000	0.94178	11	4	0	0	4	0	HGDP00748	HGDP	Denisova	Denisova
chr22	47463000	47492000	29000	0.97039	24	3	0	0	3	0	HGDP00748	HGDP	Denisova	Denisova
chr2	12342000	12354000	12000	0.54257	4	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr2	46237000	46260000	23000	0.92077	12	5	0	0	5	0	HGDP00748	HGDP	Denisova	Denisova
chr2	46332000	46378000	46000	0.91756	17	5	1	1	5	1	HGDP00748	HGDP	Denisova	Denisova
chr2	67553000	67597000	44000	0.85268	16	3	0	0	3	0	HGDP00748	HGDP	Denisova	Denisova
chr2	102698000	102782000	84000	0.92672	27	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr2	233173000	233216000	43000	0.93673	18	5	0	0	5	0	HGDP00748	HGDP	Denisova	Denisova
chr3	105644000	105776000	132000	0.87487	30	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr4	33204000	33221000	17000	0.91749	9	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr4	77493000	77587000	94000	0.9677	36	13	11	11	12	11	HGDP00748	HGDP	Denisova	Denisova
chr4	112418000	112705000	287000	0.93444	59	16	0	0	16	0	HGDP00748	HGDP	Denisova	Denisova
chr4	169105000	169121000	16000	0.60794	6	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr4	187106000	187190000	84000	0.95388	29	8	4	3	7	3	HGDP00748	HGDP	Denisova	Denisova
chr5	82922000	83416000	494000	0.96526	129	45	1	1	45	1	HGDP00748	HGDP	Denisova	Denisova
chr5	86855000	86868000	13000	0.92444	9	6	0	0	6	0	HGDP00748	HGDP	Denisova	Denisova
chr5	91359000	91486000	127000	0.96435	42	18	0	0	18	0	HGDP00748	HGDP	Denisova	Denisova
chr5	122305000	122369000	64000	0.79159	15	4	0	0	4	0	HGDP00748	HGDP	Denisova	Denisova
chr5	122411000	122487000	76000	0.88951	22	9	0	0	9	0	HGDP00748	HGDP	Denisova	Denisova
chr6	51227000	51265000	38000	0.82205	13	3	0	0	3	0	HGDP00748	HGDP	Denisova	Denisova
chr6	52689000	52694000	5000	0.54609	4	2	0	0	2	0	HGDP00748	HGDP	Denisova	Denisova
chr6	91824000	92036000	212000	0.9918	89	19	7	7	19	7	HGDP00748	HGDP	Denisova	Denisova
chr6	119075000	119107000	32000	0.92025	11	3	0	0	3	0	HGDP00748	HGDP	Denisova	Denisova
chr6	155335000	155422000	87000	0.91839	29	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr7	13839000	13858000	19000	0.83927	12	2	0	0	2	0	HGDP00748	HGDP	Denisova	Denisova
chr7	14075000	14135000	60000	0.97891	37	7	0	0	7	0	HGDP00748	HGDP	Denisova	Denisova
chr7	19873000	19939000	66000	0.90678	17	8	1	1	6	2	HGDP00748	HGDP	Denisova	Denisova
chr7	33308000	33466000	158000	0.92647	37	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr8	41363000	41539000	176000	0.98363	49	2	1	1	2	1	HGDP00748	HGDP	Denisova	Denisova
chr8	102795000	102907000	112000	0.87005	26	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr8	128063000	128207000	144000	0.95914	43	4	2	2	4	0	HGDP00748	HGDP	Denisova	Denisova
chr9	106310000	106373000	63000	0.96674	26	1	0	0	1	0	HGDP00748	HGDP	Denisova	Denisova
chr9	109759000	109871000	112000	0.97068	45	17	13	14	16	14	HGDP00748	HGDP	Denisova	Denisova
chr9	112371000	112405000	34000	0.78418	9	2	0	0	2	0	HGDP00748	HGDP	Denisova	Denisova
chr9	136329000	136342000	13000	0.81231	10	3	0	0	3	0	HGDP00748	HGDP	Denisova	Denisova
chr10	128873000	128894000	21000	0.95209	12	4	3	3	4	3	HGDP00749	HGDP	Denisova	Denisova
chr11	123696000	123725000	29000	0.92835	13	6	0	0	6	0	HGDP00749	HGDP	Denisova	Denisova
chr11	132185000	132292000	107000	0.96708	34	15	3	3	15	3	HGDP00749	HGDP	Denisova	Denisova
chr12	218000	464000	246000	0.97117	60	9	0	0	9	0	HGDP00749	HGDP	Denisova	Denisova
chr12	6209000	6310000	101000	0.95812	40	22	10	8	22	8	HGDP00749	HGDP	Denisova	Denisova
chr12	52256000	52288000	32000	0.82025	10	5	2	2	5	0	HGDP00749	HGDP	Denisova	Denisova
chr15	24734000	24790000	56000	0.95016	28	10	0	0	10	0	HGDP00749	HGDP	Denisova	Denisova
chr15	27247000	27288000	41000	0.70571	17	5	0	3	5	0	HGDP00749	HGDP	Denisova	Denisova
chr16	62743000	62826000	83000	0.97049	25	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr17	13911000	13984000	73000	0.93186	29	6	1	1	5	1	HGDP00749	HGDP	Denisova	Denisova
chr17	79919000	79949000	30000	0.90614	14	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr17	80021000	80084000	63000	0.92645	19	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr18	62184000	62307000	123000	0.85016	29	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr18	78725000	78772000	47000	0.96345	24	7	2	2	6	2	HGDP00749	HGDP	Denisova	Denisova
chr19	3811000	3885000	74000	0.96505	25	7	1	1	7	1	HGDP00749	HGDP	Denisova	Denisova
chr1	30213000	30321000	108000	0.96456	53	18	10	10	16	10	HGDP00749	HGDP	Denisova	Denisova
chr1	30519000	30644000	125000	0.93192	49	17	8	8	17	7	HGDP00749	HGDP	Denisova	Denisova
chr1	53198000	53270000	72000	0.95328	20	9	4	4	9	4	HGDP00749	HGDP	Denisova	Denisova
chr1	192659000	192820000	161000	0.97521	57	24	7	7	24	7	HGDP00749	HGDP	Denisova	Denisova
chr1	193532000	193587000	55000	0.94812	18	9	0	0	9	0	HGDP00749	HGDP	Denisova	Denisova
chr21	30193000	30227000	34000	0.89203	11	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr22	48424000	48442000	18000	0.9108	13	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr22	48593000	48610000	17000	0.88582	15	3	1	1	3	1	HGDP00749	HGDP	Denisova	Denisova
chr2	5395000	5414000	19000	0.64588	7	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr2	11642000	11724000	82000	0.9688	40	10	3	3	8	3	HGDP00749	HGDP	Denisova	Denisova
chr2	25053000	25126000	73000	0.93061	15	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr2	40054000	40091000	37000	0.8736	13	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr2	67546000	67569000	23000	0.82726	12	3	0	0	3	0	HGDP00749	HGDP	Denisova	Denisova
chr2	96931000	96981000	50000	0.86492	11	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr2	97531000	98013000	482000	0.96527	120	27	22	22	27	22	HGDP00749	HGDP	Denisova	Denisova
chr2	98097000	98149000	52000	0.9657	21	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr2	136275000	136351000	76000	0.95599	22	3	0	0	3	0	HGDP00749	HGDP	Denisova	Denisova
chr2	233788000	233799000	11000	0.69589	6	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr3	105895000	105955000	60000	0.92298	19	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr3	125472000	125590000	118000	0.94457	46	15	0	0	15	0	HGDP00749	HGDP	Denisova	Denisova
chr4	24088000	24135000	47000	0.9743	21	6	0	0	6	0	HGDP00749	HGDP	Denisova	Denisova
chr4	32264000	32307000	43000	0.92357	19	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr4	84484000	84515000	31000	0.77962	9	2	1	1	2	1	HGDP00749	HGDP	Denisova	Denisova
chr5	17168000	17260000	92000	0.89045	28	11	0	0	11	0	HGDP00749	HGDP	Denisova	Denisova
chr5	99135000	99234000	99000	0.91872	26	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr5	121848000	121909000	61000	0.96699	23	12	5	5	12	5	HGDP00749	HGDP	Denisova	Denisova
chr5	153425000	153448000	23000	0.77394	7	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr6	51250000	51270000	20000	0.85443	11	3	0	0	3	0	HGDP00749	HGDP	Denisova	Denisova
chr6	80507000	80596000	89000	0.96139	35	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr6	144124000	144144000	20000	0.88119	8	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr6	169307000	169626000	319000	0.99177	110	13	0	3	13	3	HGDP00749	HGDP	Denisova	Denisova
chr7	13843000	13923000	80000	0.96483	36	4	1	1	4	1	HGDP00749	HGDP	Denisova	Denisova
chr7	33298000	33481000	183000	0.94848	45	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr7	125346000	125557000	211000	0.96271	80	41	0	7	41	0	HGDP00749	HGDP	Denisova	Denisova
chr7	135358000	135801000	443000	0.98463	159	83	43	50	70	50	HGDP00749	HGDP	Denisova	Denisova
chr8	8512000	8528000	16000	0.71639	8	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr8	12719000	12840000	121000	0.9833	54	18	2	2	16	2	HGDP00749	HGDP	Denisova	Denisova
chr8	116466000	116489000	23000	0.92716	18	6	0	0	6	0	HGDP00749	HGDP	Denisova	Denisova
chr9	10253000	10274000	21000	0.88346	11	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr9	21994000	22069000	75000	0.95334	34	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr9	106303000	106372000	69000	0.91929	25	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr9	109767000	109787000	20000	0.58986	6	2	1	1	2	1	HGDP00749	HGDP	Denisova	Denisova
chr9	112371000	112404000	33000	0.71115	9	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr9	122370000	122408000	38000	0.83644	11	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr10	5990000	6084000	94000	0.89339	28	3	2	2	3	2	HGDP00752	HGDP	Denisova	Denisova
chr10	13680000	13742000	62000	0.92772	25	13	7	7	12	7	HGDP00752	HGDP	Denisova	Denisova
chr10	129256000	129273000	17000	0.90608	18	11	8	0	11	0	HGDP00752	HGDP	Denisova	Denisova
chr12	565000	645000	80000	0.96536	25	15	3	2	15	2	HGDP00752	HGDP	Denisova	Denisova
chr12	24404000	24466000	62000	0.95465	36	9	2	2	9	2	HGDP00752	HGDP	Denisova	Denisova
chr12	52248000	52289000	41000	0.87222	12	5	2	2	5	0	HGDP00752	HGDP	Denisova	Denisova
chr13	71402000	71659000	257000	0.96729	97	32	4	4	32	4	HGDP00752	HGDP	Denisova	Denisova
chr14	25556000	25560000	4000	0.80672	8	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr14	97853000	97879000	26000	0.93771	19	6	0	0	6	0	HGDP00752	HGDP	Denisova	Denisova
chr14	100653000	100704000	51000	0.95506	21	6	2	2	6	2	HGDP00752	HGDP	Denisova	Denisova
chr15	24781000	24812000	31000	0.90297	16	4	0	0	4	0	HGDP00752	HGDP	Denisova	Denisova
chr15	69770000	69795000	25000	0.74152	8	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr16	21232000	21279000	47000	0.87368	13	5	2	2	5	2	HGDP00752	HGDP	Denisova	Denisova
chr16	22272000	22460000	188000	0.93342	53	20	0	0	20	0	HGDP00752	HGDP	Denisova	Denisova
chr17	13912000	13943000	31000	0.75121	12	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr17	67462000	67481000	19000	0.68271	6	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr18	24769000	24831000	62000	0.70649	14	4	0	0	4	0	HGDP00752	HGDP	Denisova	Denisova
chr19	3973000	3995000	22000	0.90046	17	9	7	7	9	7	HGDP00752	HGDP	Denisova	Denisova
chr1	30134000	30264000	130000	0.97939	62	17	10	10	15	10	HGDP00752	HGDP	Denisova	Denisova
chr1	30514000	30645000	131000	0.9334	53	17	8	8	17	7	HGDP00752	HGDP	Denisova	Denisova
chr1	47405000	47474000	69000	0.96911	24	11	1	1	11	1	HGDP00752	HGDP	Denisova	Denisova
chr1	62204000	62226000	22000	0.8345	7	2	1	1	2	1	HGDP00752	HGDP	Denisova	Denisova
chr1	147259000	147358000	99000	0.96744	29	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr20	18307000	18821000	514000	0.94659	178	53	0	0	53	0	HGDP00752	HGDP	Denisova	Denisova
chr21	17512000	17574000	62000	0.95594	19	6	1	1	6	1	HGDP00752	HGDP	Denisova	Denisova
chr21	30194000	30209000	15000	0.85043	7	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr22	47193000	47199000	6000	0.81398	7	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr22	47607000	47690000	83000	0.77866	34	11	3	3	11	3	HGDP00752	HGDP	Denisova	Denisova
chr2	25046000	25125000	79000	0.88534	14	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr2	40431000	40492000	61000	0.93916	21	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr2	67540000	67569000	29000	0.89507	15	3	0	0	3	0	HGDP00752	HGDP	Denisova	Denisova
chr2	96161000	96494000	333000	0.96218	62	9	3	3	9	3	HGDP00752	HGDP	Denisova	Denisova
chr2	136273000	136397000	124000	0.97089	38	4	1	1	4	1	HGDP00752	HGDP	Denisova	Denisova
chr3	2943000	2965000	22000	0.92597	17	3	0	0	3	0	HGDP00752	HGDP	Denisova	Denisova
chr3	105639000	105948000	309000	0.98967	97	43	4	4	43	4	HGDP00752	HGDP	Denisova	Denisova
chr4	2348000	2405000	57000	0.97071	31	15	0	0	15	0	HGDP00752	HGDP	Denisova	Denisova
chr4	3716000	3745000	29000	0.87845	11	2	1	1	2	1	HGDP00752	HGDP	Denisova	Denisova
chr4	12117000	12209000	92000	0.96412	42	18	0	0	18	0	HGDP00752	HGDP	Denisova	Denisova
chr4	38940000	38981000	41000	0.94015	32	15	1	2	15	1	HGDP00752	HGDP	Denisova	Denisova
chr4	40417000	40464000	47000	0.87991	17	6	5	5	6	5	HGDP00752	HGDP	Denisova	Denisova
chr4	43328000	43371000	43000	0.90197	15	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr4	60103000	60514000	411000	0.99078	174	51	8	8	51	8	HGDP00752	HGDP	Denisova	Denisova
chr4	109570000	109736000	166000	0.96248	58	31	19	11	31	6	HGDP00752	HGDP	Denisova	Denisova
chr4	118961000	118990000	29000	0.83655	9	6	0	0	6	0	HGDP00752	HGDP	Denisova	Denisova
chr4	187395000	187526000	131000	0.97955	42	10	3	3	10	3	HGDP00752	HGDP	Denisova	Denisova
chr5	73935000	73975000	40000	0.89135	14	7	0	0	7	0	HGDP00752	HGDP	Denisova	Denisova
chr5	75004000	75934000	930000	0.99315	362	133	5	5	132	5	HGDP00752	HGDP	Denisova	Denisova
chr5	82884000	83307000	423000	0.97223	111	39	3	3	39	3	HGDP00752	HGDP	Denisova	Denisova
chr5	91127000	91234000	107000	0.97572	38	5	1	1	5	1	HGDP00752	HGDP	Denisova	Denisova
chr5	135888000	135982000	94000	0.88792	25	3	1	1	3	1	HGDP00752	HGDP	Denisova	Denisova
chr5	176642000	176683000	41000	0.92898	18	4	1	1	4	1	HGDP00752	HGDP	Denisova	Denisova
chr6	119143000	119435000	292000	0.98845	161	68	9	9	68	9	HGDP00752	HGDP	Denisova	Denisova
chr6	119560000	119894000	334000	0.98004	146	30	2	2	30	2	HGDP00752	HGDP	Denisova	Denisova
chr7	13996000	14103000	107000	0.90811	53	16	1	1	16	0	HGDP00752	HGDP	Denisova	Denisova
chr7	33308000	33507000	199000	0.93702	46	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
