chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	57730000	57792000	62000	0.90177	18	7	7	7	0	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	57921000	57940000	19000	0.88732	9	5	5	5	2	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	58407000	58474000	67000	0.97015	30	22	17	13	2	21	HGDP01378	HGDP	Vindija	Neanderthal
chr1	58850000	58869000	19000	0.91397	11	8	8	8	3	8	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	61372000	61377000	5000	0.5934	5	3	3	3	0	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	86582000	86701000	119000	0.96552	28	12	8	6	0	12	HGDP01378	HGDP	Vindija	Neanderthal
chr1	97323000	97549000	226000	0.91571	55	21	19	20	3	20	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	104675000	104755000	80000	0.94964	33	9	7	9	0	8	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr1	117170000	117188000	18000	0.90507	10	2	2	2	1	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	162926000	163006000	80000	0.93678	26	12	11	11	1	12	HGDP01378	HGDP	Vindija	Neanderthal
chr1	163072000	163147000	75000	0.94657	27	12	12	12	0	12	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	168125000	168198000	73000	0.96674	21	6	3	3	0	6	HGDP01378	HGDP	Vindija	Neanderthal
chr1	169049000	169108000	59000	0.85388	15	4	4	0	0	0	HGDP01378	HGDP	Altai	Neanderthal
chr1	180207000	180235000	28000	0.8773	9	4	1	4	0	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	193952000	193971000	19000	0.82946	7	5	4	5	0	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	205302000	205442000	140000	0.96154	45	23	19	20	0	23	HGDP01378	HGDP	Vindija	Neanderthal
chr1	205498000	205516000	18000	0.87123	8	7	7	7	4	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	208747000	208763000	16000	0.80268	7	4	3	3	0	4	HGDP01378	HGDP	Vindija	Neanderthal
chr1	210907000	211146000	239000	0.9407	60	30	23	29	6	24	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr1	212241000	212331000	90000	0.94907	32	12	11	12	0	12	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	212364000	212428000	64000	0.90616	13	7	7	7	1	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	212624000	212664000	40000	0.92382	15	7	7	7	4	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	215998000	216068000	70000	0.87351	19	6	5	5	2	6	HGDP01378	HGDP	Vindija	Neanderthal
chr1	216460000	216502000	42000	0.92653	14	11	8	8	1	11	HGDP01378	HGDP	Vindija	Neanderthal
chr1	217177000	217183000	6000	0.78178	6	1	0	1	0	0	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr1	218582000	218644000	62000	0.92721	15	6	5	6	1	5	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr1	219897000	220047000	150000	0.93087	47	1	0	1	0	0	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr1	234589000	234681000	92000	0.95706	32	21	18	15	3	21	HGDP01378	HGDP	Vindija	Neanderthal
chr1	236477000	236588000	111000	0.92471	36	7	7	5	0	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	237113000	237207000	94000	0.97425	41	25	25	24	7	24	HGDP01378	HGDP	Altai	Neanderthal
chr1	237826000	237843000	17000	0.70793	7	3	2	3	2	2	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr1	241428000	241467000	39000	0.80358	11	6	5	6	3	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr1	242356000	242382000	26000	0.76074	8	1	1	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	1192000	1283000	91000	0.97259	38	14	7	14	5	14	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	3726000	3736000	10000	0.57515	5	3	1	3	0	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	5434000	5489000	55000	0.86295	18	9	7	4	4	9	HGDP01378	HGDP	Vindija	Neanderthal
chr20	12415000	12629000	214000	0.89026	69	23	20	22	8	21	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr20	14390000	14538000	148000	0.94542	62	38	32	35	20	38	HGDP01378	HGDP	Vindija	Neanderthal
chr20	15406000	15446000	40000	0.93612	18	5	5	5	1	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	15977000	16080000	103000	0.93357	34	16	10	15	3	16	HGDP01378	HGDP	Vindija	Neanderthal
chr20	16189000	16208000	19000	0.84997	9	4	4	2	0	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	16278000	16300000	22000	0.94058	10	7	7	4	2	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	32804000	33027000	223000	0.94488	57	22	14	16	1	22	HGDP01378	HGDP	Vindija	Neanderthal
chr20	41740000	41875000	135000	0.97366	47	19	18	19	3	18	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr20	59738000	59815000	77000	0.97398	58	22	21	21	0	20	HGDP01378	HGDP	AmbigNean	Neanderthal
chr20	60217000	60375000	158000	0.97488	72	36	35	36	16	35	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr20	61716000	61742000	26000	0.93121	19	11	9	8	2	10	HGDP01378	HGDP	Vindija	Neanderthal
chr20	63015000	63094000	79000	0.92186	24	8	8	8	0	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr21	28096000	28133000	37000	0.93785	16	8	7	8	5	8	HGDP01378	HGDP	AmbigNean	Neanderthal
chr21	32053000	32090000	37000	0.80316	10	2	1	1	0	2	HGDP01378	HGDP	Vindija	Neanderthal
chr21	42383000	42414000	31000	0.92736	15	3	3	3	0	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr22	17009000	17089000	80000	0.96056	36	1	0	1	0	0	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr22	24220000	24256000	36000	0.77046	7	2	2	2	0	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr22	32372000	32521000	149000	0.91028	44	18	18	17	3	18	HGDP01378	HGDP	AmbigNean	Neanderthal
chr22	43927000	43953000	26000	0.92892	13	9	7	9	0	7	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr22	48210000	48260000	50000	0.97428	37	16	6	16	3	7	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr22	48297000	48306000	9000	0.88179	9	2	0	1	0	2	HGDP01378	HGDP	Vindija	Neanderthal
chr22	48881000	48982000	101000	0.97297	57	20	16	19	8	17	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr2	3647000	3722000	75000	0.77758	24	7	6	6	0	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	7847000	7897000	50000	0.90902	22	8	5	8	1	8	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	33116000	33141000	25000	0.85728	11	4	1	3	0	4	HGDP01378	HGDP	Vindija	Neanderthal
chr2	35387000	35544000	157000	0.97838	70	44	43	37	4	36	HGDP01378	HGDP	Altai	Neanderthal
chr2	49322000	49363000	41000	0.90943	18	3	2	1	0	3	HGDP01378	HGDP	Vindija	Neanderthal
chr2	64902000	64993000	91000	0.9372	28	10	10	10	6	9	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	67221000	67569000	348000	0.92295	132	69	60	66	27	61	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr2	68905000	68916000	11000	0.80738	7	4	3	3	0	4	HGDP01378	HGDP	Vindija	Neanderthal
chr2	118116000	118141000	25000	0.88524	9	6	3	3	2	6	HGDP01378	HGDP	Vindija	Neanderthal
chr2	118421000	118695000	274000	0.98692	105	49	42	47	1	49	HGDP01378	HGDP	Vindija	Neanderthal
chr2	149854000	150104000	250000	0.9674	78	38	30	31	8	38	HGDP01378	HGDP	Vindija	Neanderthal
chr2	150481000	150518000	37000	0.89302	11	2	2	2	0	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	150880000	150923000	43000	0.91904	16	9	6	7	1	9	HGDP01378	HGDP	Vindija	Neanderthal
chr2	156134000	156310000	176000	0.97269	40	26	25	25	9	26	HGDP01378	HGDP	Vindija	Neanderthal
chr2	160172000	160228000	56000	0.92016	14	7	1	5	0	7	HGDP01378	HGDP	Vindija	Neanderthal
chr2	160587000	161047000	460000	0.9907	139	63	53	44	8	63	HGDP01378	HGDP	Vindija	Neanderthal
chr2	169411000	169738000	327000	0.9764	80	27	27	24	5	24	HGDP01378	HGDP	Altai	Neanderthal
chr2	176660000	176686000	26000	0.87353	9	1	1	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	179614000	179705000	91000	0.95146	34	22	19	21	3	22	HGDP01378	HGDP	Vindija	Neanderthal
chr2	184005000	184332000	327000	0.98004	93	44	30	38	0	41	HGDP01378	HGDP	Vindija	Neanderthal
chr2	190983000	191105000	122000	0.95827	41	28	28	27	12	28	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	216993000	217080000	87000	0.9064	24	1	0	1	0	0	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr2	217381000	217444000	63000	0.96236	26	11	7	5	2	11	HGDP01378	HGDP	Vindija	Neanderthal
chr2	217488000	217560000	72000	0.77501	16	6	4	4	0	6	HGDP01378	HGDP	Vindija	Neanderthal
chr2	220681000	220819000	138000	0.98209	51	24	0	8	4	24	HGDP01378	HGDP	Vindija	Neanderthal
chr2	221093000	221108000	15000	0.64588	5	1	0	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	222947000	223091000	144000	0.98356	65	10	7	9	1	9	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	234596000	234607000	11000	0.85435	9	4	3	4	3	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	235101000	235134000	33000	0.93002	16	7	6	5	1	7	HGDP01378	HGDP	Vindija	Neanderthal
chr2	235172000	235303000	131000	0.93598	41	24	22	24	5	22	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr2	236536000	236574000	38000	0.93213	17	10	10	10	0	10	HGDP01378	HGDP	AmbigNean	Neanderthal
chr2	237631000	237657000	26000	0.83225	9	4	3	2	1	4	HGDP01378	HGDP	Vindija	Neanderthal
chr2	240575000	240627000	52000	0.94736	27	18	0	15	0	18	HGDP01378	HGDP	Vindija	Neanderthal
chr3	1344000	1415000	71000	0.89124	29	17	5	16	0	15	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr3	2947000	3001000	54000	0.95948	22	13	11	13	3	13	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	3528000	3546000	18000	0.94278	15	7	6	6	2	7	HGDP01378	HGDP	Vindija	Neanderthal
chr3	3663000	3693000	30000	0.891	11	5	4	4	1	5	HGDP01378	HGDP	Vindija	Neanderthal
chr3	6844000	6873000	29000	0.80435	13	7	6	7	0	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	7223000	7327000	104000	0.96248	38	14	7	7	1	14	HGDP01378	HGDP	Vindija	Neanderthal
chr3	16620000	17095000	475000	0.98764	137	67	41	24	2	67	HGDP01378	HGDP	Vindija	Neanderthal
chr3	18160000	18288000	128000	0.98763	70	32	24	24	9	32	HGDP01378	HGDP	Vindija	Neanderthal
chr3	20116000	20152000	36000	0.7223	10	5	3	5	1	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	21671000	21756000	85000	0.92266	34	19	15	15	6	17	HGDP01378	HGDP	Vindija	Neanderthal
chr3	22138000	22164000	26000	0.92111	13	4	3	2	0	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	22991000	23611000	620000	0.99217	253	141	105	113	2	141	HGDP01378	HGDP	Vindija	Neanderthal
chr3	24850000	24911000	61000	0.97813	30	12	10	10	0	12	HGDP01378	HGDP	Vindija	Neanderthal
chr3	25474000	25588000	114000	0.98104	49	28	20	24	1	28	HGDP01378	HGDP	Vindija	Neanderthal
chr3	29286000	29302000	16000	0.85293	8	6	4	6	1	5	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr3	30079000	30168000	89000	0.93271	36	18	13	18	0	18	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	30635000	30679000	44000	0.76851	14	4	4	2	0	2	HGDP01378	HGDP	Altai	Neanderthal
chr3	56969000	57124000	155000	0.89894	33	7	6	7	0	6	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr3	73803000	73824000	21000	0.81309	8	4	4	4	0	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	101046000	101169000	123000	0.85896	31	11	4	5	2	10	HGDP01378	HGDP	Vindija	Neanderthal
chr3	113104000	113160000	56000	0.94109	19	13	11	11	0	13	HGDP01378	HGDP	Vindija	Neanderthal
chr3	114244000	114304000	60000	0.92564	19	5	4	4	2	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	119376000	119492000	116000	0.9327	25	6	6	6	1	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	121379000	121598000	219000	0.94323	62	29	29	29	10	29	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	126443000	126496000	53000	0.91514	19	9	5	5	6	9	HGDP01378	HGDP	Vindija	Neanderthal
chr3	127214000	127361000	147000	0.98016	46	15	15	12	0	14	HGDP01378	HGDP	Altai	Neanderthal
chr3	128465000	128714000	249000	0.91634	61	26	20	12	2	15	HGDP01378	HGDP	Altai	Neanderthal
chr3	131733000	131760000	27000	0.92954	10	1	0	0	0	1	HGDP01378	HGDP	Vindija	Neanderthal
chr3	132134000	132156000	22000	0.92069	13	5	5	4	1	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	132727000	132863000	136000	0.97095	41	9	8	8	1	9	HGDP01378	HGDP	Vindija	Neanderthal
chr3	132899000	132945000	46000	0.85281	14	6	6	3	1	3	HGDP01378	HGDP	Altai	Neanderthal
chr3	133766000	133840000	74000	0.96767	27	9	7	7	1	8	HGDP01378	HGDP	Vindija	Neanderthal
chr3	141148000	141287000	139000	0.90121	31	9	6	0	0	5	HGDP01378	HGDP	Altai	Neanderthal
chr3	141761000	141843000	82000	0.93028	18	3	2	2	0	3	HGDP01378	HGDP	Vindija	Neanderthal
chr3	146200000	146321000	121000	0.93171	32	15	11	10	0	15	HGDP01378	HGDP	Vindija	Neanderthal
chr3	147364000	147507000	143000	0.97193	52	30	28	28	0	30	HGDP01378	HGDP	Vindija	Neanderthal
chr3	147647000	147674000	27000	0.9463	15	8	2	3	2	8	HGDP01378	HGDP	Vindija	Neanderthal
chr3	149379000	149428000	49000	0.96618	18	3	2	2	1	3	HGDP01378	HGDP	Vindija	Neanderthal
chr3	150107000	150120000	13000	0.68463	5	2	2	2	0	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	155707000	155842000	135000	0.86412	30	16	11	16	0	16	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	155867000	155918000	51000	0.605	8	5	5	5	0	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	155928000	156002000	74000	0.88285	14	7	6	7	0	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	157601000	157849000	248000	0.96646	77	38	34	31	11	38	HGDP01378	HGDP	Vindija	Neanderthal
chr3	161980000	162125000	145000	0.98452	86	41	41	38	0	38	HGDP01378	HGDP	Altai	Neanderthal
chr3	162202000	162242000	40000	0.93859	17	8	8	8	0	8	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	163330000	163518000	188000	0.93371	83	38	35	32	22	37	HGDP01378	HGDP	Vindija	Neanderthal
chr3	188350000	188431000	81000	0.93656	28	17	10	17	4	17	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	188788000	188895000	107000	0.84985	29	11	11	11	1	10	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	191541000	191691000	150000	0.94555	43	19	13	15	0	19	HGDP01378	HGDP	Vindija	Neanderthal
chr3	191792000	191903000	111000	0.96061	32	18	14	18	1	18	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	195032000	195051000	19000	0.81659	8	2	2	2	1	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr3	195988000	196134000	146000	0.91846	35	18	5	10	0	17	HGDP01378	HGDP	Vindija	Neanderthal
chr4	5740000	5817000	77000	0.88551	28	15	13	8	2	9	HGDP01378	HGDP	Altai	Neanderthal
chr4	11244000	11401000	157000	0.94678	56	31	17	22	4	31	HGDP01378	HGDP	Vindija	Neanderthal
chr4	11846000	12003000	157000	0.97282	56	19	14	18	3	17	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	13094000	13103000	9000	0.82495	7	2	2	1	1	1	HGDP01378	HGDP	Altai	Neanderthal
chr4	14785000	14850000	65000	0.96822	23	4	4	4	3	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	16668000	16762000	94000	0.95169	43	25	23	25	0	23	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	31729000	31765000	36000	0.69067	9	4	4	0	0	1	HGDP01378	HGDP	Altai	Neanderthal
chr4	32595000	32828000	233000	0.98973	115	51	49	46	19	47	HGDP01378	HGDP	Altai	Neanderthal
chr4	37159000	37236000	77000	0.9566	26	16	10	15	2	13	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	37399000	37464000	65000	0.96313	25	9	8	8	2	9	HGDP01378	HGDP	Vindija	Neanderthal
chr4	38286000	38301000	15000	0.90698	9	6	6	6	0	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	38756000	38874000	118000	0.89884	43	22	18	21	11	20	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	45677000	45757000	80000	0.85278	25	1	1	0	0	0	HGDP01378	HGDP	Altai	Neanderthal
chr4	54824000	55016000	192000	0.98056	57	22	18	16	4	22	HGDP01378	HGDP	Vindija	Neanderthal
chr4	65754000	65775000	21000	0.76833	7	1	1	0	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	80136000	80191000	55000	0.95048	19	8	7	8	0	5	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	95535000	95589000	54000	0.90861	20	1	0	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	99811000	100173000	362000	0.97754	94	44	25	29	9	44	HGDP01378	HGDP	Vindija	Neanderthal
chr4	113392000	113562000	170000	0.933	56	36	29	34	1	36	HGDP01378	HGDP	Vindija	Neanderthal
chr4	114941000	115611000	670000	0.96656	239	108	96	102	21	102	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	117558000	117621000	63000	0.94722	22	10	9	10	0	10	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	118038000	118095000	57000	0.6538	9	4	4	4	0	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	118121000	118456000	335000	0.93761	115	55	29	49	20	55	HGDP01378	HGDP	Vindija	Neanderthal
chr4	118680000	118900000	220000	0.88966	52	26	21	20	2	26	HGDP01378	HGDP	Vindija	Neanderthal
chr4	120611000	120842000	231000	0.95877	140	69	65	66	3	69	HGDP01378	HGDP	Vindija	Neanderthal
chr4	123612000	123646000	34000	0.9173	15	7	5	7	1	6	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	124574000	124719000	145000	0.88267	31	8	5	7	3	8	HGDP01378	HGDP	Vindija	Neanderthal
chr4	125617000	125731000	114000	0.96215	35	14	14	4	1	5	HGDP01378	HGDP	Altai	Neanderthal
chr4	135331000	135427000	96000	0.83667	26	1	1	0	0	0	HGDP01378	HGDP	Altai	Neanderthal
chr4	144298000	144546000	248000	0.97058	92	41	39	36	11	41	HGDP01378	HGDP	Vindija	Neanderthal
chr4	149913000	149935000	22000	0.84933	10	1	1	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	152216000	152322000	106000	0.92517	33	13	10	10	4	11	HGDP01378	HGDP	Vindija	Neanderthal
chr4	153032000	153094000	62000	0.94155	18	4	2	3	1	4	HGDP01378	HGDP	Vindija	Neanderthal
chr4	160198000	160351000	153000	0.96182	46	18	2	2	1	18	HGDP01378	HGDP	Vindija	Neanderthal
chr4	165406000	165505000	99000	0.94656	28	16	12	16	5	16	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	165583000	165658000	75000	0.90722	35	22	5	22	14	19	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	168299000	168422000	123000	0.96835	48	28	26	27	3	28	HGDP01378	HGDP	Vindija	Neanderthal
chr4	169933000	170080000	147000	0.93893	59	30	18	25	0	30	HGDP01378	HGDP	Vindija	Neanderthal
chr4	170281000	170340000	59000	0.92099	19	4	4	4	0	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	175684000	175737000	53000	0.91249	13	7	1	2	0	7	HGDP01378	HGDP	Vindija	Neanderthal
chr4	176376000	176385000	9000	0.53737	5	3	3	3	0	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	180277000	180473000	196000	0.981	81	37	24	35	8	24	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	180812000	180862000	50000	0.92379	14	7	5	5	5	7	HGDP01378	HGDP	Vindija	Neanderthal
chr4	181192000	181282000	90000	0.94841	31	20	9	18	0	20	HGDP01378	HGDP	Vindija	Neanderthal
chr4	182605000	182877000	272000	0.96145	87	46	22	45	4	42	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	183267000	183360000	93000	0.97434	28	9	8	9	0	9	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	183518000	183558000	40000	0.82517	9	4	4	4	1	4	HGDP01378	HGDP	AmbigNean	Neanderthal
chr4	184832000	184876000	44000	0.95143	16	4	3	4	0	3	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	187061000	187164000	103000	0.96451	44	26	23	26	6	20	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr4	188143000	188223000	80000	0.93983	29	7	3	3	1	7	HGDP01378	HGDP	Vindija	Neanderthal
chr5	1939000	1998000	59000	0.95702	28	15	15	15	2	15	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	4785000	4806000	21000	0.88147	10	5	4	5	0	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	4903000	4929000	26000	0.91031	11	7	4	7	0	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	9508000	9560000	52000	0.83813	21	10	9	10	0	9	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr5	17228000	17242000	14000	0.59232	5	2	2	2	0	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	34711000	34798000	87000	0.95132	31	13	13	13	3	13	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	35168000	35255000	87000	0.96601	30	14	13	14	4	14	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	36049000	36113000	64000	0.9308	17	1	1	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	53333000	53379000	46000	0.91782	29	14	14	13	1	14	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	56532000	56676000	144000	0.92609	37	27	24	25	2	26	HGDP01378	HGDP	Vindija	Neanderthal
chr5	56980000	57042000	62000	0.94367	21	7	6	7	0	7	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	58608000	58622000	14000	0.60695	5	1	1	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	68361000	68426000	65000	0.84308	20	6	6	6	0	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	95790000	95843000	53000	0.94342	20	8	7	7	3	8	HGDP01378	HGDP	Vindija	Neanderthal
chr5	99614000	99927000	313000	0.99444	145	84	67	75	39	84	HGDP01378	HGDP	Vindija	Neanderthal
chr5	117201000	117331000	130000	0.98002	50	25	25	22	2	24	HGDP01378	HGDP	Altai	Neanderthal
chr5	122911000	123070000	159000	0.94356	41	6	6	6	1	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	133060000	133184000	124000	0.82965	20	5	4	4	1	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	145990000	146324000	334000	0.98238	155	77	68	57	2	77	HGDP01378	HGDP	Vindija	Neanderthal
chr5	153629000	153670000	41000	0.90325	13	5	5	4	2	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	161501000	161571000	70000	0.87272	16	2	2	2	0	2	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	162264000	162316000	52000	0.88735	23	14	0	14	0	14	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	168474000	168541000	67000	0.9461	56	27	26	27	23	27	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	177083000	177323000	240000	0.95917	56	19	12	13	0	19	HGDP01378	HGDP	Vindija	Neanderthal
chr5	178784000	178809000	25000	0.93665	13	3	3	3	0	3	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	179200000	179268000	68000	0.83691	21	8	7	8	1	8	HGDP01378	HGDP	AmbigNean	Neanderthal
chr5	180490000	180651000	161000	0.97616	88	38	33	38	0	5	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr6	808000	838000	30000	0.74513	9	2	0	0	0	2	HGDP01378	HGDP	Vindija	Neanderthal
chr6	1251000	1279000	28000	0.92201	19	8	7	8	3	7	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr6	8088000	8126000	38000	0.65111	8	5	5	5	1	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	11234000	11260000	26000	0.9405	14	9	8	9	4	9	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	18903000	19122000	219000	0.96462	63	35	31	32	7	35	HGDP01378	HGDP	Vindija	Neanderthal
chr6	42030000	42086000	56000	0.93055	21	9	9	7	3	7	HGDP01378	HGDP	Altai	Neanderthal
chr6	43290000	43436000	146000	0.97751	46	16	14	16	3	16	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	43815000	43840000	25000	0.87416	10	5	5	5	2	5	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	44086000	44157000	71000	0.97192	34	22	22	22	13	22	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	44235000	44339000	104000	0.90116	28	9	6	8	0	8	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	44538000	44600000	62000	0.96738	18	1	0	1	0	0	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr6	45608000	45711000	103000	0.97672	46	25	25	25	7	25	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	51962000	52186000	224000	0.97855	76	38	26	38	20	28	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr6	52258000	52320000	62000	0.89046	14	6	4	5	0	6	HGDP01378	HGDP	Vindija	Neanderthal
chr6	52738000	52866000	128000	0.83324	22	1	1	1	0	1	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	53491000	53547000	56000	0.94295	34	15	9	15	1	2	HGDP01378	HGDP	Chagyrskaya	Neanderthal
chr6	65633000	66071000	438000	0.857	119	51	48	41	24	47	HGDP01378	HGDP	Altai	Neanderthal
chr6	66107000	66321000	214000	0.98377	99	15	15	15	3	13	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	70300000	70349000	49000	0.94671	22	6	6	6	1	6	HGDP01378	HGDP	AmbigNean	Neanderthal
chr6	70639000	70900000	261000	0.97864	81	43	43	41	19	42	HGDP01378	HGDP	Altai	Neanderthal
chr6	71351000	71413000	62000	0.81498	21	4	0	1	0	4	HGDP01378	HGDP	Vindija	Neanderthal
chr6	74033000	74413000	380000	0.97822	125	62	57	57	0	62	HGDP01378	HGDP	Vindija	Neanderthal
chr6	76678000	76705000	27000	0.71397	8	5	3	5	0	4	HGDP01378	HGDP	Chagyrskaya	Neanderthal
