chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	70294000	70323000	29000	0.81491	9	5	0	5	1	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr18	70567000	70677000	110000	0.83457	29	16	12	16	0	15	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr18	74223000	74321000	98000	0.98154	42	15	12	12	0	13	HGDP00167	HGDP	Vindija	Neanderthal
chr18	76580000	76619000	39000	0.92371	14	9	8	9	0	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr18	77030000	77076000	46000	0.89285	15	7	6	4	2	7	HGDP00167	HGDP	Vindija	Neanderthal
chr18	78157000	78202000	45000	0.90557	17	10	8	9	2	8	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr19	615000	658000	43000	0.90342	15	4	4	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr19	712000	753000	41000	0.92269	14	5	1	1	0	5	HGDP00167	HGDP	Vindija	Neanderthal
chr19	7663000	7682000	19000	0.78721	7	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr19	8083000	8135000	52000	0.71562	12	4	4	4	1	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr19	16945000	16973000	28000	0.87108	9	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr19	33058000	33240000	182000	0.93861	35	7	4	7	0	4	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr19	33404000	33556000	152000	0.92389	44	18	15	18	2	17	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr19	44757000	44804000	47000	0.90703	12	5	3	5	0	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr19	48827000	48872000	45000	0.89719	14	9	3	8	3	9	HGDP00167	HGDP	Vindija	Neanderthal
chr19	51825000	51877000	52000	0.96938	25	12	6	12	10	12	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	3546000	3592000	46000	0.96843	28	11	8	10	1	10	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	10826000	10869000	43000	0.90596	16	11	11	6	2	11	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	11772000	11876000	104000	0.94514	50	18	17	17	9	18	HGDP00167	HGDP	Vindija	Neanderthal
chr1	12543000	12585000	42000	0.95856	15	10	3	9	0	10	HGDP00167	HGDP	Vindija	Neanderthal
chr1	14002000	14022000	20000	0.76169	8	4	2	2	0	4	HGDP00167	HGDP	Vindija	Neanderthal
chr1	14308000	14327000	19000	0.90116	13	7	7	7	1	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	15279000	15318000	39000	0.68045	10	3	1	3	0	2	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	15803000	15932000	129000	0.97677	34	16	13	13	6	16	HGDP00167	HGDP	Vindija	Neanderthal
chr1	15969000	16064000	95000	0.9021	30	11	8	8	2	11	HGDP00167	HGDP	Vindija	Neanderthal
chr1	17104000	17146000	42000	0.95385	25	11	11	10	5	11	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	17461000	17563000	102000	0.81238	23	8	6	8	0	5	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	19323000	19484000	161000	0.93987	56	24	24	24	1	22	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	33554000	33582000	28000	0.93106	17	11	11	11	7	10	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	34632000	34721000	89000	0.9538	32	18	14	12	2	18	HGDP00167	HGDP	Vindija	Neanderthal
chr1	36886000	36915000	29000	0.85502	14	5	5	5	0	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	38137000	38208000	71000	0.92906	20	10	8	9	0	10	HGDP00167	HGDP	Vindija	Neanderthal
chr1	38623000	38673000	50000	0.87313	13	3	3	3	1	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	40467000	40570000	103000	0.93942	23	8	8	8	0	8	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	42331000	42369000	38000	0.8835	14	2	2	0	0	0	HGDP00167	HGDP	Altai	Neanderthal
chr1	47798000	47989000	191000	0.96078	91	41	35	37	15	40	HGDP00167	HGDP	Vindija	Neanderthal
chr1	53407000	53434000	27000	0.85367	9	2	1	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	54940000	54970000	30000	0.84337	9	3	3	3	0	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	57019000	57044000	25000	0.71604	9	6	5	5	0	6	HGDP00167	HGDP	Vindija	Neanderthal
chr1	57471000	57476000	5000	0.65543	5	3	3	3	2	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	57751000	57778000	27000	0.78216	10	2	2	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	58850000	58880000	30000	0.93758	17	11	11	11	3	11	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	79417000	79636000	219000	0.91915	67	30	19	29	3	30	HGDP00167	HGDP	Vindija	Neanderthal
chr1	86432000	86464000	32000	0.88008	12	7	7	7	0	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	86584000	86693000	109000	0.88986	24	11	8	6	0	11	HGDP00167	HGDP	Vindija	Neanderthal
chr1	99627000	99648000	21000	0.82715	9	2	1	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	101157000	101195000	38000	0.90052	15	8	4	4	0	8	HGDP00167	HGDP	Vindija	Neanderthal
chr1	115267000	115479000	212000	0.96838	72	33	26	29	2	31	HGDP00167	HGDP	Vindija	Neanderthal
chr1	158358000	158404000	46000	0.94663	22	3	0	0	0	3	HGDP00167	HGDP	Vindija	Neanderthal
chr1	159918000	159932000	14000	0.78156	7	1	0	1	0	0	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	161422000	161456000	34000	0.83032	7	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	161736000	161765000	29000	0.79442	9	4	4	4	2	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	162880000	162968000	88000	0.97372	30	15	13	13	3	15	HGDP00167	HGDP	Vindija	Neanderthal
chr1	175470000	175500000	30000	0.90814	13	4	4	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	181322000	181344000	22000	0.88916	12	5	3	5	1	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	205529000	205588000	59000	0.97571	20	8	5	5	0	8	HGDP00167	HGDP	Vindija	Neanderthal
chr1	205722000	205981000	259000	0.94565	64	18	18	18	6	18	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	210531000	210550000	19000	0.77648	8	3	1	3	0	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	210736000	210898000	162000	0.94604	44	22	20	20	0	22	HGDP00167	HGDP	Vindija	Neanderthal
chr1	213489000	213680000	191000	0.96714	70	39	35	37	4	36	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	214280000	214334000	54000	0.7181	14	4	3	0	1	0	HGDP00167	HGDP	Altai	Neanderthal
chr1	214498000	214584000	86000	0.96706	38	15	11	8	3	15	HGDP00167	HGDP	Vindija	Neanderthal
chr1	216038000	216046000	8000	0.58716	6	2	1	1	0	2	HGDP00167	HGDP	Vindija	Neanderthal
chr1	216465000	216503000	38000	0.90747	13	10	7	7	1	10	HGDP00167	HGDP	Vindija	Neanderthal
chr1	216557000	216606000	49000	0.93838	19	6	4	4	0	6	HGDP00167	HGDP	Vindija	Neanderthal
chr1	217177000	217312000	135000	0.90526	41	17	16	17	2	16	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	218148000	218165000	17000	0.84853	9	2	2	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	218687000	218722000	35000	0.96799	33	24	24	24	18	24	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	223451000	223576000	125000	0.92979	39	12	8	12	6	8	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	224749000	225139000	390000	0.98347	159	50	46	50	11	49	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr1	225158000	225312000	154000	0.96407	43	15	15	15	0	14	HGDP00167	HGDP	AmbigNean	Neanderthal
chr1	236498000	236516000	18000	0.84203	11	5	5	3	0	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr20	5534000	5617000	83000	0.90535	19	10	8	9	3	10	HGDP00167	HGDP	Vindija	Neanderthal
chr20	5705000	5732000	27000	0.76375	8	5	4	5	0	3	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr20	13265000	13279000	14000	0.75695	6	2	2	2	1	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr20	14393000	14418000	25000	0.85458	9	7	7	7	4	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr20	15965000	15980000	15000	0.81542	7	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr20	17753000	17796000	43000	0.77051	10	6	6	6	0	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr20	44641000	44649000	8000	0.60623	5	1	0	1	0	0	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr20	49563000	49593000	30000	0.85312	10	6	4	6	1	3	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr20	63128000	63144000	16000	0.85465	8	3	2	3	0	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr20	63165000	63336000	171000	0.96729	66	24	22	19	5	24	HGDP00167	HGDP	Vindija	Neanderthal
chr21	14125000	14148000	23000	0.88595	13	4	4	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr21	15118000	15132000	14000	0.62423	6	2	2	2	1	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr21	16395000	16441000	46000	0.75763	11	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr21	18881000	18898000	17000	0.86802	11	4	4	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr21	19688000	19856000	168000	0.97696	126	73	64	64	33	73	HGDP00167	HGDP	Vindija	Neanderthal
chr21	19893000	19961000	68000	0.9692	35	15	13	13	0	15	HGDP00167	HGDP	Vindija	Neanderthal
chr21	20373000	20392000	19000	0.88344	11	6	6	6	4	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr21	34161000	34222000	61000	0.9647	22	10	7	9	0	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr21	42396000	42452000	56000	0.95013	27	11	9	11	0	10	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr22	17514000	17554000	40000	0.96837	17	4	4	4	1	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr22	18923000	19153000	230000	0.9509	91	49	44	36	25	49	HGDP00167	HGDP	Vindija	Neanderthal
chr22	19503000	19600000	97000	0.82239	25	2	0	0	0	2	HGDP00167	HGDP	Vindija	Neanderthal
chr22	19700000	19731000	31000	0.82444	11	4	4	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr22	31139000	31267000	128000	0.80572	23	9	8	9	0	8	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr22	31290000	31400000	110000	0.90239	21	9	7	9	0	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr22	31457000	31954000	497000	0.92294	125	42	39	41	0	42	HGDP00167	HGDP	Vindija	Neanderthal
chr22	32554000	32601000	47000	0.8184	14	7	7	6	1	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr22	45865000	45891000	26000	0.93907	14	3	2	2	0	3	HGDP00167	HGDP	Vindija	Neanderthal
chr22	48881000	48961000	80000	0.97284	39	11	9	11	4	9	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr22	49097000	49135000	38000	0.9669	21	9	8	8	0	8	HGDP00167	HGDP	AmbigNean	Neanderthal
chr22	49364000	49384000	20000	0.93681	18	12	11	12	6	12	HGDP00167	HGDP	AmbigNean	Neanderthal
chr22	49728000	49740000	12000	0.95136	15	6	5	6	5	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	841000	964000	123000	0.91299	52	22	20	22	2	22	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	1098000	1159000	61000	0.94396	23	7	6	7	0	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	3622000	3672000	50000	0.9756	32	10	10	10	0	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	4531000	4586000	55000	0.97287	50	30	29	29	23	30	HGDP00167	HGDP	Vindija	Neanderthal
chr2	7686000	7736000	50000	0.97423	25	7	4	7	0	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	28293000	28380000	87000	0.94981	26	9	4	9	2	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	31282000	31324000	42000	0.86208	14	6	2	6	1	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	33228000	33265000	37000	0.9047	13	7	5	1	1	7	HGDP00167	HGDP	Vindija	Neanderthal
chr2	33286000	33330000	44000	0.83856	16	9	8	8	2	9	HGDP00167	HGDP	Vindija	Neanderthal
chr2	33394000	33426000	32000	0.90937	13	11	8	11	1	11	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	33842000	34010000	168000	0.87322	60	29	29	27	15	23	HGDP00167	HGDP	Altai	Neanderthal
chr2	34279000	34328000	49000	0.94845	22	11	9	9	1	11	HGDP00167	HGDP	Vindija	Neanderthal
chr2	34380000	34416000	36000	0.84245	18	7	7	7	3	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	37031000	37369000	338000	0.98982	174	86	84	85	24	85	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	51852000	51986000	134000	0.91399	42	19	7	19	1	16	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	55436000	55723000	287000	0.97922	80	24	24	24	2	24	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	67489000	67644000	155000	0.94604	51	5	3	4	0	2	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	68030000	68107000	77000	0.88955	18	9	9	9	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	68905000	69064000	159000	0.98103	73	30	27	27	16	30	HGDP00167	HGDP	Vindija	Neanderthal
chr2	75452000	75472000	20000	0.92016	19	13	13	13	1	13	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	76701000	76719000	18000	0.83402	7	3	2	3	0	0	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	79175000	79224000	49000	0.97284	33	15	12	15	7	15	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	81003000	81027000	24000	0.81697	9	5	4	5	0	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	81084000	81132000	48000	0.96174	17	9	8	9	0	8	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	81235000	81274000	39000	0.87798	15	11	11	11	0	11	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	81342000	81414000	72000	0.88962	19	12	10	12	0	10	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	85829000	86359000	530000	0.98436	174	84	73	71	20	60	HGDP00167	HGDP	Altai	Neanderthal
chr2	117063000	117223000	160000	0.96899	72	36	29	32	0	36	HGDP00167	HGDP	Vindija	Neanderthal
chr2	117260000	117427000	167000	0.90436	54	22	19	22	1	22	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	118405000	118550000	145000	0.96371	49	29	24	28	0	29	HGDP00167	HGDP	Vindija	Neanderthal
chr2	120316000	120350000	34000	0.93654	15	8	3	4	1	8	HGDP00167	HGDP	Vindija	Neanderthal
chr2	124590000	124703000	113000	0.9154	36	9	7	8	4	9	HGDP00167	HGDP	Vindija	Neanderthal
chr2	139246000	139377000	131000	0.9569	44	21	19	21	4	20	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	149848000	150034000	186000	0.96736	53	29	26	26	6	29	HGDP00167	HGDP	Vindija	Neanderthal
chr2	168615000	168672000	57000	0.97782	43	26	26	26	0	25	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	170363000	170455000	92000	0.8729	22	7	7	7	1	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	173212000	173295000	83000	0.92382	23	9	2	1	0	9	HGDP00167	HGDP	Vindija	Neanderthal
chr2	173390000	173411000	21000	0.85866	8	4	4	4	2	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	175228000	175244000	16000	0.81208	7	3	3	3	0	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	176661000	176673000	12000	0.64928	5	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	194998000	195134000	136000	0.97229	40	26	24	26	7	23	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	204365000	204377000	12000	0.86365	10	7	6	7	3	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	217160000	217303000	143000	0.93759	45	21	20	20	1	21	HGDP00167	HGDP	Vindija	Neanderthal
chr2	220746000	220842000	96000	0.92624	33	16	0	6	3	16	HGDP00167	HGDP	Vindija	Neanderthal
chr2	221224000	221279000	55000	0.92005	21	3	3	2	0	1	HGDP00167	HGDP	Altai	Neanderthal
chr2	221302000	221328000	26000	0.63735	7	2	1	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	234520000	234565000	45000	0.88737	14	3	2	3	1	1	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr2	234977000	235010000	33000	0.77002	11	6	6	0	2	0	HGDP00167	HGDP	Altai	Neanderthal
chr2	238925000	238979000	54000	0.94043	25	8	8	8	1	8	HGDP00167	HGDP	AmbigNean	Neanderthal
chr2	239377000	239397000	20000	0.88827	11	3	2	2	0	3	HGDP00167	HGDP	Vindija	Neanderthal
chr2	239644000	239695000	51000	0.93938	25	4	3	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	1271000	1293000	22000	0.93029	16	7	6	7	6	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	3663000	3708000	45000	0.8991	17	5	4	4	1	5	HGDP00167	HGDP	Vindija	Neanderthal
chr3	4476000	4486000	10000	0.68983	6	3	3	1	1	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	6427000	6681000	254000	0.96497	91	52	41	52	3	52	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	7041000	7175000	134000	0.96495	51	32	19	25	3	27	HGDP00167	HGDP	Vindija	Neanderthal
chr3	7778000	7949000	171000	0.98667	80	39	33	33	1	39	HGDP00167	HGDP	Vindija	Neanderthal
chr3	13797000	13824000	27000	0.91649	13	6	6	6	0	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	17817000	17881000	64000	0.95297	20	3	0	3	0	3	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	21862000	21912000	50000	0.93877	19	12	11	11	0	12	HGDP00167	HGDP	Vindija	Neanderthal
chr3	22099000	22110000	11000	0.67897	6	4	4	4	0	4	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	22930000	23083000	153000	0.92526	44	21	17	18	1	21	HGDP00167	HGDP	Vindija	Neanderthal
chr3	28789000	28922000	133000	0.97692	68	34	29	33	18	34	HGDP00167	HGDP	Vindija	Neanderthal
chr3	29283000	29337000	54000	0.93448	20	12	7	12	1	10	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr3	30078000	30160000	82000	0.97669	40	18	13	18	0	18	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	30961000	31026000	65000	0.92334	40	16	0	14	2	16	HGDP00167	HGDP	Vindija	Neanderthal
chr3	31911000	31941000	30000	0.67041	8	2	2	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	59921000	60008000	87000	0.89863	34	14	14	13	2	13	HGDP00167	HGDP	Altai	Neanderthal
chr3	63414000	63434000	20000	0.91571	9	5	5	5	0	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	64509000	64597000	88000	0.98062	52	35	34	35	8	35	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	67902000	67973000	71000	0.91046	19	8	1	1	0	8	HGDP00167	HGDP	Vindija	Neanderthal
chr3	111899000	111950000	51000	0.81579	13	8	4	8	0	8	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	113047000	113232000	185000	0.9137	47	21	19	19	1	21	HGDP00167	HGDP	Vindija	Neanderthal
chr3	124672000	124849000	177000	0.94847	41	10	8	9	0	8	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr3	124881000	124932000	51000	0.78739	12	9	5	9	0	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	125121000	125158000	37000	0.87757	12	2	2	2	0	0	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	126421000	126506000	85000	0.96613	37	13	7	9	6	13	HGDP00167	HGDP	Vindija	Neanderthal
chr3	140603000	140728000	125000	0.95574	45	27	24	24	2	27	HGDP00167	HGDP	Vindija	Neanderthal
chr3	143915000	143993000	78000	0.92422	29	14	12	12	5	14	HGDP00167	HGDP	Vindija	Neanderthal
chr3	145705000	145794000	89000	0.954	30	12	10	12	0	10	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr3	148852000	148919000	67000	0.93963	20	9	7	5	0	9	HGDP00167	HGDP	Vindija	Neanderthal
chr3	149279000	149299000	20000	0.78328	9	2	2	2	1	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	149369000	149434000	65000	0.90227	23	5	4	4	3	5	HGDP00167	HGDP	Vindija	Neanderthal
chr3	152877000	152923000	46000	0.79186	11	5	3	5	0	4	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr3	155086000	155109000	23000	0.93273	11	5	4	5	0	5	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	156978000	157073000	95000	0.97943	62	26	25	26	1	26	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	157842000	158105000	263000	0.99065	92	45	42	40	12	45	HGDP00167	HGDP	Vindija	Neanderthal
chr3	158555000	158705000	150000	0.96432	45	19	13	13	1	19	HGDP00167	HGDP	Vindija	Neanderthal
chr3	161146000	161813000	667000	0.99445	400	218	203	140	88	218	HGDP00167	HGDP	Vindija	Neanderthal
chr3	170443000	170492000	49000	0.95347	18	6	6	6	0	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	175719000	175783000	64000	0.88494	23	12	8	12	0	12	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	188089000	188114000	25000	0.91336	9	6	5	6	3	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr3	191478000	191497000	19000	0.85675	9	3	2	2	0	3	HGDP00167	HGDP	Vindija	Neanderthal
chr3	191606000	191693000	87000	0.92047	30	11	6	7	0	11	HGDP00167	HGDP	Vindija	Neanderthal
chr3	191741000	191834000	93000	0.95777	38	19	15	18	8	19	HGDP00167	HGDP	Vindija	Neanderthal
chr3	195102000	195548000	446000	0.97694	193	88	81	85	7	80	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr3	195791000	195835000	44000	0.75614	8	3	3	2	0	2	HGDP00167	HGDP	Altai	Neanderthal
chr4	3612000	3706000	94000	0.90733	41	17	11	10	2	17	HGDP00167	HGDP	Vindija	Neanderthal
chr4	4856000	4990000	134000	0.94495	63	35	30	34	3	34	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	5022000	5054000	32000	0.92819	12	7	5	5	2	7	HGDP00167	HGDP	Vindija	Neanderthal
chr4	12784000	12793000	9000	0.72024	6	2	2	1	0	1	HGDP00167	HGDP	Altai	Neanderthal
chr4	16586000	16655000	69000	0.95181	25	15	14	14	1	15	HGDP00167	HGDP	Vindija	Neanderthal
chr4	17380000	17463000	83000	0.88056	18	8	8	8	0	8	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	18752000	18831000	79000	0.80253	21	9	7	9	0	9	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	23197000	23233000	36000	0.93237	13	6	6	6	0	6	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	27910000	27966000	56000	0.85154	19	13	12	12	4	13	HGDP00167	HGDP	Vindija	Neanderthal
chr4	31937000	32055000	118000	0.89729	28	15	9	10	0	15	HGDP00167	HGDP	Vindija	Neanderthal
chr4	32167000	32321000	154000	0.98458	66	30	27	25	1	27	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	37334000	37367000	33000	0.89891	11	6	4	4	2	6	HGDP00167	HGDP	Vindija	Neanderthal
chr4	37534000	37615000	81000	0.92611	22	9	5	3	0	9	HGDP00167	HGDP	Vindija	Neanderthal
chr4	37892000	37917000	25000	0.69293	8	5	2	4	2	5	HGDP00167	HGDP	Vindija	Neanderthal
chr4	41060000	41216000	156000	0.98073	49	19	18	18	0	16	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	41352000	41370000	18000	0.78644	8	2	2	2	0	2	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	54824000	54944000	120000	0.92375	33	15	12	10	4	15	HGDP00167	HGDP	Vindija	Neanderthal
chr4	60881000	60947000	66000	0.92839	23	1	1	1	0	1	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	96985000	97211000	226000	0.9814	88	42	41	40	1	41	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	97263000	98513000	1250000	0.98535	507	222	135	221	48	219	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr4	106504000	106696000	192000	0.93181	51	31	28	28	13	31	HGDP00167	HGDP	Vindija	Neanderthal
chr4	109781000	110071000	290000	0.96886	91	39	37	32	15	32	HGDP00167	HGDP	Altai	Neanderthal
chr4	110311000	110366000	55000	0.96888	25	9	9	7	3	6	HGDP00167	HGDP	Altai	Neanderthal
chr4	113954000	113989000	35000	0.91934	43	26	22	22	19	26	HGDP00167	HGDP	Vindija	Neanderthal
chr4	123689000	123853000	164000	0.96874	50	24	23	23	2	24	HGDP00167	HGDP	Vindija	Neanderthal
chr4	123933000	124069000	136000	0.95775	69	21	16	21	6	21	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	125632000	125758000	126000	0.97589	41	17	17	6	3	7	HGDP00167	HGDP	Altai	Neanderthal
chr4	128624000	128707000	83000	0.94542	26	7	7	6	5	7	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	137069000	137164000	95000	0.85733	23	3	0	3	0	2	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr4	144300000	144536000	236000	0.98876	85	41	39	36	11	41	HGDP00167	HGDP	Vindija	Neanderthal
chr4	151833000	151862000	29000	0.90111	9	5	4	4	0	5	HGDP00167	HGDP	Vindija	Neanderthal
chr4	152003000	152082000	79000	0.96992	38	16	6	6	2	16	HGDP00167	HGDP	Vindija	Neanderthal
chr4	152668000	152691000	23000	0.8772	9	6	5	6	1	5	HGDP00167	HGDP	Chagyrskaya	Neanderthal
chr4	153069000	153092000	23000	0.61449	7	4	2	3	1	4	HGDP00167	HGDP	Vindija	Neanderthal
chr4	160550000	160671000	121000	0.97686	44	17	17	17	1	17	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	163552000	163651000	99000	0.84802	21	13	4	9	0	13	HGDP00167	HGDP	Vindija	Neanderthal
chr4	164310000	164385000	75000	0.90663	23	14	7	11	0	14	HGDP00167	HGDP	Vindija	Neanderthal
chr4	164643000	164672000	29000	0.93076	15	5	4	4	0	5	HGDP00167	HGDP	Vindija	Neanderthal
chr4	168309000	168618000	309000	0.93636	100	54	44	52	6	52	HGDP00167	HGDP	AmbigNean	Neanderthal
chr4	178069000	178084000	15000	0.88893	9	6	6	5	2	5	HGDP00167	HGDP	Altai	Neanderthal
chr4	178520000	178537000	17000	0.87426	22	12	0	12	0	12	HGDP00167	HGDP	AmbigNean	Neanderthal
