chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr15	27078000	27181000	102000	0.95272	49	7	2	2	7	2	HGDP00438	HGDP	Denisova	Denisova
chr15	85939000	86105000	165000	0.9856	91	40	12	16	28	9	HGDP00438	HGDP	Denisova	Denisova
chr16	19980000	20044000	63000	0.94011	23	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr17	12768000	12803000	34000	0.86887	11	4	1	1	4	1	HGDP00438	HGDP	Denisova	Denisova
chr18	64755000	64858000	102000	0.96839	42	4	0	0	4	0	HGDP00438	HGDP	Denisova	Denisova
chr19	6136000	6173000	36000	0.85312	10	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr1	45097000	46510000	1412000	0.98269	368	146	58	61	126	60	HGDP00438	HGDP	Denisova	Denisova
chr1	57178000	57318000	139000	0.9746	82	47	16	17	47	17	HGDP00438	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92136	10	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr20	10760000	10779000	18000	0.85744	8	3	2	1	3	1	HGDP00438	HGDP	Denisova	Denisova
chr20	15588000	15610000	21000	0.93125	10	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr20	50410000	50455000	44000	0.96592	24	6	0	0	6	0	HGDP00438	HGDP	Denisova	Denisova
chr22	47037000	47042000	4000	0.52853	5	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr22	47774000	47874000	99000	0.98503	58	7	0	0	7	0	HGDP00438	HGDP	Denisova	Denisova
chr2	31128000	31188000	59000	0.9674	23	7	5	5	7	5	HGDP00438	HGDP	Denisova	Denisova
chr2	178388000	179277000	888000	0.98508	352	123	49	49	122	49	HGDP00438	HGDP	Denisova	Denisova
chr2	227617000	227649000	31000	0.91809	14	6	0	0	6	0	HGDP00438	HGDP	Denisova	Denisova
chr3	10713000	10741000	27000	0.77551	9	2	0	0	2	0	HGDP00438	HGDP	Denisova	Denisova
chr3	24436000	24497000	60000	0.94637	22	5	0	0	5	0	HGDP00438	HGDP	Denisova	Denisova
chr3	24601000	24654000	52000	0.88595	20	9	0	0	9	0	HGDP00438	HGDP	Denisova	Denisova
chr3	104630000	104878000	247000	0.93213	82	19	1	1	19	1	HGDP00438	HGDP	Denisova	Denisova
chr3	178571000	178837000	265000	0.93473	101	33	23	23	33	23	HGDP00438	HGDP	Denisova	Denisova
chr4	6154000	6171000	16000	0.83117	8	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr4	38413000	38457000	43000	0.95044	20	7	6	5	7	5	HGDP00438	HGDP	Denisova	Denisova
chr4	40643000	40664000	20000	0.79587	7	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr4	60007000	60027000	19000	0.88666	9	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr4	69899000	69938000	38000	0.89464	11	2	0	0	2	0	HGDP00438	HGDP	Denisova	Denisova
chr4	150038000	150145000	106000	0.97289	58	7	0	0	7	0	HGDP00438	HGDP	Denisova	Denisova
chr5	76337000	76393000	55000	0.83988	13	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr5	170811000	170843000	31000	0.77607	8	2	0	0	2	0	HGDP00438	HGDP	Denisova	Denisova
chr6	9078000	9185000	106000	0.9723	34	10	2	2	10	2	HGDP00438	HGDP	Denisova	Denisova
chr6	51249000	51270000	20000	0.87672	10	3	0	0	3	0	HGDP00438	HGDP	Denisova	Denisova
chr6	91089000	91138000	48000	0.91345	16	2	0	0	2	0	HGDP00438	HGDP	Denisova	Denisova
chr7	46657000	46668000	10000	0.88143	10	2	0	0	2	0	HGDP00438	HGDP	Denisova	Denisova
chr7	51222000	51287000	64000	0.95074	30	6	0	1	6	1	HGDP00438	HGDP	Denisova	Denisova
chr7	138663000	138720000	56000	0.78923	11	5	1	1	5	1	HGDP00438	HGDP	Denisova	Denisova
chr7	158967000	159030000	62000	0.9464	21	3	1	1	2	1	HGDP00438	HGDP	Denisova	Denisova
chr8	4268000	4301000	32000	0.96373	27	11	2	2	10	2	HGDP00438	HGDP	Denisova	Denisova
chr8	129604000	129668000	63000	0.79361	19	3	0	0	3	0	HGDP00438	HGDP	Denisova	Denisova
chr9	14197000	14254000	56000	0.95166	27	10	3	5	8	5	HGDP00438	HGDP	Denisova	Denisova
chr9	22001000	22063000	61000	0.94082	29	1	0	0	1	0	HGDP00438	HGDP	Denisova	Denisova
chr10	5583000	5627000	43000	0.93737	22	7	4	1	5	1	HGDP00444	HGDP	Denisova	Denisova
chr10	6923000	6944000	20000	0.82355	11	4	0	0	4	0	HGDP00444	HGDP	Denisova	Denisova
chr10	8119000	8323000	203000	0.98692	91	25	13	13	25	13	HGDP00444	HGDP	Denisova	Denisova
chr10	10536000	10587000	50000	0.91866	18	6	0	0	6	0	HGDP00444	HGDP	Denisova	Denisova
chr11	104325000	105000000	674000	0.97938	205	64	9	14	64	14	HGDP00444	HGDP	Denisova	Denisova
chr12	115897000	115936000	38000	0.93058	16	2	1	1	2	1	HGDP00444	HGDP	Denisova	Denisova
chr13	74376000	74503000	126000	0.93119	48	15	3	3	15	3	HGDP00444	HGDP	Denisova	Denisova
chr13	99279000	99391000	111000	0.96334	39	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr13	104288000	104315000	26000	0.80708	10	3	2	2	3	2	HGDP00444	HGDP	Denisova	Denisova
chr14	72454000	72460000	5000	0.50569	3	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr15	27047000	27062000	14000	0.7735	9	2	1	1	2	1	HGDP00444	HGDP	Denisova	Denisova
chr15	63357000	63390000	32000	0.56604	9	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr16	17218000	17248000	29000	0.94733	23	11	2	1	11	3	HGDP00444	HGDP	Denisova	Denisova
chr16	19976000	20032000	55000	0.85336	15	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr17	80024000	80068000	43000	0.82833	12	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr18	8826000	8866000	39000	0.9269	15	9	8	7	9	8	HGDP00444	HGDP	Denisova	Denisova
chr18	66052000	66262000	209000	0.96669	65	16	3	3	16	3	HGDP00444	HGDP	Denisova	Denisova
chr18	69667000	69777000	109000	0.95132	36	9	4	1	9	2	HGDP00444	HGDP	Denisova	Denisova
chr1	147259000	147367000	107000	0.97854	35	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr20	63386000	63404000	17000	0.7714	8	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr2	20684000	20734000	49000	0.92587	32	18	0	9	18	0	HGDP00444	HGDP	Denisova	Denisova
chr2	46292000	46376000	83000	0.97669	32	13	1	1	13	1	HGDP00444	HGDP	Denisova	Denisova
chr2	46449000	46657000	207000	0.97772	74	23	9	13	17	9	HGDP00444	HGDP	Denisova	Denisova
chr2	121847000	121865000	17000	0.73785	6	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr2	178389000	178734000	344000	0.99093	167	81	24	24	81	24	HGDP00444	HGDP	Denisova	Denisova
chr2	227197000	227249000	51000	0.86744	17	6	0	0	6	0	HGDP00444	HGDP	Denisova	Denisova
chr2	227586000	227648000	61000	0.94966	29	8	2	2	8	2	HGDP00444	HGDP	Denisova	Denisova
chr3	29180000	29280000	99000	0.97454	41	10	2	2	10	2	HGDP00444	HGDP	Denisova	Denisova
chr3	74501000	74575000	73000	0.91615	32	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr3	127745000	127801000	55000	0.80253	13	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr3	194525000	194551000	25000	0.83826	14	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr4	40375000	40440000	64000	0.91748	17	3	2	2	3	2	HGDP00444	HGDP	Denisova	Denisova
chr4	42396000	42485000	88000	0.97831	32	15	1	1	15	1	HGDP00444	HGDP	Denisova	Denisova
chr4	42546000	43193000	646000	0.9919	313	101	15	15	90	15	HGDP00444	HGDP	Denisova	Denisova
chr4	60105000	60495000	389000	0.98919	162	51	8	8	51	8	HGDP00444	HGDP	Denisova	Denisova
chr4	161309000	161349000	39000	0.9399	18	5	0	0	5	0	HGDP00444	HGDP	Denisova	Denisova
chr5	3055000	3085000	29000	0.76008	10	2	1	1	2	1	HGDP00444	HGDP	Denisova	Denisova
chr5	96627000	97076000	448000	0.99441	163	44	9	3	44	9	HGDP00444	HGDP	Denisova	Denisova
chr5	170812000	170837000	24000	0.61783	6	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr5	179173000	179196000	22000	0.87911	13	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr7	800000	822000	21000	0.79975	7	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr7	138704000	138713000	8000	0.54602	3	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr7	155990000	156022000	31000	0.94536	25	6	2	1	5	2	HGDP00444	HGDP	Denisova	Denisova
chr8	21696000	21732000	35000	0.93778	18	7	1	1	7	1	HGDP00444	HGDP	Denisova	Denisova
chr8	72922000	72955000	32000	0.76447	9	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr8	94066000	94171000	104000	0.93807	28	9	8	8	9	8	HGDP00444	HGDP	Denisova	Denisova
chr8	127977000	128022000	44000	0.95886	20	4	0	1	4	1	HGDP00444	HGDP	Denisova	Denisova
chr9	1877000	1913000	35000	0.87866	20	9	5	5	9	5	HGDP00444	HGDP	Denisova	Denisova
chr9	2133000	2152000	18000	0.79563	11	2	0	0	2	0	HGDP00444	HGDP	Denisova	Denisova
chr9	22983000	23067000	83000	0.90657	27	7	1	1	7	1	HGDP00444	HGDP	Denisova	Denisova
chr9	90895000	90977000	81000	0.9806	49	16	1	4	12	4	HGDP00444	HGDP	Denisova	Denisova
chrX	45228000	45259000	30000	0.68592	11	1	0	0	1	0	HGDP00444	HGDP	Denisova	Denisova
chr10	128533000	128667000	133000	0.91939	49	15	2	2	15	2	HGDP00423	HGDP	Denisova	Denisova
chr10	128705000	128734000	28000	0.90658	17	5	2	2	5	2	HGDP00423	HGDP	Denisova	Denisova
chr11	8725000	8776000	50000	0.86115	18	7	3	3	7	3	HGDP00423	HGDP	Denisova	Denisova
chr11	21402000	21435000	32000	0.9145	17	2	0	0	2	0	HGDP00423	HGDP	Denisova	Denisova
chr11	83656000	83840000	183000	0.92244	59	26	1	2	26	2	HGDP00423	HGDP	Denisova	Denisova
chr13	51728000	51779000	50000	0.95101	24	4	0	0	4	0	HGDP00423	HGDP	Denisova	Denisova
chr13	113148000	113191000	42000	0.91268	22	5	2	2	5	2	HGDP00423	HGDP	Denisova	Denisova
chr14	39997000	40056000	58000	0.96456	34	2	0	0	2	0	HGDP00423	HGDP	Denisova	Denisova
chr15	71450000	71495000	44000	0.92972	23	5	0	0	5	0	HGDP00423	HGDP	Denisova	Denisova
chr15	71512000	71534000	21000	0.91172	10	2	0	0	2	0	HGDP00423	HGDP	Denisova	Denisova
chr15	86016000	86105000	88000	0.94712	55	25	2	2	25	2	HGDP00423	HGDP	Denisova	Denisova
chr16	17214000	17246000	31000	0.89658	20	10	2	1	10	3	HGDP00423	HGDP	Denisova	Denisova
chr17	9822000	9838000	15000	0.83156	8	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr17	58263000	58323000	59000	0.92439	15	2	1	1	2	1	HGDP00423	HGDP	Denisova	Denisova
chr18	64755000	64859000	103000	0.97539	41	4	0	0	4	0	HGDP00423	HGDP	Denisova	Denisova
chr1	48017000	48076000	58000	0.9759	27	15	4	4	15	4	HGDP00423	HGDP	Denisova	Denisova
chr1	165114000	165165000	50000	0.94815	25	11	0	0	11	0	HGDP00423	HGDP	Denisova	Denisova
chr2	19584000	19655000	70000	0.96094	23	6	4	4	5	4	HGDP00423	HGDP	Denisova	Denisova
chr2	123972000	124029000	56000	0.90981	19	3	0	0	3	0	HGDP00423	HGDP	Denisova	Denisova
chr3	10706000	10744000	37000	0.76232	11	2	0	0	2	0	HGDP00423	HGDP	Denisova	Denisova
chr3	46862000	46923000	60000	0.67661	12	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr3	104636000	104864000	227000	0.94484	79	19	1	1	19	1	HGDP00423	HGDP	Denisova	Denisova
chr3	127775000	127797000	21000	0.8832	10	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr3	187324000	187446000	121000	0.95077	39	9	4	2	9	0	HGDP00423	HGDP	Denisova	Denisova
chr4	40643000	40682000	38000	0.8619	10	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr4	60007000	60031000	23000	0.90698	10	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr4	146886000	146903000	16000	0.64616	6	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr5	17225000	17322000	96000	0.90459	28	6	0	0	6	0	HGDP00423	HGDP	Denisova	Denisova
chr5	96647000	96782000	134000	0.96728	46	20	0	0	20	0	HGDP00423	HGDP	Denisova	Denisova
chr5	142792000	142845000	52000	0.93709	21	8	0	0	8	0	HGDP00423	HGDP	Denisova	Denisova
chr5	179171000	179196000	24000	0.84606	12	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.88802	10	3	0	0	3	0	HGDP00423	HGDP	Denisova	Denisova
chr6	80509000	80602000	92000	0.97419	37	3	1	1	3	1	HGDP00423	HGDP	Denisova	Denisova
chr6	146680000	146720000	39000	0.92888	18	10	0	0	10	0	HGDP00423	HGDP	Denisova	Denisova
chr7	17689000	17771000	81000	0.94997	25	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr7	138699000	138718000	18000	0.72965	6	4	0	0	4	0	HGDP00423	HGDP	Denisova	Denisova
chr8	25304000	25612000	307000	0.93607	68	12	0	2	11	1	HGDP00423	HGDP	Denisova	Denisova
chr8	55961000	56048000	86000	0.77588	19	2	0	0	2	0	HGDP00423	HGDP	Denisova	Denisova
chr8	116462000	116495000	32000	0.91202	22	6	0	0	6	0	HGDP00423	HGDP	Denisova	Denisova
chr8	127974000	128043000	68000	0.9468	26	5	0	1	5	1	HGDP00423	HGDP	Denisova	Denisova
chr8	128060000	128270000	209000	0.98072	98	31	4	4	31	1	HGDP00423	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.93049	30	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr9	103446000	103473000	26000	0.78324	12	2	1	1	2	1	HGDP00423	HGDP	Denisova	Denisova
chr9	127203000	127230000	26000	0.55913	7	1	0	0	1	0	HGDP00423	HGDP	Denisova	Denisova
chr10	7312000	7415000	102000	0.89995	40	11	2	3	8	4	HGDP00445	HGDP	Denisova	Denisova
chr10	8021000	8123000	101000	0.91704	33	6	5	5	6	5	HGDP00445	HGDP	Denisova	Denisova
chr10	8174000	8322000	147000	0.96928	63	16	6	6	16	6	HGDP00445	HGDP	Denisova	Denisova
chr10	17308000	17503000	194000	0.98703	76	16	3	3	16	3	HGDP00445	HGDP	Denisova	Denisova
chr10	25328000	25403000	74000	0.90096	28	2	1	1	2	1	HGDP00445	HGDP	Denisova	Denisova
chr10	55423000	55443000	19000	0.71546	7	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr10	110150000	110318000	167000	0.95447	56	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr11	21414000	21495000	80000	0.92052	23	4	1	1	3	1	HGDP00445	HGDP	Denisova	Denisova
chr11	114317000	114350000	32000	0.86031	11	2	0	0	2	0	HGDP00445	HGDP	Denisova	Denisova
chr11	130605000	130629000	23000	0.67592	8	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.92594	12	6	2	2	5	1	HGDP00445	HGDP	Denisova	Denisova
chr13	27342000	27359000	16000	0.66055	6	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr13	51687000	51777000	89000	0.94261	29	4	0	0	4	0	HGDP00445	HGDP	Denisova	Denisova
chr13	75315000	75357000	41000	0.93639	14	3	0	0	3	0	HGDP00445	HGDP	Denisova	Denisova
chr13	110526000	110558000	31000	0.93321	12	4	1	1	4	0	HGDP00445	HGDP	Denisova	Denisova
chr15	53727000	53805000	77000	0.97739	36	9	3	4	9	3	HGDP00445	HGDP	Denisova	Denisova
chr15	93552000	93605000	52000	0.9768	34	15	5	5	14	5	HGDP00445	HGDP	Denisova	Denisova
chr15	100226000	100260000	33000	0.82846	15	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr16	80356000	80369000	12000	0.84602	8	3	2	2	3	2	HGDP00445	HGDP	Denisova	Denisova
chr19	48029000	48036000	6000	0.63545	5	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr1	9277000	9296000	18000	0.88592	9	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr1	177332000	177458000	125000	0.97498	73	4	0	1	3	0	HGDP00445	HGDP	Denisova	Denisova
chr22	24223000	24554000	330000	0.98837	150	60	11	11	60	11	HGDP00445	HGDP	Denisova	Denisova
chr22	47774000	47874000	99000	0.96989	51	7	0	0	7	0	HGDP00445	HGDP	Denisova	Denisova
chr22	48811000	48864000	52000	0.91705	28	5	0	0	5	0	HGDP00445	HGDP	Denisova	Denisova
chr2	6451000	6525000	73000	0.96578	36	7	0	0	7	0	HGDP00445	HGDP	Denisova	Denisova
chr2	67540000	67586000	45000	0.80862	18	3	0	0	3	0	HGDP00445	HGDP	Denisova	Denisova
chr2	70912000	70953000	40000	0.87688	17	6	1	1	5	1	HGDP00445	HGDP	Denisova	Denisova
chr2	71117000	71172000	54000	0.7903	12	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr3	13482000	13528000	45000	0.92378	19	4	3	3	4	3	HGDP00445	HGDP	Denisova	Denisova
chr3	72533000	72593000	59000	0.87674	14	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr3	73867000	73936000	68000	0.95121	25	12	0	0	12	0	HGDP00445	HGDP	Denisova	Denisova
chr4	90537000	90641000	103000	0.97956	36	13	0	0	13	0	HGDP00445	HGDP	Denisova	Denisova
chr5	76273000	76391000	117000	0.96213	42	12	3	3	12	3	HGDP00445	HGDP	Denisova	Denisova
chr5	96627000	97075000	447000	0.99162	165	44	9	3	44	9	HGDP00445	HGDP	Denisova	Denisova
chr5	170637000	170664000	26000	0.94255	14	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr7	20957000	21031000	73000	0.96736	38	10	0	0	10	0	HGDP00445	HGDP	Denisova	Denisova
chr7	139845000	139947000	101000	0.96382	28	8	1	1	8	1	HGDP00445	HGDP	Denisova	Denisova
chr8	8511000	8543000	31000	0.86238	11	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr9	106308000	106374000	65000	0.95853	24	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
chr9	122382000	122394000	11000	0.58634	5	1	0	0	1	0	HGDP00445	HGDP	Denisova	Denisova
