chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr20	18773000	18820000	46000	0.88961	15	4	0	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr21	16638000	16680000	41000	0.83997	12	4	0	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr21	16913000	16997000	83000	0.96108	33	13	0	1	13	0	HGDP00760	HGDP	Denisova	Denisova
chr21	17399000	17476000	76000	0.96225	26	7	3	3	4	3	HGDP00760	HGDP	Denisova	Denisova
chr21	17539000	17623000	83000	0.77855	17	6	0	0	6	0	HGDP00760	HGDP	Denisova	Denisova
chr2	10560000	10731000	170000	0.97533	51	23	1	1	23	1	HGDP00760	HGDP	Denisova	Denisova
chr2	25058000	25126000	67000	0.79118	12	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr2	40432000	40484000	51000	0.88383	17	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr2	46237000	46256000	18000	0.93336	12	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr2	97526000	98152000	625000	0.97915	165	35	25	25	35	25	HGDP00760	HGDP	Denisova	Denisova
chr2	102698000	102728000	29000	0.87631	10	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr2	222708000	222754000	45000	0.90265	21	6	1	1	6	1	HGDP00760	HGDP	Denisova	Denisova
chr2	233186000	233205000	18000	0.86472	10	4	0	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr3	2942000	2966000	23000	0.86671	16	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr3	105560000	105687000	126000	0.95815	36	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr3	105893000	105949000	55000	0.95082	20	6	0	0	6	0	HGDP00760	HGDP	Denisova	Denisova
chr4	5232000	5386000	153000	0.98067	54	16	7	7	16	7	HGDP00760	HGDP	Denisova	Denisova
chr4	32578000	32591000	12000	0.58167	6	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr4	77350000	77505000	154000	0.95649	49	10	8	8	10	8	HGDP00760	HGDP	Denisova	Denisova
chr4	149802000	150016000	213000	0.93547	59	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr4	187433000	187547000	113000	0.96414	38	7	3	3	7	3	HGDP00760	HGDP	Denisova	Denisova
chr5	17104000	17167000	62000	0.90324	17	5	1	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr5	82906000	82990000	83000	0.97309	22	5	1	1	5	1	HGDP00760	HGDP	Denisova	Denisova
chr5	121852000	122087000	234000	0.984	116	62	42	42	62	42	HGDP00760	HGDP	Denisova	Denisova
chr5	153428000	153459000	30000	0.53933	7	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr6	51250000	51273000	22000	0.88586	12	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr6	80496000	80601000	104000	0.91981	37	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr6	103055000	103151000	95000	0.95909	45	10	0	0	10	0	HGDP00760	HGDP	Denisova	Denisova
chr6	119075000	119108000	32000	0.91926	11	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr6	133819000	133894000	74000	0.78486	24	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr7	13844000	13924000	79000	0.96844	35	4	1	1	4	1	HGDP00760	HGDP	Denisova	Denisova
chr7	125613000	125656000	42000	0.89514	19	6	1	1	6	1	HGDP00760	HGDP	Denisova	Denisova
chr8	116463000	116472000	8000	0.65332	5	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr9	95509000	95560000	50000	0.86956	20	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.97045	24	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr9	134628000	134640000	11000	0.9281	21	10	9	9	10	9	HGDP00760	HGDP	Denisova	Denisova
chrX	45228000	45266000	37000	0.90261	15	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr10	2717000	2741000	23000	0.90266	14	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr10	18922000	19032000	109000	0.93024	67	6	0	0	6	0	HGDP00750	HGDP	Denisova	Denisova
chr11	2724000	2805000	80000	0.86128	29	10	6	6	10	6	HGDP00750	HGDP	Denisova	Denisova
chr11	3165000	3190000	24000	0.91546	11	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr11	43138000	43180000	41000	0.61743	7	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr11	95634000	95650000	15000	0.66512	6	3	1	1	3	1	HGDP00750	HGDP	Denisova	Denisova
chr11	96120000	96247000	126000	0.87837	45	7	0	0	7	0	HGDP00750	HGDP	Denisova	Denisova
chr12	52256000	52288000	31000	0.66863	9	5	2	2	5	0	HGDP00750	HGDP	Denisova	Denisova
chr13	23400000	23585000	184000	0.97582	80	18	11	2	16	2	HGDP00750	HGDP	Denisova	Denisova
chr14	97980000	98074000	93000	0.97408	45	22	2	2	22	2	HGDP00750	HGDP	Denisova	Denisova
chr15	24789000	24817000	27000	0.91054	16	4	0	0	4	0	HGDP00750	HGDP	Denisova	Denisova
chr15	27247000	27262000	14000	0.83834	11	4	0	3	4	0	HGDP00750	HGDP	Denisova	Denisova
chr15	100266000	100312000	45000	0.96598	26	11	3	3	11	3	HGDP00750	HGDP	Denisova	Denisova
chr17	8828000	8863000	34000	0.94806	20	9	0	0	9	0	HGDP00750	HGDP	Denisova	Denisova
chr17	14008000	14231000	222000	0.97144	88	22	13	13	22	13	HGDP00750	HGDP	Denisova	Denisova
chr17	58305000	58319000	13000	0.77341	6	2	1	1	2	1	HGDP00750	HGDP	Denisova	Denisova
chr17	67457000	67483000	25000	0.83776	8	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr18	8826000	8930000	103000	0.87778	23	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr19	3816000	3888000	71000	0.95833	23	7	1	1	7	1	HGDP00750	HGDP	Denisova	Denisova
chr19	51650000	51739000	88000	0.92963	21	4	1	1	4	1	HGDP00750	HGDP	Denisova	Denisova
chr1	10701000	10758000	56000	0.95077	25	7	3	2	7	3	HGDP00750	HGDP	Denisova	Denisova
chr1	30184000	30213000	28000	0.82542	10	3	1	1	3	1	HGDP00750	HGDP	Denisova	Denisova
chr1	30524000	30605000	80000	0.94823	34	14	8	8	14	7	HGDP00750	HGDP	Denisova	Denisova
chr1	62084000	62227000	142000	0.86022	33	6	1	1	6	1	HGDP00750	HGDP	Denisova	Denisova
chr20	266000	294000	27000	0.9444	13	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr21	16806000	16985000	178000	0.9845	66	25	2	3	25	2	HGDP00750	HGDP	Denisova	Denisova
chr21	38917000	38941000	23000	0.92438	10	4	0	0	4	0	HGDP00750	HGDP	Denisova	Denisova
chr22	44264000	44317000	52000	0.86387	27	4	0	1	3	0	HGDP00750	HGDP	Denisova	Denisova
chr22	48372000	48415000	42000	0.95785	35	16	0	0	16	0	HGDP00750	HGDP	Denisova	Denisova
chr22	48453000	48470000	16000	0.83149	11	3	0	0	3	0	HGDP00750	HGDP	Denisova	Denisova
chr22	48508000	48575000	66000	0.93297	36	8	3	3	8	3	HGDP00750	HGDP	Denisova	Denisova
chr22	48623000	48677000	53000	0.95188	39	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr22	49383000	49402000	18000	0.78428	12	6	0	0	6	0	HGDP00750	HGDP	Denisova	Denisova
chr2	25046000	25135000	88000	0.8992	20	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr2	40432000	40444000	11000	0.82646	8	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr2	46084000	46235000	150000	0.98861	74	44	2	3	43	3	HGDP00750	HGDP	Denisova	Denisova
chr2	67546000	67569000	22000	0.83615	12	3	0	0	3	0	HGDP00750	HGDP	Denisova	Denisova
chr2	136276000	136408000	131000	0.97603	39	4	1	1	4	1	HGDP00750	HGDP	Denisova	Denisova
chr2	227387000	227404000	16000	0.85493	7	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr4	2357000	2406000	48000	0.85816	21	10	0	0	10	0	HGDP00750	HGDP	Denisova	Denisova
chr4	32264000	32325000	60000	0.93179	25	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr4	33199000	33221000	21000	0.86506	9	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr4	43332000	43360000	27000	0.8506	10	2	0	0	2	0	HGDP00750	HGDP	Denisova	Denisova
chr4	60130000	60359000	228000	0.97989	90	27	8	8	27	8	HGDP00750	HGDP	Denisova	Denisova
chr4	100078000	100160000	81000	0.88877	17	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr4	101785000	101911000	125000	0.94265	37	10	2	2	10	2	HGDP00750	HGDP	Denisova	Denisova
chr4	113070000	113100000	29000	0.84662	10	2	1	1	2	1	HGDP00750	HGDP	Denisova	Denisova
chr5	16888000	16959000	70000	0.93301	18	3	2	2	3	2	HGDP00750	HGDP	Denisova	Denisova
chr5	86795000	86870000	74000	0.97521	29	10	0	0	10	0	HGDP00750	HGDP	Denisova	Denisova
chr6	51250000	51273000	22000	0.89063	12	3	0	0	3	0	HGDP00750	HGDP	Denisova	Denisova
chr6	91639000	91818000	178000	0.96058	50	8	0	0	8	0	HGDP00750	HGDP	Denisova	Denisova
chr6	119074000	119110000	35000	0.8935	12	3	0	0	3	0	HGDP00750	HGDP	Denisova	Denisova
chr6	138443000	138507000	63000	0.89214	24	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr7	14019000	14062000	42000	0.94581	28	12	1	1	12	0	HGDP00750	HGDP	Denisova	Denisova
chr7	33298000	33468000	169000	0.95084	43	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr8	28471000	28595000	123000	0.93778	56	23	13	13	23	13	HGDP00750	HGDP	Denisova	Denisova
chr8	41777000	41862000	84000	0.92455	36	12	1	1	12	1	HGDP00750	HGDP	Denisova	Denisova
chr9	13461000	13485000	23000	0.93759	11	4	0	0	4	0	HGDP00750	HGDP	Denisova	Denisova
chr9	21996000	22072000	75000	0.96125	32	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.93236	22	1	0	0	1	0	HGDP00750	HGDP	Denisova	Denisova
chr10	6058000	6182000	123000	0.98449	83	12	5	4	11	5	HGDP00756	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93807	20	5	0	0	5	0	HGDP00756	HGDP	Denisova	Denisova
chr11	117820000	117934000	113000	0.9432	96	53	10	6	43	15	HGDP00756	HGDP	Denisova	Denisova
chr11	123131000	123188000	56000	0.86286	22	6	4	4	5	3	HGDP00756	HGDP	Denisova	Denisova
chr12	201000	465000	263000	0.94865	61	9	0	0	9	0	HGDP00756	HGDP	Denisova	Denisova
chr12	44880000	44944000	63000	0.94038	33	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr12	47035000	47074000	38000	0.88335	10	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr12	52263000	52287000	23000	0.56504	7	3	2	2	3	0	HGDP00756	HGDP	Denisova	Denisova
chr13	51728000	51775000	46000	0.95253	22	4	0	0	4	0	HGDP00756	HGDP	Denisova	Denisova
chr13	66047000	66133000	85000	0.93902	32	14	2	2	14	2	HGDP00756	HGDP	Denisova	Denisova
chr13	72257000	72322000	64000	0.97002	24	12	0	2	12	0	HGDP00756	HGDP	Denisova	Denisova
chr13	75260000	75303000	42000	0.95324	13	5	2	2	5	2	HGDP00756	HGDP	Denisova	Denisova
chr13	113166000	113190000	23000	0.91195	17	4	1	1	4	1	HGDP00756	HGDP	Denisova	Denisova
chr14	33563000	33648000	84000	0.97412	42	16	3	7	13	7	HGDP00756	HGDP	Denisova	Denisova
chr14	98036000	98296000	259000	0.95657	97	30	8	8	30	8	HGDP00756	HGDP	Denisova	Denisova
chr15	26668000	26712000	43000	0.83685	17	7	0	0	7	0	HGDP00756	HGDP	Denisova	Denisova
chr15	26930000	26978000	47000	0.93698	17	2	0	0	2	0	HGDP00756	HGDP	Denisova	Denisova
chr17	12457000	12474000	16000	0.89105	11	4	0	0	4	0	HGDP00756	HGDP	Denisova	Denisova
chr17	14044000	14198000	153000	0.91784	56	18	11	11	18	11	HGDP00756	HGDP	Denisova	Denisova
chr17	78316000	78338000	21000	0.91327	10	2	0	0	2	0	HGDP00756	HGDP	Denisova	Denisova
chr17	79881000	79950000	68000	0.9558	32	12	0	0	12	0	HGDP00756	HGDP	Denisova	Denisova
chr18	8846000	8904000	57000	0.92036	16	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr1	30209000	30266000	56000	0.92112	27	13	9	9	11	9	HGDP00756	HGDP	Denisova	Denisova
chr1	47404000	47475000	70000	0.96396	22	11	1	1	11	1	HGDP00756	HGDP	Denisova	Denisova
chr1	47544000	47585000	40000	0.90575	15	9	0	2	9	2	HGDP00756	HGDP	Denisova	Denisova
chr1	52990000	53114000	123000	0.92145	34	10	2	0	10	0	HGDP00756	HGDP	Denisova	Denisova
chr1	91207000	91406000	198000	0.98687	55	23	0	0	23	0	HGDP00756	HGDP	Denisova	Denisova
chr1	177324000	177454000	129000	0.96436	75	4	0	1	3	0	HGDP00756	HGDP	Denisova	Denisova
chr20	771000	805000	33000	0.92154	10	2	0	0	2	0	HGDP00756	HGDP	Denisova	Denisova
chr20	902000	927000	24000	0.88055	11	5	1	1	5	0	HGDP00756	HGDP	Denisova	Denisova
chr21	17584000	17621000	36000	0.74579	10	5	0	0	5	0	HGDP00756	HGDP	Denisova	Denisova
chr21	30193000	30208000	14000	0.78257	6	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr22	44263000	44306000	42000	0.96141	24	4	0	1	3	0	HGDP00756	HGDP	Denisova	Denisova
chr22	48421000	48473000	51000	0.94321	31	5	0	0	5	0	HGDP00756	HGDP	Denisova	Denisova
chr22	48508000	48708000	199000	0.94469	96	13	4	4	13	4	HGDP00756	HGDP	Denisova	Denisova
chr22	49020000	49044000	23000	0.9197	13	2	1	1	2	1	HGDP00756	HGDP	Denisova	Denisova
chr22	49384000	49407000	22000	0.87223	16	6	0	0	6	0	HGDP00756	HGDP	Denisova	Denisova
chr2	136277000	136409000	131000	0.96976	40	4	1	1	4	1	HGDP00756	HGDP	Denisova	Denisova
chr2	143836000	143847000	10000	0.53974	5	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr2	222708000	222740000	31000	0.94665	18	6	1	1	6	1	HGDP00756	HGDP	Denisova	Denisova
chr2	227387000	227404000	16000	0.84862	7	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr2	235463000	235500000	36000	0.92939	13	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr3	14268000	14376000	107000	0.95839	37	8	3	3	8	3	HGDP00756	HGDP	Denisova	Denisova
chr4	15947000	15976000	28000	0.92291	10	3	2	2	3	2	HGDP00756	HGDP	Denisova	Denisova
chr4	26036000	26090000	53000	0.9338	19	6	4	4	6	4	HGDP00756	HGDP	Denisova	Denisova
chr4	43322000	43360000	37000	0.77764	11	2	0	0	2	0	HGDP00756	HGDP	Denisova	Denisova
chr4	43714000	43733000	18000	0.64622	7	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr4	109577000	109737000	159000	0.97981	65	33	20	13	31	6	HGDP00756	HGDP	Denisova	Denisova
chr4	175275000	175452000	176000	0.94077	52	4	1	1	4	1	HGDP00756	HGDP	Denisova	Denisova
chr4	187395000	187526000	130000	0.98266	43	10	3	3	10	3	HGDP00756	HGDP	Denisova	Denisova
chr5	73935000	73985000	49000	0.91806	17	7	0	0	7	0	HGDP00756	HGDP	Denisova	Denisova
chr5	92924000	93250000	325000	0.9544	93	38	1	1	38	1	HGDP00756	HGDP	Denisova	Denisova
chr6	45580000	45722000	141000	0.96804	47	16	7	7	15	7	HGDP00756	HGDP	Denisova	Denisova
chr6	51250000	51271000	20000	0.85011	11	3	0	0	3	0	HGDP00756	HGDP	Denisova	Denisova
chr6	80510000	80601000	90000	0.96208	34	2	0	0	2	0	HGDP00756	HGDP	Denisova	Denisova
chr6	119601000	119895000	293000	0.98181	143	29	2	2	29	2	HGDP00756	HGDP	Denisova	Denisova
chr6	138442000	138534000	91000	0.9625	33	2	0	0	2	0	HGDP00756	HGDP	Denisova	Denisova
chr7	13961000	13973000	11000	0.61733	6	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr7	13992000	14106000	113000	0.91389	56	17	1	1	17	0	HGDP00756	HGDP	Denisova	Denisova
chr7	33309000	33475000	165000	0.95288	47	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr7	80793000	80840000	46000	0.87363	18	7	0	1	6	0	HGDP00756	HGDP	Denisova	Denisova
chr7	80917000	81017000	99000	0.96226	28	15	6	5	12	5	HGDP00756	HGDP	Denisova	Denisova
chr8	102816000	102909000	92000	0.95877	28	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr8	115575000	115593000	17000	0.81075	12	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chr9	4876000	4923000	46000	0.95342	23	12	3	3	12	3	HGDP00756	HGDP	Denisova	Denisova
chr9	13461000	13486000	24000	0.87339	10	4	0	0	4	0	HGDP00756	HGDP	Denisova	Denisova
chr9	106310000	106373000	62000	0.93427	24	1	0	0	1	0	HGDP00756	HGDP	Denisova	Denisova
chrX	141288000	141384000	95000	0.95227	39	8	5	4	6	5	HGDP00756	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93325	18	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr10	128670000	128680000	9000	0.75207	6	4	0	0	4	0	HGDP00767	HGDP	Denisova	Denisova
chr11	2669000	2750000	80000	0.95521	38	19	12	12	19	12	HGDP00767	HGDP	Denisova	Denisova
chr11	3162000	3191000	28000	0.83965	11	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr11	115797000	115873000	75000	0.84801	22	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr12	557000	670000	112000	0.89937	33	15	3	2	15	2	HGDP00767	HGDP	Denisova	Denisova
chr12	8664000	8797000	132000	0.95286	27	7	0	0	7	0	HGDP00767	HGDP	Denisova	Denisova
chr12	12303000	12336000	32000	0.77613	7	3	2	1	3	2	HGDP00767	HGDP	Denisova	Denisova
chr12	79193000	79201000	7000	0.54239	4	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr12	102666000	102697000	30000	0.9279	12	7	2	0	5	1	HGDP00767	HGDP	Denisova	Denisova
chr12	114408000	114437000	28000	0.67425	7	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr12	115164000	115231000	66000	0.90028	18	3	2	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr13	23476000	23621000	144000	0.98046	77	10	3	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr13	72842000	73052000	209000	0.88295	45	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr13	75260000	75306000	45000	0.94519	14	5	2	2	5	2	HGDP00767	HGDP	Denisova	Denisova
chr13	113167000	113190000	22000	0.89984	15	5	2	2	5	2	HGDP00767	HGDP	Denisova	Denisova
chr13	113747000	113865000	117000	0.94456	51	12	7	7	12	7	HGDP00767	HGDP	Denisova	Denisova
chr14	33564000	33652000	87000	0.9786	54	21	7	11	14	11	HGDP00767	HGDP	Denisova	Denisova
chr14	64555000	64613000	57000	0.90731	18	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr15	26827000	26866000	38000	0.86567	13	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr15	26916000	26928000	11000	0.65304	7	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr15	26966000	26978000	11000	0.73223	7	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr15	84894000	84924000	29000	0.62348	7	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr15	100206000	100261000	54000	0.87445	22	10	0	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr16	21247000	21279000	31000	0.90131	11	5	2	2	5	2	HGDP00767	HGDP	Denisova	Denisova
chr17	8829000	8855000	25000	0.92516	15	6	0	0	6	0	HGDP00767	HGDP	Denisova	Denisova
chr17	13918000	13937000	18000	0.69777	8	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr17	80021000	80067000	45000	0.94008	15	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr18	49954000	49978000	23000	0.94326	12	7	0	0	7	0	HGDP00767	HGDP	Denisova	Denisova
chr19	51719000	51745000	25000	0.89424	10	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr1	30067000	30265000	197000	0.93734	103	35	14	14	33	14	HGDP00767	HGDP	Denisova	Denisova
chr1	33013000	33261000	247000	0.91778	68	20	0	0	20	0	HGDP00767	HGDP	Denisova	Denisova
chr1	47596000	47641000	44000	0.84744	15	9	0	0	9	0	HGDP00767	HGDP	Denisova	Denisova
chr1	61475000	61483000	7000	0.5795	5	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr1	214237000	214295000	57000	0.93184	16	4	1	0	2	1	HGDP00767	HGDP	Denisova	Denisova
chr20	772000	804000	31000	0.85181	9	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr21	17766000	17824000	57000	0.86902	19	4	0	0	4	0	HGDP00767	HGDP	Denisova	Denisova
chr22	17312000	17326000	13000	0.86535	10	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr22	39276000	39316000	39000	0.96646	25	10	0	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr22	48348000	48437000	88000	0.97305	59	21	2	2	20	2	HGDP00767	HGDP	Denisova	Denisova
chr22	48463000	48524000	60000	0.87222	24	5	0	0	5	0	HGDP00767	HGDP	Denisova	Denisova
chr22	48589000	48608000	18000	0.90842	19	3	1	1	3	1	HGDP00767	HGDP	Denisova	Denisova
chr22	49433000	49453000	19000	0.64752	9	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr2	25051000	25156000	104000	0.90323	22	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr2	46078000	46249000	170000	0.97917	75	45	1	2	45	2	HGDP00767	HGDP	Denisova	Denisova
chr2	46796000	46832000	35000	0.80519	14	4	1	1	4	1	HGDP00767	HGDP	Denisova	Denisova
chr2	62191000	62300000	108000	0.93881	41	21	2	2	21	2	HGDP00767	HGDP	Denisova	Denisova
chr2	67553000	67569000	15000	0.9288	11	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr2	188746000	188868000	121000	0.93329	33	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr4	162490000	162809000	318000	0.97033	121	25	8	5	23	5	HGDP00767	HGDP	Denisova	Denisova
chr4	175273000	175451000	177000	0.93158	55	4	1	1	4	1	HGDP00767	HGDP	Denisova	Denisova
chr4	187060000	187081000	20000	0.75084	7	2	1	1	2	1	HGDP00767	HGDP	Denisova	Denisova
chr5	67801000	67826000	24000	0.83212	9	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr5	73907000	73977000	69000	0.80536	19	10	0	0	10	0	HGDP00767	HGDP	Denisova	Denisova
chr5	82970000	83425000	454000	0.98517	124	45	1	1	45	1	HGDP00767	HGDP	Denisova	Denisova
chr5	91359000	91489000	129000	0.96741	45	18	0	0	18	0	HGDP00767	HGDP	Denisova	Denisova
chr5	121852000	122087000	234000	0.9849	117	62	42	42	62	42	HGDP00767	HGDP	Denisova	Denisova
chr5	142696000	142782000	85000	0.93441	28	9	4	4	9	4	HGDP00767	HGDP	Denisova	Denisova
chr6	51249000	51281000	31000	0.87762	14	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr6	119135000	119471000	335000	0.98463	173	72	9	9	72	9	HGDP00767	HGDP	Denisova	Denisova
chr6	148163000	148227000	63000	0.91642	20	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr6	169308000	169323000	14000	0.88262	8	2	0	0	2	0	HGDP00767	HGDP	Denisova	Denisova
chr7	13843000	13924000	80000	0.96496	36	4	1	1	4	1	HGDP00767	HGDP	Denisova	Denisova
chr7	43367000	43578000	210000	0.92171	56	9	4	4	9	3	HGDP00767	HGDP	Denisova	Denisova
chr8	8510000	8529000	18000	0.79313	8	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr8	10680000	10730000	49000	0.91867	27	7	1	1	7	0	HGDP00767	HGDP	Denisova	Denisova
chr8	129631000	129669000	37000	0.91985	14	3	0	0	3	0	HGDP00767	HGDP	Denisova	Denisova
chr9	106311000	106377000	65000	0.93799	22	1	0	0	1	0	HGDP00767	HGDP	Denisova	Denisova
chr10	10545000	10590000	44000	0.89416	14	6	0	0	6	0	HGDP00747	HGDP	Denisova	Denisova
chr10	61800000	61853000	52000	0.91012	22	5	0	0	5	0	HGDP00747	HGDP	Denisova	Denisova
chr10	89256000	89304000	47000	0.94554	16	7	0	0	7	0	HGDP00747	HGDP	Denisova	Denisova
chr11	3165000	3211000	45000	0.95941	21	5	0	0	5	0	HGDP00747	HGDP	Denisova	Denisova
chr11	132186000	132200000	13000	0.65791	6	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr12	6085000	6108000	22000	0.93004	12	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr12	47041000	47072000	30000	0.84285	9	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr12	52245000	52308000	62000	0.87418	17	5	2	2	5	0	HGDP00747	HGDP	Denisova	Denisova
chr13	51717000	51775000	57000	0.89899	24	4	0	0	4	0	HGDP00747	HGDP	Denisova	Denisova
chr13	111003000	111050000	46000	0.92715	17	7	1	1	6	1	HGDP00747	HGDP	Denisova	Denisova
chr14	72453000	72464000	10000	0.65266	6	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr14	97898000	98282000	383000	0.9723	147	55	8	8	55	8	HGDP00747	HGDP	Denisova	Denisova
chr14	98346000	98522000	175000	0.98857	103	61	1	1	61	1	HGDP00747	HGDP	Denisova	Denisova
chr15	25764000	25799000	34000	0.89871	13	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr15	26969000	26973000	3000	0.54356	4	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr15	27055000	27060000	4000	0.54079	5	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr16	7997000	8000000	2000	0.53411	5	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr16	22829000	22941000	111000	0.96353	34	8	4	5	6	5	HGDP00747	HGDP	Denisova	Denisova
chr16	87617000	87640000	22000	0.87708	11	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr17	58306000	58329000	22000	0.83841	8	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
chr17	78316000	78338000	21000	0.88898	9	2	0	0	2	0	HGDP00747	HGDP	Denisova	Denisova
chr17	80021000	80067000	45000	0.96304	17	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr18	8844000	8908000	63000	0.95125	19	1	0	0	1	0	HGDP00747	HGDP	Denisova	Denisova
chr18	62028000	62312000	283000	0.89352	83	3	0	0	3	0	HGDP00747	HGDP	Denisova	Denisova
chr18	77007000	77042000	34000	0.75539	10	2	1	1	2	1	HGDP00747	HGDP	Denisova	Denisova
