chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	72507000	72607000	99000	0.94437	23	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr3	152679000	152783000	103000	0.94828	36	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr4	3852000	3893000	40000	0.88133	15	2	0	0	2	0	HGDP00192	HGDP	Denisova	Denisova
chr4	4240000	4264000	23000	0.52137	5	3	2	2	3	2	HGDP00192	HGDP	Denisova	Denisova
chr4	14686000	14738000	51000	0.93943	22	5	4	4	5	4	HGDP00192	HGDP	Denisova	Denisova
chr4	19325000	19538000	212000	0.95021	107	9	0	0	9	0	HGDP00192	HGDP	Denisova	Denisova
chr4	60008000	60013000	4000	0.68011	5	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr4	74397000	74634000	236000	0.9702	110	34	0	0	34	0	HGDP00192	HGDP	Denisova	Denisova
chr4	91211000	91309000	97000	0.90043	28	2	1	1	2	1	HGDP00192	HGDP	Denisova	Denisova
chr4	148480000	148641000	160000	0.98705	68	20	0	0	20	0	HGDP00192	HGDP	Denisova	Denisova
chr4	179734000	179773000	38000	0.92561	14	5	0	0	5	0	HGDP00192	HGDP	Denisova	Denisova
chr5	96652000	97043000	390000	0.98152	137	42	9	3	42	9	HGDP00192	HGDP	Denisova	Denisova
chr6	45931000	45961000	29000	0.9508	15	4	0	0	4	0	HGDP00192	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89522	9	3	0	0	3	0	HGDP00192	HGDP	Denisova	Denisova
chr6	52979000	52992000	12000	0.80702	8	2	0	0	2	0	HGDP00192	HGDP	Denisova	Denisova
chr7	806000	820000	13000	0.70716	6	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr7	149469000	149658000	188000	0.8817	49	6	4	4	6	4	HGDP00192	HGDP	Denisova	Denisova
chr7	150749000	150765000	15000	0.81121	7	1	0	0	1	0	HGDP00192	HGDP	Denisova	Denisova
chr8	97203000	97230000	26000	0.82387	13	7	2	6	7	6	HGDP00192	HGDP	Denisova	Denisova
chr8	97627000	97785000	157000	0.9553	29	5	1	1	5	1	HGDP00192	HGDP	Denisova	Denisova
chr8	116404000	116491000	86000	0.97137	52	7	1	1	7	1	HGDP00192	HGDP	Denisova	Denisova
chr8	138923000	138963000	39000	0.87097	18	3	0	0	3	0	HGDP00192	HGDP	Denisova	Denisova
chr9	111684000	111963000	278000	0.93214	90	37	15	17	22	16	HGDP00192	HGDP	Denisova	Denisova
chr10	3185000	3243000	57000	0.97144	25	6	1	1	5	1	HGDP00210	HGDP	Denisova	Denisova
chr10	7236000	7292000	55000	0.91886	15	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr10	50890000	50972000	81000	0.97451	40	14	6	6	14	6	HGDP00210	HGDP	Denisova	Denisova
chr10	51766000	51822000	55000	0.94851	19	5	0	0	5	0	HGDP00210	HGDP	Denisova	Denisova
chr11	2393000	2415000	21000	0.76943	9	4	3	3	4	3	HGDP00210	HGDP	Denisova	Denisova
chr11	102707000	102799000	91000	0.93859	27	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr11	104569000	104957000	387000	0.99158	145	39	8	13	39	13	HGDP00210	HGDP	Denisova	Denisova
chr11	123697000	123795000	97000	0.89399	28	9	0	0	9	0	HGDP00210	HGDP	Denisova	Denisova
chr12	13801000	13951000	149000	0.93263	42	6	2	2	6	2	HGDP00210	HGDP	Denisova	Denisova
chr12	22940000	22997000	56000	0.91582	18	4	0	0	4	0	HGDP00210	HGDP	Denisova	Denisova
chr12	52257000	52291000	33000	0.77995	10	6	2	2	5	1	HGDP00210	HGDP	Denisova	Denisova
chr13	20724000	20940000	215000	0.90613	49	9	2	2	9	2	HGDP00210	HGDP	Denisova	Denisova
chr13	41555000	41994000	438000	0.98498	136	33	10	13	33	23	HGDP00210	HGDP	Denisova	Denisova
chr15	63358000	63393000	34000	0.79056	11	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr16	17538000	17610000	71000	0.96513	36	8	5	5	6	4	HGDP00210	HGDP	Denisova	Denisova
chr18	10248000	10282000	33000	0.92264	14	3	0	0	3	0	HGDP00210	HGDP	Denisova	Denisova
chr18	49630000	49656000	25000	0.67261	8	2	0	0	2	0	HGDP00210	HGDP	Denisova	Denisova
chr19	41206000	41236000	29000	0.78472	8	3	0	0	3	0	HGDP00210	HGDP	Denisova	Denisova
chr1	9277000	9308000	30000	0.85448	12	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr1	241375000	241455000	79000	0.96439	36	18	5	5	16	5	HGDP00210	HGDP	Denisova	Denisova
chr2	19663000	19692000	28000	0.65046	8	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr2	25967000	26164000	196000	0.97741	108	40	3	3	40	3	HGDP00210	HGDP	Denisova	Denisova
chr2	62276000	62302000	25000	0.88637	9	4	0	0	4	0	HGDP00210	HGDP	Denisova	Denisova
chr2	227203000	227250000	46000	0.90715	16	6	0	0	6	0	HGDP00210	HGDP	Denisova	Denisova
chr3	105655000	105795000	139000	0.95719	36	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr3	127477000	127494000	16000	0.847	8	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr3	169581000	169633000	51000	0.93045	18	5	3	3	5	3	HGDP00210	HGDP	Denisova	Denisova
chr4	4172000	4221000	48000	0.91784	16	2	1	1	2	1	HGDP00210	HGDP	Denisova	Denisova
chr4	60008000	60027000	18000	0.93087	10	1	0	0	1	0	HGDP00210	HGDP	Denisova	Denisova
chr4	72705000	73008000	302000	0.96735	132	31	6	6	31	6	HGDP00210	HGDP	Denisova	Denisova
chr5	104444000	105519000	1074000	0.97798	498	129	19	18	128	14	HGDP00210	HGDP	Denisova	Denisova
chr5	121648000	121742000	93000	0.84676	29	5	1	1	4	1	HGDP00210	HGDP	Denisova	Denisova
chr6	1350000	1387000	36000	0.88877	11	2	0	0	2	0	HGDP00210	HGDP	Denisova	Denisova
chr6	45954000	45959000	4000	0.52582	4	2	0	0	2	0	HGDP00210	HGDP	Denisova	Denisova
chr6	51250000	51312000	61000	0.76667	17	3	0	0	3	0	HGDP00210	HGDP	Denisova	Denisova
chr8	4107000	4164000	56000	0.89059	27	2	0	0	2	0	HGDP00210	HGDP	Denisova	Denisova
chr8	19150000	19170000	19000	0.91274	17	6	0	0	6	0	HGDP00210	HGDP	Denisova	Denisova
chr8	116435000	116517000	81000	0.86787	39	6	0	0	6	0	HGDP00210	HGDP	Denisova	Denisova
chr9	9920000	9967000	46000	0.96513	31	18	1	1	18	1	HGDP00210	HGDP	Denisova	Denisova
chr9	103214000	103731000	516000	0.98223	181	27	6	6	26	6	HGDP00210	HGDP	Denisova	Denisova
chr10	13227000	13244000	16000	0.67776	6	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr10	35726000	35742000	15000	0.86032	7	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr10	51303000	51375000	71000	0.97373	25	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr10	55424000	55470000	45000	0.93977	39	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93632	18	5	0	0	5	0	HGDP00165	HGDP	Denisova	Denisova
chr10	110121000	110314000	192000	0.95171	66	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr11	4112000	4198000	85000	0.82945	18	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr11	132515000	132631000	115000	0.96605	55	15	3	4	13	4	HGDP00165	HGDP	Denisova	Denisova
chr12	130132000	130144000	11000	0.89674	10	2	0	0	2	0	HGDP00165	HGDP	Denisova	Denisova
chr13	51728000	51775000	46000	0.95016	20	4	0	0	4	0	HGDP00165	HGDP	Denisova	Denisova
chr15	86067000	86288000	220000	0.96694	95	26	5	6	22	5	HGDP00165	HGDP	Denisova	Denisova
chr15	86306000	86382000	75000	0.95204	32	2	0	0	2	0	HGDP00165	HGDP	Denisova	Denisova
chr15	86438000	86532000	93000	0.90679	40	15	7	7	15	7	HGDP00165	HGDP	Denisova	Denisova
chr15	93553000	93606000	52000	0.96869	30	15	5	5	14	5	HGDP00165	HGDP	Denisova	Denisova
chr18	49630000	49650000	19000	0.63615	6	2	0	0	2	0	HGDP00165	HGDP	Denisova	Denisova
chr18	63979000	64001000	21000	0.92385	14	3	2	2	3	2	HGDP00165	HGDP	Denisova	Denisova
chr19	6123000	6168000	44000	0.86873	13	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr1	238695000	238762000	66000	0.97874	32	9	6	6	9	6	HGDP00165	HGDP	Denisova	Denisova
chr21	46051000	46169000	117000	0.83739	23	2	0	0	2	0	HGDP00165	HGDP	Denisova	Denisova
chr2	227593000	227647000	53000	0.95465	26	8	2	2	8	2	HGDP00165	HGDP	Denisova	Denisova
chr3	29176000	29281000	104000	0.94697	33	13	5	6	9	6	HGDP00165	HGDP	Denisova	Denisova
chr3	127477000	127528000	50000	0.73113	13	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr3	179100000	179194000	93000	0.93684	29	7	0	0	7	0	HGDP00165	HGDP	Denisova	Denisova
chr4	43322000	43368000	45000	0.8999	16	2	0	0	2	0	HGDP00165	HGDP	Denisova	Denisova
chr4	67845000	68180000	334000	0.91717	98	17	9	9	15	9	HGDP00165	HGDP	Denisova	Denisova
chr4	176937000	177045000	107000	0.96542	34	5	0	0	5	0	HGDP00165	HGDP	Denisova	Denisova
chr4	182475000	182548000	72000	0.81718	16	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr5	3055000	3087000	31000	0.69872	10	2	1	1	2	1	HGDP00165	HGDP	Denisova	Denisova
chr5	17731000	17770000	38000	0.90053	10	5	0	0	5	0	HGDP00165	HGDP	Denisova	Denisova
chr5	104443000	104947000	503000	0.9938	306	117	17	16	116	12	HGDP00165	HGDP	Denisova	Denisova
chr5	121929000	122149000	219000	0.98148	112	36	32	32	35	32	HGDP00165	HGDP	Denisova	Denisova
chr5	141813000	141844000	30000	0.80596	11	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr6	51250000	51280000	29000	0.73918	10	3	0	0	3	0	HGDP00165	HGDP	Denisova	Denisova
chr8	16529000	16597000	67000	0.96357	32	11	3	2	11	2	HGDP00165	HGDP	Denisova	Denisova
chr8	97622000	97789000	166000	0.92884	29	5	1	1	5	1	HGDP00165	HGDP	Denisova	Denisova
chr8	116461000	116494000	32000	0.93076	26	6	0	0	6	0	HGDP00165	HGDP	Denisova	Denisova
chr9	827000	883000	55000	0.93298	19	4	1	2	4	2	HGDP00165	HGDP	Denisova	Denisova
chr9	15702000	15992000	289000	0.955	83	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr9	106310000	106363000	52000	0.94325	24	1	0	0	1	0	HGDP00165	HGDP	Denisova	Denisova
chr10	2281000	2391000	109000	0.97792	52	13	3	3	13	4	HGDP00177	HGDP	Denisova	Denisova
chr10	7520000	7571000	50000	0.95281	22	9	2	2	9	2	HGDP00177	HGDP	Denisova	Denisova
chr10	8118000	8231000	112000	0.96846	49	16	13	13	16	13	HGDP00177	HGDP	Denisova	Denisova
chr10	13164000	13207000	42000	0.84529	15	9	1	0	9	0	HGDP00177	HGDP	Denisova	Denisova
chr10	108323000	108415000	91000	0.92974	33	2	0	0	2	0	HGDP00177	HGDP	Denisova	Denisova
chr11	4115000	4198000	82000	0.84695	18	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr11	130215000	130315000	99000	0.98234	40	3	0	0	3	0	HGDP00177	HGDP	Denisova	Denisova
chr12	114815000	114869000	53000	0.88944	25	6	0	0	6	0	HGDP00177	HGDP	Denisova	Denisova
chr13	51689000	51775000	85000	0.83743	27	4	0	0	4	0	HGDP00177	HGDP	Denisova	Denisova
chr14	98062000	98164000	101000	0.96349	39	18	0	0	18	0	HGDP00177	HGDP	Denisova	Denisova
chr16	9006000	9052000	45000	0.81621	12	5	0	0	5	0	HGDP00177	HGDP	Denisova	Denisova
chr18	48419000	48586000	166000	0.96246	59	18	10	9	18	9	HGDP00177	HGDP	Denisova	Denisova
chr19	6135000	6175000	39000	0.93374	12	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr1	33014000	33103000	88000	0.97261	29	7	0	0	7	0	HGDP00177	HGDP	Denisova	Denisova
chr1	214233000	214300000	66000	0.89332	16	4	1	0	2	1	HGDP00177	HGDP	Denisova	Denisova
chr20	6486000	6694000	207000	0.98077	77	15	4	5	11	5	HGDP00177	HGDP	Denisova	Denisova
chr20	15565000	15625000	59000	0.93864	21	3	1	2	3	2	HGDP00177	HGDP	Denisova	Denisova
chr22	48847000	48860000	12000	0.87409	9	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr2	20869000	20883000	13000	0.55461	4	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr2	234580000	234663000	82000	0.88431	23	4	3	3	4	3	HGDP00177	HGDP	Denisova	Denisova
chr3	53241000	53374000	132000	0.96687	31	2	1	1	2	1	HGDP00177	HGDP	Denisova	Denisova
chr3	117629000	117729000	99000	0.97093	48	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr3	127474000	127523000	48000	0.85213	15	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr4	38410000	38458000	47000	0.94395	21	7	6	5	7	5	HGDP00177	HGDP	Denisova	Denisova
chr4	40642000	40734000	91000	0.93516	29	4	2	2	4	2	HGDP00177	HGDP	Denisova	Denisova
chr4	43334000	43339000	4000	0.60495	5	2	0	0	2	0	HGDP00177	HGDP	Denisova	Denisova
chr4	60007000	60031000	23000	0.90613	10	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr4	74620000	74633000	12000	0.86956	21	10	0	0	10	0	HGDP00177	HGDP	Denisova	Denisova
chr4	105146000	105301000	154000	0.97769	42	13	1	0	13	0	HGDP00177	HGDP	Denisova	Denisova
chr4	182845000	182885000	39000	0.94512	23	8	4	5	8	2	HGDP00177	HGDP	Denisova	Denisova
chr5	169833000	169935000	101000	0.92417	24	6	0	0	6	0	HGDP00177	HGDP	Denisova	Denisova
chr5	170789000	171420000	630000	0.98614	283	45	7	7	45	7	HGDP00177	HGDP	Denisova	Denisova
chr5	171618000	171651000	32000	0.85569	10	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr5	171750000	171824000	73000	0.97397	34	3	1	1	3	1	HGDP00177	HGDP	Denisova	Denisova
chr6	10240000	10316000	75000	0.9223	22	5	2	2	5	2	HGDP00177	HGDP	Denisova	Denisova
chr6	93149000	93176000	26000	0.8021	8	3	0	0	3	0	HGDP00177	HGDP	Denisova	Denisova
chr6	159559000	159570000	10000	0.7106	6	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr7	135519000	135740000	220000	0.95647	85	47	15	15	46	15	HGDP00177	HGDP	Denisova	Denisova
chr7	150510000	150755000	244000	0.97843	99	26	13	13	17	13	HGDP00177	HGDP	Denisova	Denisova
chr8	8514000	8518000	3000	0.50901	3	1	0	0	1	0	HGDP00177	HGDP	Denisova	Denisova
chr8	11544000	11610000	65000	0.97762	63	4	0	0	4	0	HGDP00177	HGDP	Denisova	Denisova
chr8	55941000	56000000	58000	0.94782	18	2	0	0	2	0	HGDP00177	HGDP	Denisova	Denisova
chr8	124670000	124728000	57000	0.84051	27	12	0	0	12	0	HGDP00177	HGDP	Denisova	Denisova
chr8	133178000	133200000	21000	0.88117	10	4	3	3	4	3	HGDP00177	HGDP	Denisova	Denisova
chr8	134397000	134447000	49000	0.97122	25	8	1	1	7	1	HGDP00177	HGDP	Denisova	Denisova
chr8	138937000	138963000	25000	0.93901	15	3	0	0	3	0	HGDP00177	HGDP	Denisova	Denisova
chr9	10046000	10256000	209000	0.96281	94	28	11	11	26	11	HGDP00177	HGDP	Denisova	Denisova
chr10	8119000	8323000	203000	0.98738	99	27	14	14	27	14	HGDP00173	HGDP	Denisova	Denisova
chr10	13164000	13215000	50000	0.89657	18	9	1	0	9	0	HGDP00173	HGDP	Denisova	Denisova
chr10	55422000	55471000	48000	0.94268	40	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.94063	19	5	0	0	5	0	HGDP00173	HGDP	Denisova	Denisova
chr10	114725000	114769000	43000	0.85923	11	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr10	115670000	115886000	215000	0.98618	71	19	3	3	19	3	HGDP00173	HGDP	Denisova	Denisova
chr11	21323000	21416000	92000	0.92279	44	9	0	0	9	0	HGDP00173	HGDP	Denisova	Denisova
chr11	39390000	39486000	95000	0.92822	31	6	0	0	6	1	HGDP00173	HGDP	Denisova	Denisova
chr11	132003000	132056000	52000	0.93295	26	5	0	0	5	0	HGDP00173	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.93095	12	6	2	2	5	1	HGDP00173	HGDP	Denisova	Denisova
chr13	86044000	86116000	71000	0.96246	38	19	0	0	19	0	HGDP00173	HGDP	Denisova	Denisova
chr14	76098000	76120000	21000	0.87437	9	3	0	0	3	0	HGDP00173	HGDP	Denisova	Denisova
chr15	88386000	88395000	8000	0.56551	5	4	0	0	4	0	HGDP00173	HGDP	Denisova	Denisova
chr18	5537000	5564000	26000	0.90024	12	4	3	3	4	3	HGDP00173	HGDP	Denisova	Denisova
chr18	29855000	29933000	77000	0.89995	20	6	3	0	6	3	HGDP00173	HGDP	Denisova	Denisova
chr18	55081000	55159000	77000	0.82103	12	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr19	17470000	17539000	68000	0.92749	29	4	0	0	4	0	HGDP00173	HGDP	Denisova	Denisova
chr1	29903000	30002000	98000	0.78217	25	4	3	3	4	3	HGDP00173	HGDP	Denisova	Denisova
chr1	234757000	234778000	20000	0.79356	7	3	1	1	3	1	HGDP00173	HGDP	Denisova	Denisova
chr21	41140000	41170000	29000	0.90147	10	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr22	48847000	48861000	13000	0.81051	8	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr2	20688000	20878000	189000	0.94089	75	34	0	9	34	0	HGDP00173	HGDP	Denisova	Denisova
chr2	46483000	46693000	209000	0.97961	76	18	3	3	16	3	HGDP00173	HGDP	Denisova	Denisova
chr3	194216000	194220000	3000	0.51114	2	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr4	60006000	60059000	52000	0.90999	16	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr4	176866000	177043000	176000	0.95693	58	13	2	2	13	2	HGDP00173	HGDP	Denisova	Denisova
chr5	1483000	1544000	60000	0.85637	21	8	1	0	8	0	HGDP00173	HGDP	Denisova	Denisova
chr5	2256000	2292000	35000	0.92264	18	6	0	0	6	0	HGDP00173	HGDP	Denisova	Denisova
chr5	3053000	3115000	61000	0.92566	20	2	1	1	2	1	HGDP00173	HGDP	Denisova	Denisova
chr5	96656000	96745000	88000	0.97619	42	18	0	0	18	0	HGDP00173	HGDP	Denisova	Denisova
chr6	51238000	51266000	27000	0.81071	11	3	0	0	3	0	HGDP00173	HGDP	Denisova	Denisova
chr7	36080000	36170000	89000	0.96591	34	11	7	7	11	7	HGDP00173	HGDP	Denisova	Denisova
chr7	105511000	105530000	18000	0.73426	5	2	0	0	2	0	HGDP00173	HGDP	Denisova	Denisova
chr7	138692000	138718000	25000	0.81537	8	5	1	1	5	1	HGDP00173	HGDP	Denisova	Denisova
chr8	19152000	19169000	16000	0.90399	10	6	0	0	6	0	HGDP00173	HGDP	Denisova	Denisova
chr8	55970000	55999000	28000	0.89714	10	2	0	0	2	0	HGDP00173	HGDP	Denisova	Denisova
chr8	116459000	116517000	57000	0.83096	15	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
chr9	4876000	4914000	37000	0.96443	21	12	3	3	12	3	HGDP00173	HGDP	Denisova	Denisova
chr9	99242000	99315000	72000	0.91308	26	8	3	3	8	3	HGDP00173	HGDP	Denisova	Denisova
chr9	122367000	122397000	29000	0.84822	8	1	0	0	1	0	HGDP00173	HGDP	Denisova	Denisova
